browser position chr4:89280802-89314969
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='N4bp2os (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280802	89280802	0
chr4	89280802	89280803	2
chr4	89280801	89280805	2
chr4	89280805	89280823	3
chr4	89280823	89280827	4
chr4	89280827	89280828	5
chr4	89280828	89280874	6
chr4	89280874	89280881	5
chr4	89280881	89280884	4
chr4	89280884	89280888	3
chr4	89280888	89280896	2
chr4	89280896	89287782	0
chr4	89287782	89287783	1
chr4	89287783	89287785	6
chr4	89287785	89287786	7
chr4	89287786	89287788	8
chr4	89287788	89287789	9
chr4	89287789	89287790	10
chr4	89287790	89287792	11
chr4	89287792	89287793	12
chr4	89287793	89287794	15
chr4	89287794	89287795	16
chr4	89287795	89287796	17
chr4	89287796	89287797	25
chr4	89287797	89287798	28
chr4	89287798	89287799	31
chr4	89287799	89287800	43
chr4	89287800	89287801	48
chr4	89287801	89287802	55
chr4	89287802	89287803	63
chr4	89287803	89287804	70
chr4	89287804	89287805	76
chr4	89287805	89287806	81
chr4	89287806	89287807	87
chr4	89287807	89287808	92
chr4	89287808	89287809	96
chr4	89287809	89287810	101
chr4	89287810	89287811	104
chr4	89287811	89287812	109
chr4	89287812	89287813	113
chr4	89287813	89287814	117
chr4	89287814	89287815	121
chr4	89287815	89287816	124
chr4	89287816	89287817	126
chr4	89287817	89287818	129
chr4	89287818	89287819	131
chr4	89287819	89287820	134
chr4	89287820	89287821	137
chr4	89287821	89287822	139
chr4	89287822	89287823	141
chr4	89287823	89287825	145
chr4	89287825	89287831	146
chr4	89287831	89287833	147
chr4	89287833	89287835	150
chr4	89287835	89287837	151
chr4	89287837	89287840	152
chr4	89287840	89287841	153
chr4	89287841	89287843	155
chr4	89287843	89287844	158
chr4	89287844	89287851	159
chr4	89287851	89287852	160
chr4	89287852	89287854	161
chr4	89287854	89287855	160
chr4	89287855	89287857	161
chr4	89287857	89287858	162
chr4	89287858	89287859	161
chr4	89287859	89287860	160
chr4	89287860	89287861	159
chr4	89287861	89287862	158
chr4	89287862	89287863	156
chr4	89287863	89287864	154
chr4	89287864	89287865	153
chr4	89287865	89287866	151
chr4	89287866	89287867	149
chr4	89287867	89287868	147
chr4	89287868	89287869	146
chr4	89287869	89287870	141
chr4	89287870	89287871	138
chr4	89287871	89287872	135
chr4	89287872	89287873	131
chr4	89287873	89287874	128
chr4	89287874	89287875	123
chr4	89287875	89287876	118
chr4	89287876	89287877	109
chr4	89287877	89287878	102
chr4	89287878	89287879	95
chr4	89287879	89287880	88
chr4	89287880	89287881	79
chr4	89287881	89287882	69
chr4	89287882	89287883	60
chr4	89287883	89287884	57
chr4	89287884	89287886	47
