browser position chr4:89283382-89314949
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Slc13a2os (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89283382	89283382	0
chr4	89283382	89283396	1
chr4	89283396	89283397	3
chr4	89283397	89283399	4
chr4	89283399	89283402	5
chr4	89283402	89283403	6
chr4	89283403	89283404	8
chr4	89283404	89283406	9
chr4	89283406	89283408	10
chr4	89283408	89283409	13
chr4	89283409	89283410	15
chr4	89283410	89283413	17
chr4	89283413	89283415	19
chr4	89283415	89283416	21
chr4	89283416	89283419	23
chr4	89283419	89283420	25
chr4	89283420	89283424	27
chr4	89283424	89283426	29
chr4	89283426	89283430	31
chr4	89283430	89283432	33
chr4	89283432	89283436	34
chr4	89283436	89283438	36
chr4	89283438	89283440	38
chr4	89283440	89283442	39
chr4	89283442	89283444	41
chr4	89283444	89283446	42
chr4	89283446	89283447	43
chr4	89283447	89283452	42
chr4	89283452	89283454	43
chr4	89283454	89283457	44
chr4	89283457	89283458	43
chr4	89283458	89283459	41
chr4	89283459	89283461	40
chr4	89283461	89283463	39
chr4	89283463	89283464	38
chr4	89283464	89283466	37
chr4	89283466	89283468	35
chr4	89283468	89283470	34
chr4	89283470	89283472	32
chr4	89283472	89283474	31
chr4	89283474	89283475	29
chr4	89283475	89283476	30
chr4	89283476	89283477	26
chr4	89283477	89283478	27
chr4	89283478	89283479	28
chr4	89283479	89283480	30
chr4	89283480	89283481	28
chr4	89283481	89283482	30
chr4	89283482	89283485	28
chr4	89283485	89283487	29
chr4	89283487	89283488	30
chr4	89283488	89283489	29
chr4	89283489	89283493	30
chr4	89283493	89283494	31
chr4	89283494	89283498	30
chr4	89283498	89283500	29
chr4	89283500	89283502	28
chr4	89283502	89283510	27
chr4	89283510	89283511	26
chr4	89283511	89283512	23
chr4	89283512	89283513	22
chr4	89283513	89283515	19
chr4	89283515	89283522	18
chr4	89283522	89283526	17
chr4	89283526	89283532	16
chr4	89283532	89283534	15
chr4	89283534	89283536	12
chr4	89283536	89283538	9
chr4	89283538	89283540	8
chr4	89283540	89283542	5
chr4	89283542	89283544	4
chr4	89283544	89283546	3
chr4	89283546	89283548	2
chr4	89283548	89283551	1
chr4	89283551	89305539	0
chr4	89305539	89305540	8
chr4	89305540	89305541	10
chr4	89305541	89305543	13
chr4	89305543	89305545	16
chr4	89305545	89305547	17
chr4	89305547	89305553	19
chr4	89305553	89305557	21
chr4	89305557	89305566	22
chr4	89305566	89305590	24
chr4	89305590	89305594	22
chr4	89305594	89305596	20
chr4	89305596	89305598	17
chr4	89305598	89305601	14
chr4	89305601	89305602	11
chr4	89305602	89305603	8
chr4	89305603	89305614	5
chr4	89305614	89305617	3
chr4	89305617	89305618	1
chr4	89305618	89314949	0
