browser position chr4:89280798-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Lockd (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280798	89280798	0
chr4	89280798	89280799	6
chr4	89280797	89280806	6
chr4	89280806	89280807	7
chr4	89280807	89280809	11
chr4	89280809	89280811	13
chr4	89280811	89280816	14
chr4	89280816	89280846	15
chr4	89280846	89280848	12
chr4	89280848	89280862	11
chr4	89280862	89280863	10
chr4	89280863	89280865	8
chr4	89280865	89280873	7
chr4	89280873	89280874	4
chr4	89280874	89280878	3
chr4	89280878	89280881	2
chr4	89280881	89280887	1
chr4	89280887	89282172	0
chr4	89282172	89282180	5
chr4	89282180	89282192	9
chr4	89282192	89282222	11
chr4	89282222	89282224	9
chr4	89282224	89282230	7
chr4	89282230	89282234	5
chr4	89282234	89282241	3
chr4	89282241	89282246	1
chr4	89282246	89284757	0
chr4	89284757	89284758	3
chr4	89284758	89284769	5
chr4	89284769	89284770	7
chr4	89284770	89284774	9
chr4	89284774	89284812	11
chr4	89284812	89284813	7
chr4	89284813	89284820	6
chr4	89284820	89284822	5
chr4	89284822	89284831	3
chr4	89284831	89284838	2
chr4	89284838	89284842	1
chr4	89284842	89284892	0
chr4	89284892	89284916	1
chr4	89284916	89284934	2
chr4	89284934	89284937	3
chr4	89284937	89284938	4
chr4	89284938	89284953	5
chr4	89284953	89284958	6
chr4	89284958	89284959	7
chr4	89284959	89284964	8
chr4	89284964	89284966	9
chr4	89284966	89284982	8
chr4	89284982	89284987	11
chr4	89284987	89285004	12
chr4	89285004	89285005	13
chr4	89285005	89285010	17
chr4	89285010	89285012	18
chr4	89285012	89285020	15
chr4	89285020	89285022	16
chr4	89285022	89285027	17
chr4	89285027	89285028	19
chr4	89285028	89285033	20
chr4	89285033	89285034	21
chr4	89285034	89285035	20
chr4	89285035	89285043	17
chr4	89285043	89285045	19
chr4	89285045	89285050	20
chr4	89285050	89285051	21
chr4	89285051	89285056	22
chr4	89285056	89285057	23
chr4	89285057	89285058	22
chr4	89285058	89285061	18
chr4	89285061	89285066	19
chr4	89285066	89285068	21
chr4	89285068	89285070	22
chr4	89285070	89285073	21
chr4	89285073	89285074	23
chr4	89285074	89285079	24
chr4	89285079	89285080	25
chr4	89285080	89285081	23
chr4	89285081	89285085	19
chr4	89285085	89285093	18
chr4	89285093	89285097	17
