browser position chr4:89280672-89315172
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Platr28 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280672	89280797	0
chr4	89280797	89280798	1
chr4	89280798	89280799	4
chr4	89280799	89280805	6
chr4	89280805	89280806	9
chr4	89280806	89280808	10
chr4	89280808	89280810	11
chr4	89280810	89280812	13
chr4	89280812	89280817	15
chr4	89280817	89280822	17
chr4	89280822	89280827	18
chr4	89280827	89280850	19
chr4	89280850	89280854	18
chr4	89280854	89280857	16
chr4	89280857	89280860	15
chr4	89280860	89280870	14
chr4	89280870	89280872	13
chr4	89280872	89280875	8
chr4	89280875	89280876	7
chr4	89280876	89280879	6
chr4	89280879	89280881	5
chr4	89280881	89280885	3
chr4	89280885	89280888	1
chr4	89280888	89284738	0
chr4	89284738	89284745	1
chr4	89284745	89284746	2
chr4	89284746	89284747	4
chr4	89284747	89284749	5
chr4	89284749	89284754	6
chr4	89284754	89284757	7
chr4	89284757	89284758	8
chr4	89284758	89284765	9
chr4	89284765	89284767	12
chr4	89284767	89284769	13
chr4	89284769	89284771	14
chr4	89284771	89284801	15
chr4	89284801	89284803	14
chr4	89284803	89284807	13
chr4	89284807	89284808	11
chr4	89284808	89284809	9
chr4	89284809	89284811	8
chr4	89284811	89284816	7
chr4	89284816	89284817	6
chr4	89284817	89284820	5
chr4	89284820	89284824	4
chr4	89284824	89284836	3
chr4	89284836	89284840	2
chr4	89284840	89286726	0
chr4	89286726	89286727	1
chr4	89286727	89286731	2
chr4	89286731	89286743	3
chr4	89286743	89286749	4
chr4	89286749	89286753	5
chr4	89286753	89286754	6
chr4	89286754	89286764	7
chr4	89286764	89286766	8
chr4	89286766	89286767	9
chr4	89286767	89286773	10
chr4	89286773	89286779	13
chr4	89286779	89286786	14
chr4	89286786	89286787	15
chr4	89286787	89286794	16
chr4	89286794	89286795	17
chr4	89286795	89286797	16
chr4	89286797	89286803	17
chr4	89286803	89286806	16
chr4	89286806	89286809	14
chr4	89286809	89286814	13
chr4	89286814	89286818	12
chr4	89286818	89286823	11
chr4	89286823	89286830	9
chr4	89286830	89286841	7
chr4	89286841	89286844	6
chr4	89286844	89286846	5
chr4	89286846	89286847	4
chr4	89286847	89286863	3
chr4	89286863	89286865	2
chr4	89286865	89286873	1
chr4	89286873	89298582	0
chr4	89298582	89298588	1
chr4	89298588	89298593	3
chr4	89298593	89298611	5
chr4	89298611	89298640	6
chr4	89298640	89298644	5
chr4	89298644	89298645	4
chr4	89298645	89298646	3
chr4	89298646	89298653	2
chr4	89298653	89298655	1
chr4	89298655	89298659	4
chr4	89298659	89298662	6
chr4	89298662	89298667	7
chr4	89298667	89298682	8
chr4	89298682	89298705	7
chr4	89298705	89298706	5
chr4	89298706	89298711	4
chr4	89298711	89298713	3
chr4	89298713	89298717	1
chr4	89298717	89300049	0
chr4	89300049	89300051	2
chr4	89300051	89300052	4
