browser position chr4:89280674-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Phxr4 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280674	89280796	0
chr4	89280796	89280801	1
chr4	89280801	89280802	3
chr4	89280802	89280803	4
chr4	89280803	89280805	5
chr4	89280805	89280807	6
chr4	89280807	89280808	8
chr4	89280808	89280809	11
chr4	89280809	89280816	12
chr4	89280816	89280864	13
chr4	89280864	89280865	12
chr4	89280865	89280875	11
chr4	89280875	89280881	10
chr4	89280881	89280883	8
chr4	89280883	89280884	5
chr4	89280884	89280887	4
chr4	89280887	89280890	3
chr4	89280890	89280899	2
chr4	89280899	89284733	0
chr4	89284733	89284740	2
chr4	89284740	89284760	3
chr4	89284760	89284767	4
chr4	89284767	89284774	5
chr4	89284774	89284812	6
chr4	89284812	89284813	5
chr4	89284813	89284838	4
chr4	89284838	89284839	3
chr4	89284839	89284842	2
chr4	89284842	89284844	1
chr4	89284844	89284875	0
chr4	89284875	89284880	1
chr4	89284880	89284902	2
chr4	89284902	89284915	3
chr4	89284915	89284918	4
chr4	89284918	89284926	5
chr4	89284926	89284936	6
chr4	89284936	89284937	7
chr4	89284937	89284938	8
chr4	89284938	89284943	9
chr4	89284943	89284960	10
chr4	89284960	89284966	9
chr4	89284966	89284973	8
chr4	89284973	89284984	9
chr4	89284984	89285000	8
chr4	89285000	89285001	9
chr4	89285001	89285006	8
chr4	89285006	89285009	9
chr4	89285009	89285011	10
chr4	89285011	89285012	11
chr4	89285012	89285015	9
chr4	89285015	89285019	8
chr4	89285019	89285023	7
chr4	89285023	89285027	6
chr4	89285027	89285042	7
chr4	89285042	89285046	6
chr4	89285046	89285050	7
chr4	89285050	89285055	8
chr4	89285055	89285057	9
chr4	89285057	89285069	10
chr4	89285069	89285073	9
chr4	89285073	89285084	10
chr4	89285084	89285096	9
chr4	89285096	89285101	10
chr4	89285101	89285102	11
chr4	89285102	89285104	12
chr4	89285104	89285105	11
chr4	89285105	89285107	10
chr4	89285107	89285134	9
chr4	89285134	89285142	8
chr4	89285142	89285147	9
chr4	89285147	89285148	10
chr4	89285148	89285150	11
chr4	89285150	89285151	10
chr4	89285151	89285153	9
chr4	89285153	89285178	8
chr4	89285178	89285180	9
chr4	89285180	89285184	8
chr4	89285184	89285188	7
chr4	89285188	89285193	8
chr4	89285193	89285194	9
chr4	89285194	89285196	10
chr4	89285196	89285197	9
chr4	89285197	89285207	8
chr4	89285207	89285224	9
chr4	89285224	89285226	10
chr4	89285226	89285230	9
chr4	89285230	89285234	8
chr4	89285234	89285240	9
chr4	89285240	89285242	10
chr4	89285242	89285243	9
chr4	89285243	89285253	8
chr4	89285253	89285262	10
chr4	89285262	89285271	11
chr4	89285271	89285272	12
chr4	89285272	89285276	11
chr4	89285276	89285277	10
chr4	89285277	89285279	11
chr4	89285279	89285280	12
chr4	89285280	89285282	14
chr4	89285282	89285283	16
chr4	89285283	89285286	17
chr4	89285286	89285288	19
chr4	89285288	89285289	18
chr4	89285289	89285296	16
chr4	89285296	89285303	17
chr4	89285303	89285311	19
chr4	89285311	89285318	20
chr4	89285318	89285322	19
chr4	89285322	89285328	18
chr4	89285328	89285334	17
chr4	89285334	89285337	16
chr4	89285337	89285338	15
chr4	89285338	89285352	14
chr4	89285352	89285357	15
chr4	89285357	89285358	13
chr4	89285358	89285361	10
chr4	89285361	89285362	5
chr4	89285362	89285373	4
chr4	89285373	89285378	5
chr4	89285378	89285386	6
chr4	89285386	89285393	4
chr4	89285393	89285420	3
chr4	89285420	89285422	2
chr4	89285422	89285441	3
chr4	89285441	89285445	4
chr4	89285445	89285455	5
chr4	89285455	89285462	4
chr4	89285462	89285470	3
chr4	89285470	89285471	4
chr4	89285471	89285484	7
chr4	89285484	89285489	8
chr4	89285489	89285494	9
chr4	89285494	89285495	10
chr4	89285495	89285499	13
chr4	89285499	89285506	14
chr4	89285506	89285515	15
chr4	89285515	89285517	16
chr4	89285517	89285518	17
chr4	89285518	89285522	15
chr4	89285522	89285530	16
chr4	89285530	89285534	17
chr4	89285534	89285538	18
chr4	89285538	89285541	19
chr4	89285541	89285547	18
chr4	89285547	89285556	17
chr4	89285556	89285557	15
chr4	89285557	89285558	13
chr4	89285558	89285564	12
chr4	89285564	89285569	11
chr4	89285569	89285571	12
chr4	89285571	89285576	10
chr4	89285576	89285577	9
chr4	89285577	89285580	8
chr4	89285580	89285581	6
chr4	89285581	89285593	5
chr4	89285593	89285608	6
chr4	89285608	89285612	4
chr4	89285612	89285639	3
chr4	89285639	89285655	2
chr4	89285655	89285668	1
chr4	89285668	89286715	0
chr4	89286715	89286716	1
chr4	89286716	89286717	2
chr4	89286717	89286720	4
chr4	89286720	89286721	5
chr4	89286721	89286722	6
chr4	89286722	89286723	8
chr4	89286723	89286725	9
chr4	89286725	89286726	10
chr4	89286726	89286729	11
chr4	89286729	89286734	12
chr4	89286734	89286738	13
chr4	89286738	89286739	14
chr4	89286739	89286744	16
chr4	89286744	89286745	18
chr4	89286745	89286747	19
chr4	89286747	89286749	20
chr4	89286749	89286754	21
chr4	89286754	89286757	22
chr4	89286757	89286758	25
chr4	89286758	89286760	26
chr4	89286760	89286761	27
chr4	89286761	89286762	29
chr4	89286762	89286765	30
chr4	89286765	89286771	31
chr4	89286771	89286772	33
chr4	89286772	89286775	35
chr4	89286775	89286776	36
chr4	89286776	89286781	37
chr4	89286781	89286785	38
chr4	89286785	89286786	39
chr4	89286786	89286792	38
chr4	89286792	89286798	37
chr4	89286798	89286808	38
chr4	89286808	89286810	37
chr4	89286810	89286813	36
chr4	89286813	89286815	34
chr4	89286815	89286816	33
chr4	89286816	89286819	31
chr4	89286819	89286821	28
chr4	89286821	89286822	25
chr4	89286822	89286826	24
chr4	89286826	89286827	22
chr4	89286827	89286829	21
chr4	89286829	89286836	20
chr4	89286836	89286839	19
chr4	89286839	89286844	17
chr4	89286844	89286846	16
chr4	89286846	89286849	13
chr4	89286849	89286850	12
chr4	89286850	89286851	11
chr4	89286851	89286856	9
chr4	89286856	89286859	7
chr4	89286859	89286860	6
chr4	89286860	89286865	4
chr4	89286865	89286866	3
chr4	89286866	89286867	1
chr4	89286867	89287781	0
chr4	89287781	89287782	1
chr4	89287782	89287783	3
