browser position chr4:89280796-89312772
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Dlx1as (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280796	89280796	0
chr4	89280796	89280800	3
chr4	89280800	89280801	4
chr4	89280801	89280883	5
chr4	89280883	89280886	4
chr4	89280886	89280894	2
chr4	89280894	89280900	1
chr4	89280900	89284876	0
chr4	89284876	89284879	1
chr4	89284879	89284883	2
chr4	89284883	89284888	7
chr4	89284888	89284895	9
chr4	89284895	89284901	10
chr4	89284901	89284920	11
chr4	89284920	89284924	12
chr4	89284924	89284927	13
chr4	89284927	89284934	14
chr4	89284934	89284936	16
chr4	89284936	89284943	19
chr4	89284943	89284953	21
chr4	89284953	89284954	22
chr4	89284954	89284958	23
chr4	89284958	89284964	24
chr4	89284964	89284971	25
chr4	89284971	89284973	26
chr4	89284973	89284977	27
chr4	89284977	89284981	29
chr4	89284981	89284984	30
chr4	89284984	89284987	29
chr4	89284987	89284989	30
chr4	89284989	89284994	27
chr4	89284994	89285000	29
chr4	89285000	89285002	30
chr4	89285002	89285004	29
chr4	89285004	89285007	30
chr4	89285007	89285009	28
chr4	89285009	89285010	27
chr4	89285010	89285011	29
chr4	89285011	89285012	28
chr4	89285012	89285017	27
chr4	89285017	89285018	28
chr4	89285018	89285020	29
chr4	89285020	89285023	30
chr4	89285023	89285027	31
chr4	89285027	89285030	32
chr4	89285030	89285033	31
chr4	89285033	89285035	32
chr4	89285035	89285040	29
chr4	89285040	89285046	30
chr4	89285046	89285050	32
chr4	89285050	89285053	33
chr4	89285053	89285056	32
chr4	89285056	89285058	35
chr4	89285058	89285064	32
chr4	89285064	89285068	33
chr4	89285068	89285069	34
chr4	89285069	89285070	37
chr4	89285070	89285074	36
chr4	89285074	89285076	35
chr4	89285076	89285079	34
chr4	89285079	89285081	35
chr4	89285081	89285086	33
chr4	89285086	89285092	36
chr4	89285092	89285096	37
chr4	89285096	89285099	39
chr4	89285099	89285104	38
chr4	89285104	89285105	36
chr4	89285105	89285110	35
chr4	89285110	89285112	36
chr4	89285112	89285114	35
chr4	89285114	89285115	36
chr4	89285115	89285122	38
chr4	89285122	89285125	36
chr4	89285125	89285127	37
chr4	89285127	89285132	36
chr4	89285132	89285138	39
chr4	89285138	89285139	41
chr4	89285139	89285142	40
chr4	89285142	89285145	42
chr4	89285145	89285150	40
chr4	89285150	89285151	39
chr4	89285151	89285156	38
chr4	89285156	89285160	39
chr4	89285160	89285161	40
chr4	89285161	89285162	42
chr4	89285162	89285168	41
chr4	89285168	89285171	39
chr4	89285171	89285173	40
chr4	89285173	89285178	38
chr4	89285178	89285184	41
chr4	89285184	89285185	44
chr4	89285185	89285188	42
chr4	89285188	89285191	44
chr4	89285191	89285196	42
chr4	89285196	89285197	41
chr4	89285197	89285202	40
chr4	89285202	89285206	41
chr4	89285206	89285207	42
chr4	89285207	89285208	43
chr4	89285208	89285214	42
chr4	89285214	89285216	41
chr4	89285216	89285217	40
chr4	89285217	89285219	41
chr4	89285219	89285221	39
chr4	89285221	89285224	41
chr4	89285224	89285226	42
chr4	89285226	89285230	43
chr4	89285230	89285231	46
chr4	89285231	89285234	44
chr4	89285234	89285237	46
chr4	89285237	89285242	45
chr4	89285242	89285243	44
chr4	89285243	89285247	43
chr4	89285247	89285248	42
chr4	89285248	89285253	43
chr4	89285253	89285254	44
chr4	89285254	89285260	43
chr4	89285260	89285262	41
chr4	89285262	89285265	40
chr4	89285265	89285270	38
chr4	89285270	89285277	37
chr4	89285277	89285279	35
chr4	89285279	89285280	36
chr4	89285280	89285281	37
chr4	89285281	89285283	39
chr4	89285283	89285288	37
chr4	89285288	89285289	38
chr4	89285289	89285296	37
chr4	89285296	89285299	39
chr4	89285299	89285300	40
chr4	89285300	89285304	39
chr4	89285304	89285306	40
chr4	89285306	89285308	38
chr4	89285308	89285311	37
chr4	89285311	89285316	35
chr4	89285316	89285321	36
chr4	89285321	89285322	38
chr4	89285322	89285323	40
chr4	89285323	89285325	38
chr4	89285325	89285326	37
chr4	89285326	89285329	38
chr4	89285329	89285334	37
chr4	89285334	89285340	34
chr4	89285340	89285343	35
chr4	89285343	89285346	36
chr4	89285346	89285347	34
chr4	89285347	89285350	33
chr4	89285350	89285351	34
chr4	89285351	89285352	35
chr4	89285352	89285357	33
chr4	89285357	89285358	31
chr4	89285358	89285359	29
chr4	89285359	89285361	30
chr4	89285361	89285362	29
chr4	89285362	89285366	28
chr4	89285366	89285368	29
chr4	89285368	89285370	31
chr4	89285370	89285374	32
chr4	89285374	89285384	33
chr4	89285384	89285386	35
chr4	89285386	89285391	34
chr4	89285391	89285393	36
chr4	89285393	89285395	37
chr4	89285395	89285397	38
chr4	89285397	89285404	39
chr4	89285404	89285406	37
chr4	89285406	89285407	36
chr4	89285407	89285409	37
chr4	89285409	89285413	36
chr4	89285413	89285414	37
chr4	89285414	89285416	39
chr4	89285416	89285418	40
chr4	89285418	89285419	41
chr4	89285419	89285424	42
chr4	89285424	89285425	43
chr4	89285425	89285427	42
chr4	89285427	89285432	39
chr4	89285432	89285437	38
chr4	89285437	89285439	41
chr4	89285439	89285442	42
chr4	89285442	89285448	43
chr4	89285448	89285450	45
chr4	89285450	89285452	43
chr4	89285452	89285455	42
chr4	89285455	89285461	41
chr4	89285461	89285464	42
chr4	89285464	89285466	43
chr4	89285466	89285472	44
chr4	89285472	89285473	45
chr4	89285473	89285475	43
chr4	89285475	89285478	42
chr4	89285478	89285479	40
chr4	89285479	89285480	39
