browser position chr4:89280820-89315163
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Zfp335os (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280820	89283383	0
chr4	89283383	89283388	1
chr4	89283388	89283397	2
chr4	89283397	89283398	3
chr4	89283398	89283400	6
chr4	89283400	89283403	8
chr4	89283403	89283404	9
chr4	89283404	89283405	12
chr4	89283405	89283410	15
chr4	89283410	89283411	17
chr4	89283411	89283417	18
chr4	89283417	89283420	19
chr4	89283420	89283421	22
chr4	89283421	89283426	23
chr4	89283426	89283427	33
chr4	89283427	89283430	36
chr4	89283430	89283431	44
chr4	89283431	89283432	53
chr4	89283432	89283433	54
chr4	89283433	89283435	57
chr4	89283435	89283436	61
chr4	89283436	89283437	62
chr4	89283437	89283440	64
chr4	89283440	89283441	65
chr4	89283441	89283443	66
chr4	89283443	89283444	67
chr4	89283444	89283445	68
chr4	89283445	89283447	69
chr4	89283447	89283448	70
chr4	89283448	89283449	71
chr4	89283449	89283450	72
chr4	89283450	89283451	70
chr4	89283451	89283453	71
chr4	89283453	89283455	70
chr4	89283455	89283456	71
chr4	89283456	89283457	72
chr4	89283457	89283460	73
chr4	89283460	89283464	74
chr4	89283464	89283470	75
chr4	89283470	89283471	74
chr4	89283471	89283472	75
chr4	89283472	89283473	72
chr4	89283473	89283474	73
chr4	89283474	89283476	71
chr4	89283476	89283477	57
chr4	89283477	89283481	59
chr4	89283481	89283482	57
chr4	89283482	89283483	56
chr4	89283483	89283484	53
chr4	89283484	89283485	51
chr4	89283485	89283487	46
chr4	89283487	89283489	43
chr4	89283489	89283490	41
chr4	89283490	89283491	40
chr4	89283491	89283493	38
chr4	89283493	89283495	34
chr4	89283495	89283497	30
chr4	89283497	89283498	28
chr4	89283498	89283499	27
chr4	89283499	89283501	25
chr4	89283501	89283502	23
chr4	89283502	89283503	22
chr4	89283503	89283505	21
chr4	89283505	89283507	19
chr4	89283507	89283509	18
chr4	89283509	89283511	16
chr4	89283511	89283513	15
chr4	89283513	89283517	14
chr4	89283517	89283521	13
chr4	89283521	89283525	12
chr4	89283525	89283527	10
chr4	89283527	89283529	8
chr4	89283529	89283533	7
chr4	89283533	89283535	6
chr4	89283535	89283537	5
chr4	89283537	89283538	4
chr4	89283538	89283539	3
chr4	89283539	89283541	2
chr4	89283541	89283543	1
chr4	89283543	89298599	0
chr4	89298599	89298660	1
chr4	89298660	89298666	2
chr4	89298666	89298680	1
chr4	89298680	89298684	3
chr4	89298684	89298692	4
chr4	89298692	89298725	6
chr4	89298725	89298744	5
chr4	89298744	89298745	3
chr4	89298745	89298747	2
chr4	89298747	89298750	1
chr4	89298750	89305540	0
chr4	89305540	89305544	3
chr4	89305544	89305546	5
chr4	89305546	89305548	6
chr4	89305548	89305549	7
chr4	89305549	89305552	8
chr4	89305552	89305600	9
chr4	89305600	89305602	2
chr4	89305602	89305603	1
chr4	89305603	89315163	0
