browser position chr4:89280389-89315174
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Arhgap15os (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280389	89287831	0
chr4	89287831	89287833	1
chr4	89287833	89287842	2
chr4	89287842	89287893	3
chr4	89287893	89287895	5
chr4	89287895	89287901	6
chr4	89287901	89287903	4
chr4	89287903	89287905	5
chr4	89287905	89287946	4
chr4	89287946	89287952	3
chr4	89287952	89287956	1
chr4	89287956	89292563	0
chr4	89292563	89292575	1
chr4	89292575	89292607	3
chr4	89292607	89292608	7
chr4	89292608	89292629	8
chr4	89292629	89292633	6
chr4	89292633	89292656	5
chr4	89292656	89292658	3
chr4	89292658	89292660	2
chr4	89292660	89294651	0
chr4	89294651	89294659	1
chr4	89294659	89294713	2
chr4	89294713	89294723	1
chr4	89294723	89294724	3
chr4	89294724	89294726	4
chr4	89294726	89294730	5
chr4	89294730	89294736	7
chr4	89294736	89294737	10
chr4	89294737	89294739	11
chr4	89294739	89294740	13
chr4	89294740	89294741	12
chr4	89294741	89294744	13
chr4	89294744	89294751	19
chr4	89294751	89294754	20
chr4	89294754	89294758	21
chr4	89294758	89294764	22
chr4	89294764	89294765	23
chr4	89294765	89294767	24
chr4	89294767	89294769	28
chr4	89294769	89294771	31
chr4	89294771	89294772	32
chr4	89294772	89294773	34
chr4	89294773	89294774	35
chr4	89294774	89294775	36
chr4	89294775	89294776	39
chr4	89294776	89294777	41
chr4	89294777	89294778	42
chr4	89294778	89294779	43
chr4	89294779	89294781	48
chr4	89294781	89294784	52
chr4	89294784	89294785	54
chr4	89294785	89294786	59
chr4	89294786	89294787	61
chr4	89294787	89294789	59
chr4	89294789	89294790	58
chr4	89294790	89294792	60
chr4	89294792	89294793	61
chr4	89294793	89294794	64
chr4	89294794	89294795	63
chr4	89294795	89294796	66
chr4	89294796	89294797	68
chr4	89294797	89294798	70
chr4	89294798	89294799	69
chr4	89294799	89294800	70
chr4	89294800	89294801	67
chr4	89294801	89294802	71
chr4	89294802	89294803	70
chr4	89294803	89294808	72
chr4	89294808	89294811	71
chr4	89294811	89294812	72
chr4	89294812	89294813	71
chr4	89294813	89294817	73
chr4	89294817	89294818	76
chr4	89294818	89294819	77
chr4	89294819	89294820	76
chr4	89294820	89294821	75
chr4	89294821	89294823	76
chr4	89294823	89294824	70
chr4	89294824	89294825	69
chr4	89294825	89294826	68
chr4	89294826	89294827	67
chr4	89294827	89294828	68
chr4	89294828	89294829	66
chr4	89294829	89294831	67
chr4	89294831	89294832	68
chr4	89294832	89294833	70
chr4	89294833	89294834	69
chr4	89294834	89294835	65
chr4	89294835	89294836	66
chr4	89294836	89294838	61
chr4	89294838	89294839	59
chr4	89294839	89294842	57
chr4	89294842	89294843	55
chr4	89294843	89294844	54
chr4	89294844	89294845	53
chr4	89294845	89294848	52
chr4	89294848	89294851	49
chr4	89294851	89294852	44
chr4	89294852	89294853	40
chr4	89294853	89294854	39
chr4	89294854	89294856	37
chr4	89294856	89294857	36
chr4	89294857	89294858	33
chr4	89294858	89294859	31
chr4	89294859	89294860	25
chr4	89294860	89294861	24
chr4	89294861	89294863	23
chr4	89294863	89294866	22
chr4	89294866	89294868	21
chr4	89294868	89294869	20
chr4	89294869	89294873	19
chr4	89294873	89294875	18
chr4	89294875	89294877	17
chr4	89294877	89294879	16
chr4	89294879	89294881	14
chr4	89294881	89294883	11
chr4	89294883	89294886	9
chr4	89294886	89294887	8
chr4	89294887	89294891	7
chr4	89294891	89294892	4
chr4	89294892	89294894	3
chr4	89294894	89294900	2
chr4	89294900	89294911	1
chr4	89294911	89300566	0
chr4	89300566	89300567	2
chr4	89300567	89300568	3
chr4	89300568	89300569	4
chr4	89300569	89300570	5
chr4	89300570	89300573	6
chr4	89300573	89300577	7
chr4	89300577	89300578	10
chr4	89300578	89300582	12
chr4	89300582	89300617	13
chr4	89300617	89300621	12
chr4	89300621	89300623	11
chr4	89300623	89300627	10
chr4	89300627	89300634	6
chr4	89300634	89300635	4
chr4	89300635	89301025	0
chr4	89301025	89301034	1
chr4	89301034	89301037	3
chr4	89301037	89301038	4
chr4	89301038	89301042	5
chr4	89301042	89301045	6
chr4	89301045	89301048	7
chr4	89301048	89301050	9
chr4	89301050	89301051	10
chr4	89301051	89301054	11
chr4	89301054	89301056	13
chr4	89301056	89301058	14
chr4	89301058	89301059	15
chr4	89301059	89301066	16
chr4	89301066	89301079	17
chr4	89301079	89301089	16
chr4	89301089	89301091	15
chr4	89301091	89301093	14
chr4	89301093	89301097	13
chr4	89301097	89301099	12
chr4	89301099	89301101	11
chr4	89301101	89301103	10
chr4	89301103	89301105	9
chr4	89301105	89301107	8
chr4	89301107	89301109	6
chr4	89301109	89301114	4
chr4	89301114	89301118	2
chr4	89301118	89301123	1
chr4	89301123	89305539	0
chr4	89305539	89305542	3
chr4	89305542	89305544	4
chr4	89305544	89305546	5
chr4	89305546	89305550	8
chr4	89305550	89305552	9
chr4	89305552	89305598	10
chr4	89305598	89305601	7
chr4	89305601	89305603	4
chr4	89305603	89305605	2
chr4	89305605	89305607	1
chr4	89305607	89315174	0
