browser position chr4:89280802-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='E330023G01Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280802	89280802	0
chr4	89280802	89280803	3
chr4	89280801	89280804	3
chr4	89280804	89280806	5
chr4	89280806	89280863	7
chr4	89280863	89280874	6
chr4	89280874	89280881	5
chr4	89280881	89280883	4
chr4	89280883	89280887	3
chr4	89280887	89280888	2
chr4	89280888	89280896	1
chr4	89280896	89283423	0
chr4	89283423	89283426	2
chr4	89283426	89283428	8
chr4	89283428	89283430	13
chr4	89283430	89283431	14
chr4	89283431	89283432	16
chr4	89283432	89283434	19
chr4	89283434	89283439	20
chr4	89283439	89283440	21
chr4	89283440	89283442	23
chr4	89283442	89283444	25
chr4	89283444	89283446	26
chr4	89283446	89283448	27
chr4	89283448	89283449	28
chr4	89283449	89283450	29
chr4	89283450	89283451	30
chr4	89283451	89283452	31
chr4	89283452	89283453	32
chr4	89283453	89283454	33
chr4	89283454	89283455	34
chr4	89283455	89283460	35
chr4	89283460	89283462	36
chr4	89283462	89283463	37
chr4	89283463	89283465	38
chr4	89283465	89283467	41
chr4	89283467	89283469	45
chr4	89283469	89283471	46
chr4	89283471	89283474	47
chr4	89283474	89283477	48
chr4	89283477	89283478	49
chr4	89283478	89283480	51
chr4	89283480	89283482	56
chr4	89283482	89283483	58
chr4	89283483	89283484	60
chr4	89283484	89283486	61
chr4	89283486	89283488	64
chr4	89283488	89283490	68
chr4	89283490	89283493	69
chr4	89283493	89283505	70
chr4	89283505	89283508	69
chr4	89283508	89283509	68
chr4	89283509	89283511	67
chr4	89283511	89283513	66
chr4	89283513	89283520	65
chr4	89283520	89283522	64
chr4	89283522	89283523	63
chr4	89283523	89283525	62
chr4	89283525	89283527	61
chr4	89283527	89283528	60
chr4	89283528	89283529	59
chr4	89283529	89283530	58
chr4	89283530	89283535	57
chr4	89283535	89283537	56
chr4	89283537	89283538	55
chr4	89283538	89283539	54
chr4	89283539	89283540	53
chr4	89283540	89283542	48
chr4	89283542	89283543	44
chr4	89283543	89283544	40
chr4	89283544	89283545	37
chr4	89283545	89283546	36
chr4	89283546	89283547	34
chr4	89283547	89283548	33
chr4	89283548	89283550	23
chr4	89283550	89283551	15
chr4	89283551	89283552	13
chr4	89283552	89283555	12
chr4	89283555	89283556	7
chr4	89283556	89283563	3
chr4	89283563	89283564	1
chr4	89283564	89287791	0
chr4	89287791	89287797	1
chr4	89287797	89287798	4
chr4	89287798	89287800	5
chr4	89287800	89287802	7
chr4	89287802	89287803	10
chr4	89287803	89287808	12
chr4	89287808	89287810	14
chr4	89287810	89287812	16
chr4	89287812	89287813	17
chr4	89287813	89287827	19
chr4	89287827	89287849	22
chr4	89287849	89287854	23
chr4	89287854	89287857	22
chr4	89287857	89287862	23
chr4	89287862	89287869	22
chr4	89287869	89287875	21
chr4	89287875	89287876	18
chr4	89287876	89287878	16
chr4	89287878	89287881	14
chr4	89287881	89287884	8
chr4	89287884	89287899	6
chr4	89287899	89287900	5
chr4	89287900	89287903	6
chr4	89287903	89287908	4
chr4	89287908	89287928	2
chr4	89287928	89287979	1
chr4	89287979	89301760	0
chr4	89301760	89301764	1
chr4	89301764	89301766	3
chr4	89301766	89301767	4
chr4	89301767	89301768	5
chr4	89301768	89301769	7
chr4	89301769	89301788	8
chr4	89301788	89301790	9
chr4	89301790	89301824	10
chr4	89301824	89301828	9
chr4	89301828	89301838	5
chr4	89301838	89301839	4
chr4	89301839	89301840	3
chr4	89301840	89301857	2
chr4	89301857	89301862	1
chr4	89301862	89302786	0
chr4	89302786	89302822	1
chr4	89302822	89302823	4
chr4	89302823	89302826	5
chr4	89302826	89302829	7
chr4	89302829	89302872	10
chr4	89302872	89302879	9
chr4	89302879	89302880	8
chr4	89302880	89302883	7
chr4	89302883	89302884	4
chr4	89302884	89302886	3
chr4	89302886	89305538	0
chr4	89305538	89305543	2
chr4	89305543	89305545	5
chr4	89305545	89305562	6
chr4	89305562	89305564	7
chr4	89305564	89305565	10
chr4	89305565	89305567	12
chr4	89305567	89305569	13
chr4	89305569	89305604	17
chr4	89305604	89305606	15
chr4	89305606	89305616	14
chr4	89305616	89305617	7
chr4	89305617	89305619	6
chr4	89305619	89305620	5
chr4	89305620	89314975	0
