browser position chr4:89280798-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Ftx (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280798	89280798	0
chr4	89280798	89280799	4
chr4	89280799	89280800	5
chr4	89280800	89280801	7
chr4	89280799	89280802	7
chr4	89280802	89280803	13
chr4	89280803	89280804	14
chr4	89280804	89280806	15
chr4	89280806	89280807	17
chr4	89280807	89280810	22
chr4	89280810	89280814	25
chr4	89280814	89280815	26
chr4	89280815	89280823	27
chr4	89280823	89280828	28
chr4	89280828	89280846	29
chr4	89280846	89280848	28
chr4	89280848	89280861	27
chr4	89280861	89280865	26
chr4	89280865	89280867	19
chr4	89280867	89280875	18
chr4	89280875	89280879	17
chr4	89280879	89280880	15
chr4	89280880	89280883	14
chr4	89280883	89280884	8
chr4	89280884	89280885	6
chr4	89280885	89280887	5
chr4	89280887	89280888	4
chr4	89280888	89280895	3
chr4	89280895	89280896	2
chr4	89280896	89280898	1
chr4	89280898	89284887	0
chr4	89284887	89284912	1
chr4	89284912	89284921	2
chr4	89284921	89284959	3
chr4	89284959	89284975	4
chr4	89284975	89284982	5
chr4	89284982	89284995	6
chr4	89284995	89284998	5
chr4	89284998	89285005	7
chr4	89285005	89285006	9
chr4	89285006	89285009	10
chr4	89285009	89285020	9
chr4	89285020	89285023	10
chr4	89285023	89285027	11
chr4	89285027	89285029	13
chr4	89285029	89285044	12
chr4	89285044	89285046	13
chr4	89285046	89285050	14
chr4	89285050	89285052	17
chr4	89285052	89285053	16
chr4	89285053	89285062	15
chr4	89285062	89285069	14
chr4	89285069	89285073	15
chr4	89285073	89285074	16
chr4	89285074	89285075	17
chr4	89285075	89285076	16
chr4	89285076	89285081	15
chr4	89285081	89285085	14
chr4	89285085	89285089	13
chr4	89285089	89285090	12
chr4	89285090	89285094	13
chr4	89285094	89285097	12
chr4	89285097	89285108	13
chr4	89285108	89285115	12
chr4	89285115	89285117	13
chr4	89285117	89285119	12
chr4	89285119	89285120	14
chr4	89285120	89285121	15
chr4	89285121	89285122	14
chr4	89285122	89285127	13
chr4	89285127	89285131	12
chr4	89285131	89285136	11
chr4	89285136	89285140	12
chr4	89285140	89285143	11
chr4	89285143	89285147	12
chr4	89285147	89285148	13
chr4	89285148	89285154	14
chr4	89285154	89285161	13
chr4	89285161	89285165	14
chr4	89285165	89285166	16
chr4	89285166	89285168	17
chr4	89285168	89285173	16
chr4	89285173	89285177	14
chr4	89285177	89285179	13
chr4	89285179	89285182	14
chr4	89285182	89285186	15
chr4	89285186	89285187	14
chr4	89285187	89285189	15
chr4	89285189	89285193	16
chr4	89285193	89285194	17
chr4	89285194	89285200	18
chr4	89285200	89285206	17
chr4	89285206	89285207	16
chr4	89285207	89285211	17
chr4	89285211	89285212	19
chr4	89285212	89285214	20
chr4	89285214	89285219	19
chr4	89285219	89285223	17
chr4	89285223	89285225	16
chr4	89285225	89285228	17
chr4	89285228	89285232	18
chr4	89285232	89285233	17
chr4	89285233	89285235	18
chr4	89285235	89285240	19
chr4	89285240	89285246	20
chr4	89285246	89285250	19
chr4	89285250	89285252	18
chr4	89285252	89285253	17
chr4	89285253	89285257	18
chr4	89285257	89285258	20
chr4	89285258	89285259	21
chr4	89285259	89285260	20
chr4	89285260	89285263	19
chr4	89285263	89285265	20
chr4	89285265	89285269	18
chr4	89285269	89285271	17
chr4	89285271	89285274	18
chr4	89285274	89285278	19
chr4	89285278	89285279	18
chr4	89285279	89285280	21
chr4	89285280	89285281	24
chr4	89285281	89285282	30
chr4	89285282	89285284	32
chr4	89285284	89285285	33
chr4	89285285	89285286	34
chr4	89285286	89285292	36
chr4	89285292	89285298	35
chr4	89285298	89285299	34
chr4	89285299	89285303	35
chr4	89285303	89285305	37
chr4	89285305	89285306	36
chr4	89285306	89285311	35
chr4	89285311	89285315	34
chr4	89285315	89285325	33
chr4	89285325	89285327	32
chr4	89285327	89285328	33
chr4	89285328	89285329	31
chr4	89285329	89285334	29
chr4	89285334	89285335	27
chr4	89285335	89285338	26
chr4	89285338	89285340	25
chr4	89285340	89285341	24
chr4	89285341	89285342	25
chr4	89285342	89285347	24
chr4	89285347	89285351	22
chr4	89285351	89285352	21
chr4	89285352	89285354	20
chr4	89285354	89285357	18
chr4	89285357	89285358	14
chr4	89285358	89285362	9
chr4	89285362	89285364	7
chr4	89285364	89285367	6
chr4	89285367	89285371	7
chr4	89285371	89285373	8
chr4	89285373	89285377	6
chr4	89285377	89285379	7
chr4	89285379	89285380	8
chr4	89285380	89285387	7
chr4	89285387	89285399	6
chr4	89285399	89285400	5
chr4	89285400	89285402	6
chr4	89285402	89285412	8
chr4	89285412	89285422	7
chr4	89285422	89285441	6
chr4	89285441	89285442	7
