browser position chr4:89283370-89313215
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='D130017N08Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89283370	89287817	0
chr4	89287817	89287820	1
chr4	89287820	89287823	2
chr4	89287823	89287824	3
chr4	89287824	89287828	4
chr4	89287828	89287868	5
chr4	89287868	89287930	8
chr4	89287930	89287931	5
chr4	89287931	89287932	3
chr4	89287932	89287943	2
chr4	89287943	89292567	0
chr4	89292567	89292578	2
chr4	89292578	89292579	3
chr4	89292579	89292658	5
chr4	89292658	89294745	0
chr4	89294745	89294772	2
chr4	89294772	89294790	3
chr4	89294790	89294794	4
chr4	89294794	89294804	6
chr4	89294804	89294805	7
chr4	89294805	89294814	8
chr4	89294814	89294834	6
chr4	89294834	89294877	5
chr4	89294877	89294881	4
chr4	89294881	89294887	3
chr4	89294887	89294893	2
chr4	89294893	89294894	1
chr4	89294894	89305539	0
chr4	89305539	89305540	23
chr4	89305540	89305600	29
chr4	89305600	89305601	18
chr4	89305601	89305603	15
chr4	89305603	89305613	9
chr4	89305613	89305615	8
chr4	89305615	89305618	7
chr4	89305618	89305619	2
chr4	89305619	89305621	1
chr4	89305621	89312630	0
chr4	89312630	89312634	5
chr4	89312634	89312642	7
chr4	89312642	89312645	11
chr4	89312645	89312648	32
chr4	89312648	89312650	33
chr4	89312650	89312697	34
chr4	89312697	89312705	21
chr4	89312705	89312719	7
chr4	89312719	89312725	6
chr4	89312725	89312726	3
chr4	89312726	89312729	2
chr4	89312729	89313215	0
