browser position chr4:89280989-89314970
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Tbx3os1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280989	89283386	0
chr4	89283386	89283392	1
chr4	89283392	89283396	2
chr4	89283396	89283399	3
chr4	89283399	89283402	4
chr4	89283402	89283403	5
chr4	89283403	89283405	6
chr4	89283405	89283408	7
chr4	89283408	89283409	8
chr4	89283409	89283410	10
chr4	89283410	89283411	11
chr4	89283411	89283413	12
chr4	89283413	89283416	13
chr4	89283416	89283417	14
chr4	89283417	89283419	15
chr4	89283419	89283420	17
chr4	89283420	89283421	18
chr4	89283421	89283423	20
chr4	89283423	89283424	22
chr4	89283424	89283426	24
chr4	89283426	89283429	26
chr4	89283429	89283431	28
chr4	89283431	89283432	29
chr4	89283432	89283434	30
chr4	89283434	89283435	32
chr4	89283435	89283436	33
chr4	89283436	89283437	34
chr4	89283437	89283438	35
chr4	89283438	89283439	37
chr4	89283439	89283440	38
chr4	89283440	89283441	39
chr4	89283441	89283442	40
chr4	89283442	89283445	42
chr4	89283445	89283446	43
chr4	89283446	89283448	44
chr4	89283448	89283450	45
chr4	89283450	89283451	46
chr4	89283451	89283452	47
chr4	89283452	89283453	48
chr4	89283453	89283457	49
chr4	89283457	89283459	50
chr4	89283459	89283461	51
chr4	89283461	89283463	52
chr4	89283463	89283464	55
chr4	89283464	89283465	54
chr4	89283465	89283467	55
chr4	89283467	89283469	56
chr4	89283469	89283470	55
chr4	89283470	89283471	54
chr4	89283471	89283474	55
chr4	89283474	89283475	53
chr4	89283475	89283476	54
chr4	89283476	89283477	56
chr4	89283477	89283478	54
chr4	89283478	89283479	58
chr4	89283479	89283480	60
chr4	89283480	89283481	64
chr4	89283481	89283482	65
chr4	89283482	89283483	69
chr4	89283483	89283484	73
chr4	89283484	89283485	76
chr4	89283485	89283486	78
chr4	89283486	89283487	83
chr4	89283487	89283488	86
chr4	89283488	89283489	89
chr4	89283489	89283490	92
chr4	89283490	89283491	96
chr4	89283491	89283492	99
chr4	89283492	89283493	101
chr4	89283493	89283494	103
chr4	89283494	89283495	106
chr4	89283495	89283496	109
chr4	89283496	89283497	111
chr4	89283497	89283498	114
chr4	89283498	89283499	113
chr4	89283499	89283502	116
chr4	89283502	89283503	115
chr4	89283503	89283504	114
chr4	89283504	89283506	113
chr4	89283506	89283507	112
chr4	89283507	89283508	111
chr4	89283508	89283509	110
chr4	89283509	89283510	109
chr4	89283510	89283511	108
chr4	89283511	89283512	107
chr4	89283512	89283513	106
chr4	89283513	89283514	103
chr4	89283514	89283515	102
chr4	89283515	89283516	99
chr4	89283516	89283517	98
chr4	89283517	89283518	97
chr4	89283518	89283519	96
chr4	89283519	89283521	95
chr4	89283521	89283522	94
chr4	89283522	89283523	93
chr4	89283523	89283524	92
chr4	89283524	89283527	91
chr4	89283527	89283528	88
chr4	89283528	89283529	84
chr4	89283529	89283530	83
chr4	89283530	89283531	82
chr4	89283531	89283532	79
chr4	89283532	89283533	74
chr4	89283533	89283534	73
chr4	89283534	89283535	66
chr4	89283535	89283536	65
chr4	89283536	89283537	60
chr4	89283537	89283538	56
chr4	89283538	89283539	49
chr4	89283539	89283540	48
chr4	89283540	89283541	40
chr4	89283541	89283542	39
chr4	89283542	89283544	31
chr4	89283544	89283545	28
chr4	89283545	89283546	25
chr4	89283546	89283547	19
chr4	89283547	89283548	17
chr4	89283548	89283549	16
chr4	89283549	89283550	13
chr4	89283550	89283551	10
chr4	89283551	89283552	8
chr4	89283552	89283554	6
chr4	89283554	89283556	4
chr4	89283556	89283559	3
chr4	89283559	89283560	2
chr4	89283560	89283562	1
chr4	89283562	89286763	0
chr4	89286763	89286768	1
chr4	89286768	89286770	2
chr4	89286770	89286773	3
chr4	89286773	89286774	4
chr4	89286774	89286783	5
chr4	89286783	89286785	6
chr4	89286785	89286790	7
chr4	89286790	89286808	8
chr4	89286808	89286822	9
chr4	89286822	89286823	8
chr4	89286823	89286824	7
chr4	89286824	89286828	6
chr4	89286828	89286832	5
chr4	89286832	89286836	4
chr4	89286836	89286837	3
chr4	89286837	89286860	2
chr4	89286860	89286865	1
chr4	89286865	89287821	0
chr4	89287821	89287824	3
chr4	89287824	89287827	4
chr4	89287827	89287835	5
chr4	89287835	89287837	6
chr4	89287837	89287858	8
chr4	89287858	89287871	9
chr4	89287871	89287877	10
chr4	89287877	89287888	7
chr4	89287888	89287892	8
chr4	89287892	89287915	5
chr4	89287915	89287920	4
chr4	89287920	89287929	3
chr4	89287929	89287936	2
chr4	89287936	89287938	1
chr4	89287938	89294719	0
chr4	89294719	89294725	1
chr4	89294725	89294729	2
chr4	89294729	89294733	4
chr4	89294733	89294764	9
chr4	89294764	89294770	10
chr4	89294770	89294771	11
chr4	89294771	89294774	12
chr4	89294774	89294775	11
chr4	89294775	89294778	13
chr4	89294778	89294781	12
chr4	89294781	89294784	10
chr4	89294784	89294789	11
chr4	89294789	89294821	6
chr4	89294821	89294822	8
chr4	89294822	89294824	7
chr4	89294824	89294829	6
chr4	89294829	89294830	7
chr4	89294830	89294831	6
chr4	89294831	89294840	7
chr4	89294840	89294842	6
chr4	89294842	89294867	8
chr4	89294867	89294879	7
chr4	89294879	89294886	6
chr4	89294886	89294887	4
chr4	89294887	89294895	2
chr4	89294895	89305537	0
chr4	89305537	89305539	1
chr4	89305539	89305540	2
chr4	89305540	89305541	7
chr4	89305541	89305542	11
