browser position chr4:89280681-89315172
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Rapgef4os3 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280681	89280796	0
chr4	89280796	89280798	3
chr4	89280798	89280801	4
chr4	89280801	89280803	6
chr4	89280803	89280804	7
chr4	89280804	89280805	8
chr4	89280805	89280806	9
chr4	89280806	89280812	11
chr4	89280812	89280813	12
chr4	89280813	89280814	13
chr4	89280814	89280815	14
chr4	89280815	89280825	15
chr4	89280825	89280857	16
chr4	89280857	89280859	12
chr4	89280859	89280860	11
chr4	89280860	89280861	10
chr4	89280861	89280863	9
chr4	89280863	89280865	8
chr4	89280865	89280872	7
chr4	89280872	89280874	5
chr4	89280874	89280877	4
chr4	89280877	89280883	3
chr4	89280883	89280884	2
chr4	89280884	89280900	1
chr4	89280900	89284884	0
chr4	89284884	89284911	1
chr4	89284911	89284948	2
chr4	89284948	89284949	3
chr4	89284949	89284955	4
chr4	89284955	89284958	3
chr4	89284958	89284960	4
chr4	89284960	89284981	5
chr4	89284981	89284995	6
chr4	89284995	89285001	7
chr4	89285001	89285002	8
chr4	89285002	89285009	9
chr4	89285009	89285018	8
chr4	89285018	89285024	9
chr4	89285024	89285028	10
chr4	89285028	89285035	9
chr4	89285035	89285041	8
chr4	89285041	89285045	9
chr4	89285045	89285048	8
chr4	89285048	89285050	7
chr4	89285050	89285068	8
chr4	89285068	89285071	7
chr4	89285071	89285081	6
chr4	89285081	89285091	5
chr4	89285091	89285094	4
chr4	89285094	89285096	3
chr4	89285096	89285109	4
chr4	89285109	89285111	5
chr4	89285111	89285120	4
chr4	89285120	89285127	3
chr4	89285127	89285142	2
chr4	89285142	89285155	3
chr4	89285155	89285166	4
chr4	89285166	89285173	3
