browser position chr11:2152644-2159884
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='KB-1517D11.4 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2152644	2152644	0
chr11	2152644	2152652	1
chr11	2152652	2152720	2
chr11	2152720	2152728	3
chr11	2152728	2152730	5
chr11	2152730	2152757	6
chr11	2152757	2152763	7
chr11	2152763	2152774	8
chr11	2152774	2152776	9
chr11	2152776	2152795	10
chr11	2152795	2152802	11
chr11	2152802	2152812	12
chr11	2152812	2152817	13
chr11	2152817	2152829	14
chr11	2152829	2152846	15
chr11	2152846	2152860	16
chr11	2152860	2152866	18
chr11	2152866	2152887	19
chr11	2152887	2152893	20
chr11	2152893	2152898	21
chr11	2152898	2152909	22
chr11	2152909	2152924	23
chr11	2152924	2152935	22
chr11	2152935	2152937	23
chr11	2152937	2152943	22
chr11	2152943	2152945	23
chr11	2152945	2152950	24
chr11	2152950	2152960	25
chr11	2152960	2152977	26
chr11	2152977	2152981	27
chr11	2152981	2152988	29
chr11	2152988	2153004	28
chr11	2153004	2153006	29
chr11	2153006	2153011	30
chr11	2153011	2153017	28
chr11	2153017	2153023	29
chr11	2153023	2153025	30
chr11	2153025	2153030	31
chr11	2153030	2153038	30
chr11	2153038	2153045	31
chr11	2153045	2153046	30
chr11	2153046	2153049	31
chr11	2153049	2153052	30
chr11	2153052	2153055	31
chr11	2153055	2153059	30
chr11	2153059	2153066	31
chr11	2153066	2153076	30
chr11	2153076	2153085	31
chr11	2153085	2153089	30
chr11	2153089	2153104	29
chr11	2153104	2153109	28
chr11	2153109	2153121	27
chr11	2153121	2153134	26
chr11	2153134	2153138	25
chr11	2153138	2153143	24
chr11	2153143	2153152	23
chr11	2153152	2153167	22
chr11	2153167	2153169	21
chr11	2153169	2153173	20
chr11	2153173	2153201	19
chr11	2153201	2153205	18
chr11	2153205	2153211	17
chr11	2153211	2153216	16
chr11	2153216	2153230	15
chr11	2153230	2153235	14
chr11	2153235	2153253	13
chr11	2153253	2153260	11
chr11	2153260	2153277	10
chr11	2153277	2153279	9
chr11	2153279	2153282	8
chr11	2153282	2153305	7
chr11	2153305	2153310	6
chr11	2153310	2153315	5
chr11	2153315	2153322	4
chr11	2153322	2153335	3
chr11	2153335	2153340	2
chr11	2153340	2153352	1
chr11	2153352	2159884	0
