browser position chr11:2150586-2169756
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='RPL34-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150586	2152758	0
chr11	2152758	2152762	2
chr11	2152762	2152766	4
chr11	2152766	2152771	5
chr11	2152771	2152781	7
chr11	2152781	2152797	9
chr11	2152797	2152813	10
chr11	2152813	2152815	9
chr11	2152815	2152822	8
chr11	2152822	2152825	7
chr11	2152825	2152831	6
chr11	2152831	2152832	5
chr11	2152832	2152838	4
chr11	2152838	2152841	3
chr11	2152841	2152842	4
chr11	2152842	2152857	3
chr11	2152857	2152863	4
chr11	2152863	2152873	3
chr11	2152873	2152875	4
chr11	2152875	2152879	7
chr11	2152879	2152881	8
chr11	2152881	2152884	9
chr11	2152884	2152886	10
chr11	2152886	2152887	12
chr11	2152887	2152894	11
chr11	2152894	2152897	12
chr11	2152897	2152899	11
chr11	2152899	2152901	12
chr11	2152901	2152905	13
chr11	2152905	2152907	14
chr11	2152907	2152911	16
chr11	2152911	2152919	17
chr11	2152919	2152920	16
chr11	2152920	2152934	17
chr11	2152934	2152939	16
chr11	2152939	2152940	15
chr11	2152940	2152941	14
chr11	2152941	2152945	13
chr11	2152945	2152946	12
chr11	2152946	2152947	11
chr11	2152947	2152949	12
chr11	2152949	2152950	11
chr11	2152950	2152952	13
chr11	2152952	2152954	14
chr11	2152954	2152958	13
chr11	2152958	2152965	12
chr11	2152965	2152967	11
chr11	2152967	2152969	13
chr11	2152969	2152976	11
chr11	2152976	2152982	13
chr11	2152982	2152986	12
chr11	2152986	2152990	14
chr11	2152990	2152994	15
chr11	2152994	2152995	16
chr11	2152995	2152998	18
chr11	2152998	2153000	17
chr11	2153000	2153001	18
chr11	2153001	2153009	20
chr11	2153009	2153011	18
chr11	2153011	2153013	19
chr11	2153013	2153014	18
chr11	2153014	2153015	19
chr11	2153015	2153020	18
chr11	2153020	2153028	17
chr11	2153028	2153030	16
chr11	2153030	2153034	17
chr11	2153034	2153047	16
chr11	2153047	2153050	15
chr11	2153050	2153051	14
chr11	2153051	2153052	12
chr11	2153052	2153056	11
chr11	2153056	2153059	9
chr11	2153059	2153061	8
chr11	2153061	2153064	7
