browser position chr11:2152651-2159884
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='TMEM161B-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2152651	2152651	0
chr11	2152651	2152712	1
chr11	2152712	2152719	2
chr11	2152719	2152735	3
chr11	2152735	2152741	7
chr11	2152741	2152742	8
chr11	2152742	2152751	9
chr11	2152751	2152752	10
chr11	2152752	2152755	11
chr11	2152755	2152757	12
chr11	2152757	2152759	14
chr11	2152759	2152770	15
chr11	2152770	2152772	16
chr11	2152772	2152786	18
chr11	2152786	2152790	17
chr11	2152790	2152796	18
chr11	2152796	2152816	20
chr11	2152816	2152824	22
chr11	2152824	2152826	23
chr11	2152826	2152829	24
chr11	2152829	2152831	25
chr11	2152831	2152840	26
chr11	2152840	2152841	27
chr11	2152841	2152842	28
chr11	2152842	2152846	30
chr11	2152846	2152852	31
chr11	2152852	2152856	33
chr11	2152856	2152865	30
chr11	2152865	2152866	28
chr11	2152866	2152874	27
chr11	2152874	2152876	28
chr11	2152876	2152880	29
chr11	2152880	2152882	27
chr11	2152882	2152883	26
chr11	2152883	2152885	25
chr11	2152885	2152889	27
chr11	2152889	2152897	26
chr11	2152897	2152900	25
chr11	2152900	2152902	26
chr11	2152902	2152904	27
chr11	2152904	2152906	28
chr11	2152906	2152912	27
chr11	2152912	2152916	24
chr11	2152916	2152917	25
chr11	2152917	2152927	26
chr11	2152927	2152932	25
chr11	2152932	2152933	24
chr11	2152933	2152938	26
chr11	2152938	2152941	25
chr11	2152941	2152943	26
chr11	2152943	2152946	28
chr11	2152946	2152948	27
chr11	2152948	2152956	26
chr11	2152956	2152957	25
chr11	2152957	2152961	27
chr11	2152961	2152965	26
chr11	2152965	2152966	27
chr11	2152966	2152972	28
chr11	2152972	2152974	27
chr11	2152974	2152976	26
chr11	2152976	2152981	28
chr11	2152981	2152985	30
chr11	2152985	2152989	29
chr11	2152989	2152991	28
chr11	2152991	2152995	25
chr11	2152995	2152996	26
chr11	2152996	2153000	27
chr11	2153000	2153004	28
chr11	2153004	2153008	29
chr11	2153008	2153013	28
chr11	2153013	2153014	29
chr11	2153014	2153015	31
chr11	2153015	2153020	33
chr11	2153020	2153021	34
chr11	2153021	2153022	35
chr11	2153022	2153027	34
chr11	2153027	2153032	32
chr11	2153032	2153033	33
chr11	2153033	2153034	36
chr11	2153034	2153038	37
chr11	2153038	2153039	38
chr11	2153039	2153048	39
chr11	2153048	2153049	36
chr11	2153049	2153050	37
chr11	2153050	2153058	38
chr11	2153058	2153059	39
chr11	2153059	2153071	40
chr11	2153071	2153072	39
chr11	2153072	2153073	38
chr11	2153073	2153074	39
chr11	2153074	2153078	42
chr11	2153078	2153080	40
chr11	2153080	2153081	41
chr11	2153081	2153082	42
chr11	2153082	2153086	43
chr11	2153086	2153092	41
chr11	2153092	2153093	42
chr11	2153093	2153097	44
chr11	2153097	2153099	45
chr11	2153099	2153101	46
chr11	2153101	2153102	45
chr11	2153102	2153107	46
chr11	2153107	2153109	44
chr11	2153109	2153112	45
chr11	2153112	2153114	47
chr11	2153114	2153115	46
chr11	2153115	2153120	47
chr11	2153120	2153122	45
chr11	2153122	2153126	44
chr11	2153126	2153127	45
chr11	2153127	2153128	47
chr11	2153128	2153131	49
chr11	2153131	2153132	46
chr11	2153132	2153139	48
chr11	2153139	2153143	47
chr11	2153143	2153145	46
chr11	2153145	2153146	48
chr11	2153146	2153154	50
chr11	2153154	2153160	49
chr11	2153160	2153161	47
chr11	2153161	2153168	48
chr11	2153168	2153170	47
chr11	2153170	2153172	46
chr11	2153172	2153173	45
chr11	2153173	2153174	44
chr11	2153174	2153177	43
chr11	2153177	2153179	46
chr11	2153179	2153185	45
chr11	2153185	2153187	44
chr11	2153187	2153190	42
chr11	2153190	2153194	44
chr11	2153194	2153198	43
chr11	2153198	2153200	42
chr11	2153200	2153204	41
chr11	2153204	2153212	39
chr11	2153212	2153214	38
chr11	2153214	2153216	36
chr11	2153216	2153223	35
chr11	2153223	2153227	33
chr11	2153227	2153229	32
chr11	2153229	2153231	31
chr11	2153231	2153235	29
chr11	2153235	2153236	28
chr11	2153236	2153240	27
chr11	2153240	2153242	25
chr11	2153242	2153243	24
chr11	2153243	2153246	23
chr11	2153246	2153252	22
chr11	2153252	2153254	21
chr11	2153254	2153261	20
chr11	2153261	2153264	18
chr11	2153264	2153270	17
chr11	2153270	2153276	16
chr11	2153276	2153278	14
chr11	2153278	2153283	12
chr11	2153283	2153287	10
chr11	2153287	2153288	9
chr11	2153288	2153295	8
chr11	2153295	2153308	7
chr11	2153308	2153310	6
chr11	2153310	2153314	5
chr11	2153314	2153330	2
chr11	2153330	2153340	1
chr11	2153340	2159884	0
