browser position chr11:2150593-2169793
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CTC-782O7.1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150593	2152754	0
chr11	2152754	2152760	1
chr11	2152760	2152768	2
chr11	2152768	2152773	3
chr11	2152773	2152777	4
chr11	2152777	2152781	5
chr11	2152781	2152792	6
chr11	2152792	2152816	7
chr11	2152816	2152826	8
chr11	2152826	2152832	9
chr11	2152832	2152835	10
chr11	2152835	2152843	11
chr11	2152843	2152847	12
chr11	2152847	2152861	13
chr11	2152861	2152862	14
chr11	2152862	2152867	15
chr11	2152867	2152874	16
chr11	2152874	2152903	17
chr11	2152903	2152907	18
chr11	2152907	2152908	19
chr11	2152908	2152917	20
chr11	2152917	2152927	21
chr11	2152927	2152930	22
chr11	2152930	2152933	23
chr11	2152933	2152940	24
chr11	2152940	2152942	23
chr11	2152942	2152948	25
chr11	2152948	2152951	24
chr11	2152951	2152953	25
chr11	2152953	2152963	24
chr11	2152963	2152966	23
chr11	2152966	2152968	24
chr11	2152968	2152970	23
chr11	2152970	2152981	24
chr11	2152981	2152986	25
chr11	2152986	2152987	27
chr11	2152987	2152992	28
chr11	2152992	2153003	29
chr11	2153003	2153004	28
chr11	2153004	2153005	27
chr11	2153005	2153009	28
chr11	2153009	2153021	27
chr11	2153021	2153023	29
chr11	2153023	2153027	28
chr11	2153027	2153035	29
chr11	2153035	2153037	28
chr11	2153037	2153039	27
chr11	2153039	2153043	28
chr11	2153043	2153045	29
chr11	2153045	2153046	28
chr11	2153046	2153049	30
chr11	2153049	2153058	31
chr11	2153058	2153066	30
chr11	2153066	2153068	31
chr11	2153068	2153075	30
chr11	2153075	2153077	31
chr11	2153077	2153078	30
chr11	2153078	2153083	31
chr11	2153083	2153084	32
chr11	2153084	2153089	33
chr11	2153089	2153092	34
chr11	2153092	2153096	33
chr11	2153096	2153100	32
chr11	2153100	2153103	33
chr11	2153103	2153109	31
chr11	2153109	2153111	30
chr11	2153111	2153112	31
chr11	2153112	2153115	32
chr11	2153115	2153116	33
chr11	2153116	2153126	34
chr11	2153126	2153136	33
chr11	2153136	2153137	32
chr11	2153137	2153142	31
chr11	2153142	2153145	30
chr11	2153145	2153147	31
chr11	2153147	2153151	30
chr11	2153151	2153152	28
chr11	2153152	2153153	26
chr11	2153153	2153155	25
chr11	2153155	2153157	26
chr11	2153157	2153158	25
chr11	2153158	2153177	26
chr11	2153177	2153186	27
chr11	2153186	2153187	26
chr11	2153187	2153196	25
chr11	2153196	2153197	24
chr11	2153197	2153199	23
chr11	2153199	2153210	22
chr11	2153210	2153211	21
chr11	2153211	2153213	20
chr11	2153213	2153227	19
chr11	2153227	2153233	18
chr11	2153233	2153245	17
chr11	2153245	2153247	16
chr11	2153247	2153251	15
chr11	2153251	2153252	14
chr11	2153252	2153258	15
chr11	2153258	2153273	14
chr11	2153273	2153281	13
chr11	2153281	2153290	12
chr11	2153290	2153296	11
chr11	2153296	2153299	10
chr11	2153299	2153301	9
chr11	2153301	2153307	8
chr11	2153307	2153311	7
chr11	2153311	2153323	6
chr11	2153323	2153332	5
chr11	2153332	2153335	4
chr11	2153335	2153339	3
chr11	2153339	2153341	2
chr11	2153341	2153343	1
chr11	2153343	2161908	0
chr11	2161908	2161919	1
chr11	2161919	2161952	2
chr11	2161952	2161955	3
chr11	2161955	2161959	4
chr11	2161959	2161977	5
chr11	2161977	2161979	6
chr11	2161979	2162005	8
chr11	2162005	2162021	9
chr11	2162021	2162092	8
chr11	2162092	2162119	7
chr11	2162119	2162133	6
chr11	2162133	2162139	5
chr11	2162139	2162145	4
chr11	2162145	2162152	3
chr11	2162152	2162164	2
chr11	2162164	2162181	1
chr11	2162181	2169793	0
