browser position chr11:2150233-2169756
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='GLYCTK-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150233	2150921	0
chr11	2150921	2150928	1
chr11	2150928	2150938	3
chr11	2150938	2150957	4
chr11	2150957	2150963	5
chr11	2150963	2150966	6
chr11	2150966	2150976	7
chr11	2150976	2150979	8
chr11	2150979	2150993	9
chr11	2150993	2151016	10
chr11	2151016	2151024	11
chr11	2151024	2151031	12
chr11	2151031	2151032	13
chr11	2151032	2151037	14
chr11	2151037	2151042	15
chr11	2151042	2151048	14
chr11	2151048	2151052	13
chr11	2151052	2151060	12
chr11	2151060	2151063	11
chr11	2151063	2151084	12
chr11	2151084	2151095	11
chr11	2151095	2151098	10
chr11	2151098	2151101	9
chr11	2151101	2151108	8
chr11	2151108	2151111	9
chr11	2151111	2151123	8
chr11	2151123	2151144	7
chr11	2151144	2151145	6
chr11	2151145	2151148	5
chr11	2151148	2151150	4
chr11	2151150	2151158	3
chr11	2151158	2151182	2
chr11	2151182	2151227	1
chr11	2151227	2152409	0
chr11	2152409	2152416	2
chr11	2152416	2152427	3
chr11	2152427	2152435	4
chr11	2152435	2152437	5
chr11	2152437	2152438	6
chr11	2152438	2152528	7
chr11	2152528	2152539	6
chr11	2152539	2152540	5
chr11	2152540	2152556	4
chr11	2152556	2152559	3
chr11	2152559	2152560	2
chr11	2152560	2152563	1
chr11	2152563	2152705	0
chr11	2152705	2152706	1
chr11	2152706	2152708	2
chr11	2152708	2152719	3
chr11	2152719	2152724	5
chr11	2152724	2152727	6
chr11	2152727	2152728	7
chr11	2152728	2152738	8
chr11	2152738	2152742	9
chr11	2152742	2152743	11
chr11	2152743	2152744	14
chr11	2152744	2152751	15
chr11	2152751	2152754	16
chr11	2152754	2152756	18
chr11	2152756	2152757	19
chr11	2152757	2152759	21
chr11	2152759	2152760	24
chr11	2152760	2152761	25
chr11	2152761	2152762	27
chr11	2152762	2152767	28
chr11	2152767	2152770	30
chr11	2152770	2152776	31
chr11	2152776	2152779	35
chr11	2152779	2152781	37
chr11	2152781	2152783	39
chr11	2152783	2152786	41
chr11	2152786	2152787	42
chr11	2152787	2152789	44
chr11	2152789	2152793	45
chr11	2152793	2152798	48
chr11	2152798	2152800	49
chr11	2152800	2152803	52
chr11	2152803	2152805	53
chr11	2152805	2152810	54
chr11	2152810	2152813	55
chr11	2152813	2152814	56
chr11	2152814	2152815	57
chr11	2152815	2152816	58
chr11	2152816	2152817	63
chr11	2152817	2152818	64
chr11	2152818	2152820	65
chr11	2152820	2152823	64
chr11	2152823	2152830	65
chr11	2152830	2152832	66
chr11	2152832	2152834	67
chr11	2152834	2152837	69
chr11	2152837	2152843	70
chr11	2152843	2152844	72
chr11	2152844	2152846	73
chr11	2152846	2152847	74
chr11	2152847	2152849	75
chr11	2152849	2152851	76
chr11	2152851	2152853	77
chr11	2152853	2152855	78
chr11	2152855	2152856	79
chr11	2152856	2152859	80
chr11	2152859	2152860	83
chr11	2152860	2152863	85
chr11	2152863	2152864	86
chr11	2152864	2152865	87
chr11	2152865	2152868	84
chr11	2152868	2152870	85
chr11	2152870	2152871	87
chr11	2152871	2152872	88
chr11	2152872	2152873	89
chr11	2152873	2152874	91
chr11	2152874	2152875	93
chr11	2152875	2152878	94
chr11	2152878	2152879	92
chr11	2152879	2152880	94
chr11	2152880	2152881	95
chr11	2152881	2152884	97
chr11	2152884	2152886	98
chr11	2152886	2152887	97
chr11	2152887	2152889	98
chr11	2152889	2152890	97
chr11	2152890	2152892	93
chr11	2152892	2152893	94
chr11	2152893	2152899	96
chr11	2152899	2152900	97
chr11	2152900	2152902	95
chr11	2152902	2152903	97
chr11	2152903	2152904	95
chr11	2152904	2152905	94
chr11	2152905	2152906	96
chr11	2152906	2152907	98
chr11	2152907	2152908	99
chr11	2152908	2152909	102
chr11	2152909	2152910	105
chr11	2152910	2152911	107
chr11	2152911	2152912	108
chr11	2152912	2152914	107
chr11	2152914	2152915	108
chr11	2152915	2152916	109
chr11	2152916	2152917	110
chr11	2152917	2152918	111
chr11	2152918	2152920	112
chr11	2152920	2152922	111
chr11	2152922	2152923	110
chr11	2152923	2152924	111
chr11	2152924	2152931	112
chr11	2152931	2152932	110
chr11	2152932	2152933	111
chr11	2152933	2152934	112
chr11	2152934	2152935	113
