browser position chr11:2152732-2169917
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='NEAT1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2152732	2152732	0
chr11	2152732	2152744	1
chr11	2152744	2152746	2
chr11	2152746	2152749	3
chr11	2152749	2152752	4
chr11	2152752	2152754	5
chr11	2152754	2152756	6
chr11	2152756	2152763	7
chr11	2152763	2152803	8
chr11	2152803	2152805	7
chr11	2152805	2152806	6
chr11	2152806	2152807	7
chr11	2152807	2152813	6
chr11	2152813	2152818	5
chr11	2152818	2152820	4
chr11	2152820	2152822	3
chr11	2152822	2152826	1
chr11	2152826	2152827	2
chr11	2152827	2152847	3
chr11	2152847	2152864	4
chr11	2152864	2152868	5
chr11	2152868	2152870	6
chr11	2152870	2152874	7
chr11	2152874	2152876	8
chr11	2152876	2152884	9
chr11	2152884	2152885	10
chr11	2152885	2152890	11
chr11	2152890	2152891	12
chr11	2152891	2152895	11
chr11	2152895	2152912	10
chr11	2152912	2152929	9
chr11	2152929	2152931	8
chr11	2152931	2152936	6
chr11	2152936	2152938	5
chr11	2152938	2152940	4
chr11	2152940	2152945	3
chr11	2152945	2152946	2
chr11	2152946	2152948	1
chr11	2152948	2152955	2
chr11	2152955	2152963	1
chr11	2152963	2152982	2
chr11	2152982	2152996	3
chr11	2152996	2153025	4
chr11	2153025	2153031	3
chr11	2153031	2153046	2
chr11	2153046	2153056	1
chr11	2153056	2162088	0
chr11	2162088	2162092	1
chr11	2162092	2162103	3
chr11	2162103	2162108	6
chr11	2162108	2162132	10
chr11	2162132	2162151	14
chr11	2162151	2162156	12
chr11	2162156	2162161	9
chr11	2162161	2162166	7
chr11	2162166	2162175	5
chr11	2162175	2162187	4
chr11	2162187	2162189	2
chr11	2162189	2165173	0
chr11	2165173	2165175	4
chr11	2165175	2165176	7
chr11	2165176	2165181	9
chr11	2165181	2165182	12
chr11	2165182	2165199	13
chr11	2165199	2165206	14
chr11	2165206	2165208	16
chr11	2165208	2165211	18
chr11	2165211	2165212	19
chr11	2165212	2165214	20
chr11	2165214	2165216	24
chr11	2165216	2165217	30
chr11	2165217	2165226	31
chr11	2165226	2165227	30
chr11	2165227	2165232	24
chr11	2165232	2165235	22
chr11	2165235	2165240	19
chr11	2165240	2165261	18
chr11	2165261	2165264	17
chr11	2165264	2165268	12
chr11	2165268	2169848	0
chr11	2169848	2169851	1
chr11	2169851	2169854	2
chr11	2169854	2169860	4
chr11	2169860	2169862	6
chr11	2169862	2169864	8
chr11	2169864	2169865	10
chr11	2169865	2169867	11
chr11	2169867	2169900	12
chr11	2169900	2169906	11
chr11	2169906	2169917	0
