browser position chr11:2150235-2169796
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='FTX (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150235	2150235	0
chr11	2150235	2150239	1
chr11	2150239	2150243	2
chr11	2150243	2150247	3
chr11	2150247	2150249	4
chr11	2150249	2150251	5
chr11	2150251	2150253	6
chr11	2150253	2150257	7
chr11	2150257	2150286	8
chr11	2150286	2150292	7
chr11	2150292	2150297	6
chr11	2150297	2150301	5
chr11	2150301	2150302	4
chr11	2150302	2150304	3
chr11	2150304	2150306	2
chr11	2150306	2150307	1
chr11	2150307	2150577	0
chr11	2150577	2150580	1
chr11	2150580	2150581	2
chr11	2150581	2150583	3
chr11	2150583	2150587	4
chr11	2150587	2150591	5
chr11	2150591	2150595	7
chr11	2150595	2150630	8
chr11	2150630	2150634	7
chr11	2150634	2150636	5
chr11	2150636	2150640	4
chr11	2150640	2150643	3
chr11	2150643	2150644	2
chr11	2150644	2150648	1
chr11	2150648	2151587	0
chr11	2151587	2151613	1
chr11	2151613	2151614	2
chr11	2151614	2151617	3
chr11	2151617	2151619	8
chr11	2151619	2151621	9
chr11	2151621	2151622	11
chr11	2151622	2151623	12
chr11	2151623	2151629	13
chr11	2151629	2151631	14
chr11	2151631	2151652	15
chr11	2151652	2151664	14
chr11	2151664	2151669	13
chr11	2151669	2151671	10
chr11	2151671	2151672	9
chr11	2151672	2151673	4
chr11	2151673	2151680	3
chr11	2151680	2151687	2
chr11	2151687	2151689	1
chr11	2151689	2152755	0
chr11	2152755	2152759	1
chr11	2152759	2152761	3
chr11	2152761	2152762	6
chr11	2152762	2152771	7
chr11	2152771	2152792	8
chr11	2152792	2152794	9
chr11	2152794	2152807	10
chr11	2152807	2152811	9
chr11	2152811	2152812	10
chr11	2152812	2152813	8
chr11	2152813	2152814	7
chr11	2152814	2152824	5
chr11	2152824	2152836	4
chr11	2152836	2152843	5
chr11	2152843	2152844	6
chr11	2152844	2152864	5
chr11	2152864	2152866	4
chr11	2152866	2152869	5
chr11	2152869	2152871	7
chr11	2152871	2152873	8
chr11	2152873	2152875	7
chr11	2152875	2152876	8
chr11	2152876	2152879	10
chr11	2152879	2152881	12
chr11	2152881	2152883	13
chr11	2152883	2152884	14
chr11	2152884	2152888	15
chr11	2152888	2152889	17
chr11	2152889	2152892	16
chr11	2152892	2152896	17
chr11	2152896	2152900	18
chr11	2152900	2152907	17
chr11	2152907	2152908	19
chr11	2152908	2152912	21
chr11	2152912	2152916	23
chr11	2152916	2152918	25
chr11	2152918	2152919	26
chr11	2152919	2152922	28
chr11	2152922	2152923	26
chr11	2152923	2152928	25
chr11	2152928	2152930	24
chr11	2152930	2152931	26
chr11	2152931	2152940	24
chr11	2152940	2152945	22
chr11	2152945	2152946	24
chr11	2152946	2152947	25
chr11	2152947	2152948	26
chr11	2152948	2152949	27
chr11	2152949	2152952	26
chr11	2152952	2152960	27
chr11	2152960	2152962	26
chr11	2152962	2152964	27
chr11	2152964	2152965	24
chr11	2152965	2152966	25
chr11	2152966	2152967	26
chr11	2152967	2152969	28
chr11	2152969	2152972	26
chr11	2152972	2152974	24
chr11	2152974	2152977	23
chr11	2152977	2152981	22
chr11	2152981	2152982	20
chr11	2152982	2152983	19
chr11	2152983	2152988	20
chr11	2152988	2152990	19
chr11	2152990	2152992	18
chr11	2152992	2152999	19
chr11	2152999	2153000	20
chr11	2153000	2153002	19
chr11	2153002	2153004	20
chr11	2153004	2153005	19
chr11	2153005	2153011	17
chr11	2153011	2153017	16
chr11	2153017	2153018	15
chr11	2153018	2153019	13
chr11	2153019	2153020	11
chr11	2153020	2153024	12
chr11	2153024	2153028	11
chr11	2153028	2153033	12
chr11	2153033	2153035	13
chr11	2153035	2153038	14
chr11	2153038	2153040	13
chr11	2153040	2153041	12
chr11	2153041	2153043	11
chr11	2153043	2153046	12
chr11	2153046	2153047	13
chr11	2153047	2153049	14
chr11	2153049	2153050	15
chr11	2153050	2153052	13
chr11	2153052	2153053	14
chr11	2153053	2153055	15
chr11	2153055	2153059	14
chr11	2153059	2153060	13
chr11	2153060	2153061	14
chr11	2153061	2153062	15
chr11	2153062	2153063	17
chr11	2153063	2153068	22
chr11	2153068	2153070	23
chr11	2153070	2153071	22
chr11	2153071	2153077	23
chr11	2153077	2153078	25
chr11	2153078	2153079	24
chr11	2153079	2153080	25
chr11	2153080	2153082	26
chr11	2153082	2153084	28
chr11	2153084	2153085	29
chr11	2153085	2153089	28
chr11	2153089	2153090	29
chr11	2153090	2153092	28
chr11	2153092	2153094	32
chr11	2153094	2153095	33
chr11	2153095	2153096	36
chr11	2153096	2153097	38
chr11	2153097	2153099	37
chr11	2153099	2153104	36
chr11	2153104	2153105	35
chr11	2153105	2153106	36
chr11	2153106	2153107	35
chr11	2153107	2153109	33
chr11	2153109	2153112	34
chr11	2153112	2153113	33
chr11	2153113	2153114	32
chr11	2153114	2153116	34
chr11	2153116	2153117	33
chr11	2153117	2153119	32
chr11	2153119	2153120	30
chr11	2153120	2153121	31
chr11	2153121	2153124	33
chr11	2153124	2153125	32
chr11	2153125	2153128	33
chr11	2153128	2153132	35
chr11	2153132	2153133	36
chr11	2153133	2153134	37
chr11	2153134	2153135	35
chr11	2153135	2153137	34
chr11	2153137	2153138	35
chr11	2153138	2153139	34
chr11	2153139	2153143	33
chr11	2153143	2153144	29
chr11	2153144	2153145	28
chr11	2153145	2153146	29
chr11	2153146	2153147	28
chr11	2153147	2153148	29
chr11	2153148	2153157	26
chr11	2153157	2153158	25
chr11	2153158	2153159	27
chr11	2153159	2153160	28
chr11	2153160	2153161	27
chr11	2153161	2153162	28
chr11	2153162	2153167	27
chr11	2153167	2153170	25
chr11	2153170	2153172	24
chr11	2153172	2153173	22
chr11	2153173	2153174	23
chr11	2153174	2153175	24
chr11	2153175	2153176	25
chr11	2153176	2153177	24
chr11	2153177	2153178	25
chr11	2153178	2153179	26
chr11	2153179	2153180	28
chr11	2153180	2153181	32
chr11	2153181	2153182	34
chr11	2153182	2153183	31
chr11	2153183	2153184	30
chr11	2153184	2153187	34
chr11	2153187	2153189	32
chr11	2153189	2153192	34
chr11	2153192	2153194	33
chr11	2153194	2153195	32
chr11	2153195	2153196	31
chr11	2153196	2153201	29
chr11	2153201	2153204	28
chr11	2153204	2153211	27
chr11	2153211	2153214	25
chr11	2153214	2153215	24
chr11	2153215	2153216	26
chr11	2153216	2153222	25
chr11	2153222	2153223	24
chr11	2153223	2153225	25
chr11	2153225	2153226	26
chr11	2153226	2153232	24
chr11	2153232	2153233	21
chr11	2153233	2153234	19
chr11	2153234	2153235	16
chr11	2153235	2153236	15
chr11	2153236	2153237	16
chr11	2153237	2153238	15
chr11	2153238	2153240	12
chr11	2153240	2153243	11
chr11	2153243	2153251	13
chr11	2153251	2153255	14
chr11	2153255	2153256	15
chr11	2153256	2153257	16
chr11	2153257	2153260	17
chr11	2153260	2153263	18
chr11	2153263	2153266	17
chr11	2153266	2153267	16
chr11	2153267	2153269	17
chr11	2153269	2153270	16
chr11	2153270	2153272	18
chr11	2153272	2153273	19
chr11	2153273	2153279	18
chr11	2153279	2153280	19
chr11	2153280	2153282	18
chr11	2153282	2153284	17
chr11	2153284	2153289	18
chr11	2153289	2153290	17
chr11	2153290	2153291	16
chr11	2153291	2153294	15
chr11	2153294	2153302	14
chr11	2153302	2153306	13
chr11	2153306	2153307	11
chr11	2153307	2153310	10
chr11	2153310	2153321	9
chr11	2153321	2153323	8
chr11	2153323	2153324	7
chr11	2153324	2153327	6
chr11	2153327	2153329	5
chr11	2153329	2153330	4
chr11	2153330	2153331	3
chr11	2153331	2153333	2
chr11	2153333	2153337	1
chr11	2153337	2154936	0
chr11	2154936	2154941	1
chr11	2154941	2154968	2
chr11	2154968	2154987	3
chr11	2154987	2154998	2
chr11	2154998	2155021	1
chr11	2155021	2155023	2
chr11	2155023	2155026	3
chr11	2155026	2155027	4
chr11	2155027	2155031	3
chr11	2155031	2155035	4
chr11	2155035	2155077	5
chr11	2155077	2155083	3
chr11	2155083	2155085	2
chr11	2155085	2155088	1
chr11	2155088	2158528	0
chr11	2158528	2158532	1
chr11	2158532	2158574	2
chr11	2158574	2158580	3
chr11	2158580	2158584	4
chr11	2158584	2158586	5
chr11	2158586	2158587	6
chr11	2158587	2158589	7
chr11	2158589	2158593	8
chr11	2158593	2158595	9
chr11	2158595	2158597	10
chr11	2158597	2158599	11
chr11	2158599	2158601	12
chr11	2158601	2158607	13
chr11	2158607	2158610	15
chr11	2158610	2158613	16
chr11	2158613	2158615	17
chr11	2158615	2158620	18
chr11	2158620	2158623	19
chr11	2158623	2158632	20
chr11	2158632	2158633	19
chr11	2158633	2158634	18
chr11	2158634	2158635	17
chr11	2158635	2158638	16
chr11	2158638	2158640	15
chr11	2158640	2158642	14
chr11	2158642	2158644	13
chr11	2158644	2158646	12
chr11	2158646	2158647	11
chr11	2158647	2158651	9
chr11	2158651	2158657	7
chr11	2158657	2158658	6
chr11	2158658	2158665	5
chr11	2158665	2158670	4
chr11	2158670	2158671	3
chr11	2158671	2158674	2
chr11	2158674	2159227	0
chr11	2159227	2159240	1
chr11	2159240	2159282	2
chr11	2159282	2159289	1
chr11	2159289	2159299	2
chr11	2159299	2159303	3
chr11	2159303	2159312	5
chr11	2159312	2159349	6
chr11	2159349	2159356	4
chr11	2159356	2159357	3
chr11	2159357	2159358	2
chr11	2159358	2159369	1
chr11	2159369	2159635	0
chr11	2159635	2159638	2
chr11	2159638	2159642	4
chr11	2159642	2159645	5
chr11	2159645	2159651	6
chr11	2159651	2159653	7
chr11	2159653	2159656	8
chr11	2159656	2159659	9
chr11	2159659	2159686	10
chr11	2159686	2159691	9
chr11	2159691	2159692	8
chr11	2159692	2159693	7
chr11	2159693	2159699	6
chr11	2159699	2159703	5
chr11	2159703	2159704	4
chr11	2159704	2159705	3
chr11	2159705	2159707	2
chr11	2159707	2161044	0
chr11	2161044	2161050	1
chr11	2161050	2161057	2
chr11	2161057	2161062	3
chr11	2161062	2161063	4
chr11	2161063	2161068	5
chr11	2161068	2161069	6
chr11	2161069	2161078	7
chr11	2161078	2161080	8
chr11	2161080	2161082	9
chr11	2161082	2161083	10
chr11	2161083	2161084	11
chr11	2161084	2161089	12
chr11	2161089	2161096	13
chr11	2161096	2161103	12
chr11	2161103	2161112	11
chr11	2161112	2161113	10
chr11	2161113	2161114	9
chr11	2161114	2161121	8
chr11	2161121	2161131	6
chr11	2161131	2161132	5
chr11	2161132	2161136	4
chr11	2161136	2161137	3
chr11	2161137	2161139	2
chr11	2161139	2161570	0
chr11	2161570	2161571	6
chr11	2161571	2161572	9
chr11	2161572	2161573	11
chr11	2161573	2161574	12
chr11	2161574	2161577	13
chr11	2161577	2161578	17
chr11	2161578	2161579	18
chr11	2161579	2161583	20
chr11	2161583	2161586	22
chr11	2161586	2161617	23
chr11	2161617	2161619	24
chr11	2161619	2161621	22
chr11	2161621	2161622	20
chr11	2161622	2161625	17
chr11	2161625	2161627	14
chr11	2161627	2161628	13
chr11	2161628	2161630	8
chr11	2161630	2161633	6
chr11	2161633	2161635	5
chr11	2161635	2161636	3
chr11	2161636	2161637	2
chr11	2161637	2161679	1
chr11	2161679	2161707	0
chr11	2161707	2161764	1
chr11	2161764	2161766	4
chr11	2161766	2161785	3
chr11	2161785	2161790	4
chr11	2161790	2161793	5
chr11	2161793	2161803	6
chr11	2161803	2161814	7
chr11	2161814	2161815	6
chr11	2161815	2161816	5
chr11	2161816	2161834	4
chr11	2161834	2161847	3
chr11	2161847	2161851	2
chr11	2161851	2161855	1
chr11	2161855	2161913	0
chr11	2161913	2161919	1
chr11	2161919	2161921	2
chr11	2161921	2161955	3
chr11	2161955	2161969	4
chr11	2161969	2161975	3
chr11	2161975	2161976	4
chr11	2161976	2162005	3
chr11	2162005	2162008	2
chr11	2162008	2162010	3
chr11	2162010	2162011	2
chr11	2162011	2162013	3
chr11	2162013	2162024	4
chr11	2162024	2162051	3
chr11	2162051	2162061	4
chr11	2162061	2162065	3
chr11	2162065	2162073	2
chr11	2162073	2162100	1
chr11	2162100	2165276	0
chr11	2165276	2165277	10
chr11	2165277	2165278	14
chr11	2165278	2165279	16
chr11	2165279	2165280	17
chr11	2165280	2165282	21
chr11	2165282	2165283	31
chr11	2165283	2165287	35
chr11	2165287	2165288	39
chr11	2165288	2165290	42
chr11	2165290	2165291	43
chr11	2165291	2165305	45
chr11	2165305	2165314	46
chr11	2165314	2165325	47
chr11	2165325	2165326	46
chr11	2165326	2165328	43
chr11	2165328	2165329	42
chr11	2165329	2165330	36
chr11	2165330	2165331	35
chr11	2165331	2165332	32
chr11	2165332	2165333	31
chr11	2165333	2165334	24
chr11	2165334	2165336	17
chr11	2165336	2165337	16
chr11	2165337	2165338	15
chr11	2165338	2165339	11
chr11	2165339	2165340	9
chr11	2165340	2165341	6
chr11	2165341	2165353	5
chr11	2165353	2165361	4
chr11	2165361	2165362	3
chr11	2165362	2165366	2
chr11	2165366	2165378	1
chr11	2165378	2165715	0
chr11	2165715	2165718	1
