browser position chr11:2150928-2169754
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='XXbac-BPG181B23.4 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150928	2152651	0
chr11	2152651	2152712	1
chr11	2152712	2152716	2
chr11	2152716	2152721	3
chr11	2152721	2152744	4
chr11	2152744	2152753	5
chr11	2152753	2152756	4
chr11	2152756	2152758	5
chr11	2152758	2152759	6
chr11	2152759	2152763	7
chr11	2152763	2152765	8
chr11	2152765	2152768	9
chr11	2152768	2152773	10
chr11	2152773	2152777	12
chr11	2152777	2152782	14
chr11	2152782	2152783	17
chr11	2152783	2152794	18
chr11	2152794	2152796	19
chr11	2152796	2152797	20
chr11	2152797	2152808	21
chr11	2152808	2152809	23
chr11	2152809	2152815	24
chr11	2152815	2152817	23
chr11	2152817	2152819	25
chr11	2152819	2152820	26
chr11	2152820	2152821	27
chr11	2152821	2152822	28
chr11	2152822	2152823	27
chr11	2152823	2152837	26
chr11	2152837	2152838	27
chr11	2152838	2152840	28
chr11	2152840	2152843	29
chr11	2152843	2152844	30
chr11	2152844	2152852	31
chr11	2152852	2152856	33
chr11	2152856	2152860	32
chr11	2152860	2152865	33
chr11	2152865	2152869	30
chr11	2152869	2152871	28
chr11	2152871	2152875	29
chr11	2152875	2152877	28
chr11	2152877	2152880	30
chr11	2152880	2152881	27
chr11	2152881	2152883	26
chr11	2152883	2152885	25
chr11	2152885	2152886	24
chr11	2152886	2152895	25
chr11	2152895	2152897	29
chr11	2152897	2152898	28
chr11	2152898	2152899	30
chr11	2152899	2152902	32
chr11	2152902	2152905	33
chr11	2152905	2152908	32
chr11	2152908	2152913	35
chr11	2152913	2152915	34
chr11	2152915	2152918	33
chr11	2152918	2152921	35
chr11	2152921	2152926	33
chr11	2152926	2152929	32
chr11	2152929	2152930	33
chr11	2152930	2152934	34
chr11	2152934	2152935	35
chr11	2152935	2152940	37
chr11	2152940	2152941	36
chr11	2152941	2152942	35
chr11	2152942	2152943	36
chr11	2152943	2152944	34
chr11	2152944	2152945	33
chr11	2152945	2152948	34
chr11	2152948	2152950	35
chr11	2152950	2152953	37
chr11	2152953	2152954	38
chr11	2152954	2152956	36
chr11	2152956	2152968	34
chr11	2152968	2152974	35
chr11	2152974	2152977	34
chr11	2152977	2152978	33
chr11	2152978	2152979	35
chr11	2152979	2152982	36
chr11	2152982	2152985	38
chr11	2152985	2152991	37
chr11	2152991	2152996	35
chr11	2152996	2152997	32
chr11	2152997	2152999	31
chr11	2152999	2153002	28
chr11	2153002	2153003	29
chr11	2153003	2153004	30
chr11	2153004	2153006	31
chr11	2153006	2153007	30
chr11	2153007	2153010	33
chr11	2153010	2153011	32
chr11	2153011	2153012	31
chr11	2153012	2153015	30
chr11	2153015	2153016	29
chr11	2153016	2153019	31
chr11	2153019	2153020	28
chr11	2153020	2153024	29
chr11	2153024	2153029	30
chr11	2153029	2153030	31
chr11	2153030	2153032	33
chr11	2153032	2153033	32
chr11	2153033	2153034	31
chr11	2153034	2153036	30
chr11	2153036	2153038	31
chr11	2153038	2153039	30
chr11	2153039	2153040	31
chr11	2153040	2153045	30
chr11	2153045	2153048	32
chr11	2153048	2153052	31
chr11	2153052	2153053	32
chr11	2153053	2153055	28
chr11	2153055	2153056	29
chr11	2153056	2153060	28
chr11	2153060	2153065	30
chr11	2153065	2153068	32
chr11	2153068	2153073	31
chr11	2153073	2153074	32
chr11	2153074	2153078	33
chr11	2153078	2153079	32
chr11	2153079	2153080	30
chr11	2153080	2153082	31
chr11	2153082	2153083	32
chr11	2153083	2153084	33
chr11	2153084	2153085	35
chr11	2153085	2153087	36
chr11	2153087	2153089	35
chr11	2153089	2153093	36
chr11	2153093	2153097	37
chr11	2153097	2153101	40
chr11	2153101	2153102	41
chr11	2153102	2153103	42
chr11	2153103	2153106	43
chr11	2153106	2153108	42
chr11	2153108	2153110	41
chr11	2153110	2153112	40
chr11	2153112	2153113	39
chr11	2153113	2153115	37
chr11	2153115	2153119	36
chr11	2153119	2153121	38
chr11	2153121	2153123	37
chr11	2153123	2153125	38
chr11	2153125	2153127	37
chr11	2153127	2153133	36
chr11	2153133	2153136	37
chr11	2153136	2153138	35
chr11	2153138	2153141	36
chr11	2153141	2153142	35
chr11	2153142	2153146	36
chr11	2153146	2153147	34
chr11	2153147	2153148	37
chr11	2153148	2153150	38
chr11	2153150	2153151	37
chr11	2153151	2153154	36
chr11	2153154	2153160	35
chr11	2153160	2153164	34
chr11	2153164	2153165	33
chr11	2153165	2153169	31
chr11	2153169	2153172	30
chr11	2153172	2153173	29
chr11	2153173	2153176	28
chr11	2153176	2153180	27
chr11	2153180	2153181	26
chr11	2153181	2153182	27
chr11	2153182	2153184	28
chr11	2153184	2153185	27
chr11	2153185	2153189	26
chr11	2153189	2153190	25
chr11	2153190	2153191	24
chr11	2153191	2153194	26
chr11	2153194	2153196	25
chr11	2153196	2153198	24
chr11	2153198	2153200	23
chr11	2153200	2153201	24
chr11	2153201	2153204	25
chr11	2153204	2153209	22
chr11	2153209	2153211	20
chr11	2153211	2153224	21
chr11	2153224	2153228	20
chr11	2153228	2153229	18
chr11	2153229	2153238	19
chr11	2153238	2153239	18
chr11	2153239	2153242	17
chr11	2153242	2153244	15
chr11	2153244	2153246	14
chr11	2153246	2153249	13
chr11	2153249	2153252	14
chr11	2153252	2153257	15
chr11	2153257	2153258	14
chr11	2153258	2153279	15
chr11	2153279	2153280	14
chr11	2153280	2153289	13
chr11	2153289	2153295	12
chr11	2153295	2153296	11
chr11	2153296	2153297	10
chr11	2153297	2153308	9
chr11	2153308	2153314	8
chr11	2153314	2153319	7
chr11	2153319	2153332	6
chr11	2153332	2153340	5
chr11	2153340	2153343	4
chr11	2153343	2153348	3
chr11	2153348	2160934	0
chr11	2160934	2161022	1
chr11	2161022	2161030	2
chr11	2161030	2161039	3
chr11	2161039	2161047	2
chr11	2161047	2161101	3
chr11	2161101	2161115	4
chr11	2161115	2161126	3
chr11	2161126	2161129	2
chr11	2161129	2161208	1
chr11	2161208	2161570	0
chr11	2161570	2161584	1
chr11	2161584	2161587	2
chr11	2161587	2161589	3
chr11	2161589	2161603	4
chr11	2161603	2161668	5
chr11	2161668	2161672	4
chr11	2161672	2161686	3
chr11	2161686	2161695	2
chr11	2161695	2161696	1
chr11	2161696	2161902	0
chr11	2161902	2161943	1
chr11	2161943	2161971	2
chr11	2161971	2161981	3
chr11	2161981	2162008	4
chr11	2162008	2162014	3
chr11	2162014	2162026	4
chr11	2162026	2162040	5
chr11	2162040	2162077	4
chr11	2162077	2162082	3
chr11	2162082	2162084	2
chr11	2162084	2162117	3
chr11	2162117	2162132	2
chr11	2162132	2162185	1
chr11	2162185	2169754	0
