browser position chr11:2150242-2169783
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CTC-559E9.5 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150242	2152641	0
chr11	2152641	2152646	1
chr11	2152646	2152671	2
chr11	2152671	2152694	3
chr11	2152694	2152702	2
chr11	2152702	2152718	1
chr11	2152718	2152719	4
chr11	2152719	2152720	3
chr11	2152720	2152747	4
chr11	2152747	2152751	6
chr11	2152751	2152758	7
chr11	2152758	2152765	8
chr11	2152765	2152772	9
chr11	2152772	2152774	6
chr11	2152774	2152784	5
chr11	2152784	2152785	6
chr11	2152785	2152790	8
chr11	2152790	2152792	9
chr11	2152792	2152793	11
chr11	2152793	2152794	12
chr11	2152794	2152803	14
chr11	2152803	2152810	13
chr11	2152810	2152813	11
chr11	2152813	2152825	12
chr11	2152825	2152830	11
chr11	2152830	2152834	12
chr11	2152834	2152835	13
chr11	2152835	2152837	16
chr11	2152837	2152839	15
chr11	2152839	2152841	14
chr11	2152841	2152844	15
chr11	2152844	2152845	13
chr11	2152845	2152846	15
chr11	2152846	2152848	13
chr11	2152848	2152849	11
chr11	2152849	2152850	10
chr11	2152850	2152851	11
chr11	2152851	2152854	12
chr11	2152854	2152862	11
chr11	2152862	2152869	12
chr11	2152869	2152872	13
chr11	2152872	2152875	12
chr11	2152875	2152877	14
chr11	2152877	2152882	15
chr11	2152882	2152884	18
chr11	2152884	2152887	20
chr11	2152887	2152888	19
chr11	2152888	2152889	20
chr11	2152889	2152891	18
chr11	2152891	2152892	19
chr11	2152892	2152894	20
chr11	2152894	2152895	21
chr11	2152895	2152897	20
chr11	2152897	2152901	18
chr11	2152901	2152904	21
chr11	2152904	2152906	20
chr11	2152906	2152908	19
chr11	2152908	2152911	20
chr11	2152911	2152917	22
chr11	2152917	2152918	25
chr11	2152918	2152920	28
chr11	2152920	2152927	29
chr11	2152927	2152929	31
chr11	2152929	2152932	28
chr11	2152932	2152933	29
chr11	2152933	2152935	31
chr11	2152935	2152936	32
chr11	2152936	2152939	28
chr11	2152939	2152941	26
chr11	2152941	2152942	27
chr11	2152942	2152945	29
chr11	2152945	2152946	27
chr11	2152946	2152951	25
chr11	2152951	2152952	26
chr11	2152952	2152954	27
chr11	2152954	2152955	28
chr11	2152955	2152958	27
chr11	2152958	2152961	26
chr11	2152961	2152962	30
chr11	2152962	2152964	28
chr11	2152964	2152966	27
chr11	2152966	2152970	28
chr11	2152970	2152971	29
chr11	2152971	2152972	26
chr11	2152972	2152974	24
chr11	2152974	2152977	23
chr11	2152977	2152978	22
chr11	2152978	2152979	21
chr11	2152979	2152980	18
chr11	2152980	2152982	20
chr11	2152982	2152983	21
chr11	2152983	2152984	20
chr11	2152984	2152986	19
chr11	2152986	2152989	20
chr11	2152989	2152990	18
chr11	2152990	2152992	20
chr11	2152992	2152993	21
chr11	2152993	2152999	20
chr11	2152999	2153000	18
chr11	2153000	2153001	19
chr11	2153001	2153006	21
chr11	2153006	2153008	23
chr11	2153008	2153011	21
chr11	2153011	2153015	22
chr11	2153015	2153017	19
chr11	2153017	2153018	18
chr11	2153018	2153021	20
chr11	2153021	2153023	21
chr11	2153023	2153024	22
chr11	2153024	2153026	21
chr11	2153026	2153027	22
chr11	2153027	2153028	23
chr11	2153028	2153034	24
chr11	2153034	2153036	22
chr11	2153036	2153040	20
chr11	2153040	2153043	19
chr11	2153043	2153046	21
chr11	2153046	2153047	19
chr11	2153047	2153048	21
chr11	2153048	2153051	22
chr11	2153051	2153052	21
chr11	2153052	2153055	22
chr11	2153055	2153056	21
chr11	2153056	2153057	19
chr11	2153057	2153058	20
chr11	2153058	2153060	22
chr11	2153060	2153061	21
chr11	2153061	2153062	20
chr11	2153062	2153065	18
chr11	2153065	2153067	17
chr11	2153067	2153070	19
chr11	2153070	2153071	20
chr11	2153071	2153072	18
chr11	2153072	2153076	17
chr11	2153076	2153077	16
chr11	2153077	2153080	18
chr11	2153080	2153083	16
chr11	2153083	2153084	15
chr11	2153084	2153085	16
chr11	2153085	2153087	19
chr11	2153087	2153092	21
chr11	2153092	2153094	22
chr11	2153094	2153095	23
chr11	2153095	2153096	21
chr11	2153096	2153098	22
chr11	2153098	2153099	23
chr11	2153099	2153102	24
chr11	2153102	2153104	23
chr11	2153104	2153105	24
chr11	2153105	2153108	22
chr11	2153108	2153112	24
chr11	2153112	2153114	22
chr11	2153114	2153115	24
chr11	2153115	2153116	23
chr11	2153116	2153121	24
chr11	2153121	2153123	25
chr11	2153123	2153124	26
chr11	2153124	2153129	25
chr11	2153129	2153131	24
chr11	2153131	2153133	26
chr11	2153133	2153134	27
chr11	2153134	2153138	25
chr11	2153138	2153139	26
chr11	2153139	2153140	22
chr11	2153140	2153141	24
chr11	2153141	2153146	23
chr11	2153146	2153148	22
chr11	2153148	2153152	21
chr11	2153152	2153153	19
chr11	2153153	2153158	18
chr11	2153158	2153159	16
chr11	2153159	2153160	18
chr11	2153160	2153163	19
chr11	2153163	2153164	18
chr11	2153164	2153165	19
chr11	2153165	2153168	20
chr11	2153168	2153174	17
chr11	2153174	2153175	18
chr11	2153175	2153177	19
chr11	2153177	2153183	18
chr11	2153183	2153184	20
chr11	2153184	2153187	21
chr11	2153187	2153189	20
chr11	2153189	2153192	21
chr11	2153192	2153194	18
chr11	2153194	2153208	17
chr11	2153208	2153211	18
chr11	2153211	2153212	17
chr11	2153212	2153213	15
chr11	2153213	2153215	17
chr11	2153215	2153217	18
chr11	2153217	2153219	19
chr11	2153219	2153221	18
chr11	2153221	2153222	17
chr11	2153222	2153223	18
