browser position chr11:2150242-2169795
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='RP11-524D16__A.3 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150242	2150908	0
chr11	2150908	2150915	1
chr11	2150915	2150955	2
chr11	2150955	2150972	3
chr11	2150972	2150973	4
chr11	2150973	2151000	5
chr11	2151000	2151006	6
chr11	2151006	2151015	7
chr11	2151015	2151016	6
chr11	2151016	2151017	5
chr11	2151017	2151052	6
chr11	2151052	2151067	5
chr11	2151067	2151074	4
chr11	2151074	2151075	3
chr11	2151075	2151091	2
chr11	2151091	2151098	1
chr11	2151098	2152245	0
chr11	2152245	2152252	1
chr11	2152252	2152263	2
chr11	2152263	2152281	3
chr11	2152281	2152301	4
chr11	2152301	2152332	5
chr11	2152332	2152356	4
chr11	2152356	2152360	3
chr11	2152360	2152366	2
chr11	2152366	2152368	1
chr11	2152368	2152401	0
chr11	2152401	2152407	1
chr11	2152407	2152433	2
chr11	2152433	2152438	3
chr11	2152438	2152439	4
chr11	2152439	2152448	5
chr11	2152448	2152449	6
chr11	2152449	2152453	7
chr11	2152453	2152454	9
chr11	2152454	2152466	10
chr11	2152466	2152476	11
chr11	2152476	2152510	13
chr11	2152510	2152519	12
chr11	2152519	2152531	11
chr11	2152531	2152536	10
chr11	2152536	2152537	9
chr11	2152537	2152541	8
chr11	2152541	2152542	7
chr11	2152542	2152546	6
chr11	2152546	2152552	5
chr11	2152552	2152553	3
chr11	2152553	2152555	2
chr11	2152555	2152562	1
chr11	2152562	2152666	0
chr11	2152666	2152704	1
chr11	2152704	2152705	2
chr11	2152705	2152711	4
chr11	2152711	2152714	5
chr11	2152714	2152718	6
chr11	2152718	2152719	9
chr11	2152719	2152727	10
chr11	2152727	2152742	11
chr11	2152742	2152743	13
chr11	2152743	2152748	16
chr11	2152748	2152753	17
chr11	2152753	2152758	18
chr11	2152758	2152761	24
chr11	2152761	2152762	28
chr11	2152762	2152763	29
chr11	2152763	2152765	32
chr11	2152765	2152769	33
chr11	2152769	2152770	35
chr11	2152770	2152771	36
chr11	2152771	2152772	37
chr11	2152772	2152775	38
chr11	2152775	2152776	39
chr11	2152776	2152781	40
chr11	2152781	2152782	41
chr11	2152782	2152788	44
chr11	2152788	2152791	45
chr11	2152791	2152793	46
chr11	2152793	2152794	47
chr11	2152794	2152795	48
chr11	2152795	2152797	49
chr11	2152797	2152798	52
chr11	2152798	2152800	51
chr11	2152800	2152801	52
chr11	2152801	2152807	51
chr11	2152807	2152808	52
chr11	2152808	2152812	53
chr11	2152812	2152813	52
chr11	2152813	2152816	50
chr11	2152816	2152817	51
chr11	2152817	2152818	54
chr11	2152818	2152820	56
chr11	2152820	2152824	55
chr11	2152824	2152829	56
chr11	2152829	2152830	57
chr11	2152830	2152831	58
chr11	2152831	2152832	62
chr11	2152832	2152833	63
chr11	2152833	2152834	65
chr11	2152834	2152839	66
chr11	2152839	2152840	67
chr11	2152840	2152841	65
chr11	2152841	2152844	67
chr11	2152844	2152845	68
chr11	2152845	2152846	69
chr11	2152846	2152848	70
chr11	2152848	2152851	67
chr11	2152851	2152852	72
chr11	2152852	2152854	74
chr11	2152854	2152855	72
chr11	2152855	2152857	73
chr11	2152857	2152858	72
chr11	2152858	2152860	69
chr11	2152860	2152861	70
