browser position chr11:2151004-2169371
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='ARL5B-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2151004	2152703	0
chr11	2152703	2152709	2
chr11	2152709	2152712	3
chr11	2152712	2152713	4
chr11	2152713	2152718	5
chr11	2152718	2152733	7
chr11	2152733	2152736	8
chr11	2152736	2152742	10
chr11	2152742	2152758	11
chr11	2152758	2152761	14
chr11	2152761	2152771	15
chr11	2152771	2152773	16
chr11	2152773	2152778	17
chr11	2152778	2152780	18
chr11	2152780	2152783	19
chr11	2152783	2152784	20
chr11	2152784	2152785	22
chr11	2152785	2152789	23
chr11	2152789	2152790	24
chr11	2152790	2152793	25
chr11	2152793	2152794	26
chr11	2152794	2152798	27
chr11	2152798	2152802	28
chr11	2152802	2152803	30
chr11	2152803	2152806	29
chr11	2152806	2152807	30
chr11	2152807	2152812	29
chr11	2152812	2152816	28
chr11	2152816	2152820	27
chr11	2152820	2152822	28
chr11	2152822	2152830	26
chr11	2152830	2152836	28
chr11	2152836	2152843	29
chr11	2152843	2152844	30
chr11	2152844	2152846	32
chr11	2152846	2152847	30
chr11	2152847	2152850	31
chr11	2152850	2152852	32
chr11	2152852	2152853	30
chr11	2152853	2152856	32
chr11	2152856	2152859	34
chr11	2152859	2152863	35
chr11	2152863	2152864	36
chr11	2152864	2152865	37
chr11	2152865	2152868	35
chr11	2152868	2152870	37
chr11	2152870	2152874	36
chr11	2152874	2152875	38
chr11	2152875	2152876	39
chr11	2152876	2152877	38
chr11	2152877	2152880	39
chr11	2152880	2152882	37
chr11	2152882	2152883	36
chr11	2152883	2152884	37
chr11	2152884	2152886	36
chr11	2152886	2152888	37
chr11	2152888	2152889	35
chr11	2152889	2152892	33
chr11	2152892	2152893	34
chr11	2152893	2152896	37
chr11	2152896	2152897	39
chr11	2152897	2152898	38
chr11	2152898	2152904	37
chr11	2152904	2152905	35
chr11	2152905	2152906	34
chr11	2152906	2152907	35
chr11	2152907	2152909	36
chr11	2152909	2152910	39
chr11	2152910	2152918	41
chr11	2152918	2152919	43
chr11	2152919	2152922	44
chr11	2152922	2152929	45
chr11	2152929	2152931	43
chr11	2152931	2152933	42
chr11	2152933	2152938	43
chr11	2152938	2152941	40
chr11	2152941	2152942	41
chr11	2152942	2152945	42
chr11	2152945	2152946	43
chr11	2152946	2152947	44
chr11	2152947	2152948	43
chr11	2152948	2152951	42
chr11	2152951	2152953	40
chr11	2152953	2152955	41
chr11	2152955	2152956	40
chr11	2152956	2152958	39
chr11	2152958	2152961	38
chr11	2152961	2152962	39
chr11	2152962	2152963	35
chr11	2152963	2152964	36
chr11	2152964	2152967	37
chr11	2152967	2152971	38
chr11	2152971	2152977	36
chr11	2152977	2152978	35
chr11	2152978	2152979	34
chr11	2152979	2152981	36
chr11	2152981	2152983	35
chr11	2152983	2152987	34
chr11	2152987	2152989	32
chr11	2152989	2152990	31
chr11	2152990	2152991	32
chr11	2152991	2152993	31
chr11	2152993	2152994	30
chr11	2152994	2152995	29
chr11	2152995	2152998	28
chr11	2152998	2152999	30
chr11	2152999	2153007	29
chr11	2153007	2153008	30
chr11	2153008	2153009	28
chr11	2153009	2153010	27
chr11	2153010	2153017	24
chr11	2153017	2153018	25
chr11	2153018	2153019	22
chr11	2153019	2153020	21
chr11	2153020	2153022	20
chr11	2153022	2153023	21
chr11	2153023	2153027	22
chr11	2153027	2153032	23
chr11	2153032	2153036	22
chr11	2153036	2153038	23
chr11	2153038	2153040	22
chr11	2153040	2153042	21
chr11	2153042	2153044	23
chr11	2153044	2153045	22
chr11	2153045	2153047	23
chr11	2153047	2153049	22
chr11	2153049	2153051	23
chr11	2153051	2153053	22
chr11	2153053	2153054	23
chr11	2153054	2153056	24
chr11	2153056	2153058	23
chr11	2153058	2153061	24
chr11	2153061	2153063	26
chr11	2153063	2153066	27
chr11	2153066	2153067	28
chr11	2153067	2153068	27
chr11	2153068	2153069	26
chr11	2153069	2153079	28
chr11	2153079	2153083	29
chr11	2153083	2153085	30
chr11	2153085	2153088	33
chr11	2153088	2153089	34
chr11	2153089	2153092	35
chr11	2153092	2153093	37
chr11	2153093	2153094	36
chr11	2153094	2153096	38
chr11	2153096	2153097	39
chr11	2153097	2153103	37
chr11	2153103	2153105	38
chr11	2153105	2153109	39
chr11	2153109	2153110	40
chr11	2153110	2153111	39
chr11	2153111	2153113	41
chr11	2153113	2153114	42
chr11	2153114	2153116	41
chr11	2153116	2153120	42
chr11	2153120	2153122	43
chr11	2153122	2153123	44
chr11	2153123	2153124	45
chr11	2153124	2153134	44
chr11	2153134	2153139	47
chr11	2153139	2153140	48
chr11	2153140	2153143	49
chr11	2153143	2153146	48
chr11	2153146	2153151	46
chr11	2153151	2153152	45
chr11	2153152	2153154	46
chr11	2153154	2153156	47
chr11	2153156	2153160	45
chr11	2153160	2153163	44
chr11	2153163	2153164	43
chr11	2153164	2153167	42
chr11	2153167	2153170	43
chr11	2153170	2153172	44
chr11	2153172	2153175	43
chr11	2153175	2153177	44
chr11	2153177	2153178	42
chr11	2153178	2153184	40
chr11	2153184	2153186	39
chr11	2153186	2153187	38
chr11	2153187	2153188	36
chr11	2153188	2153189	35
chr11	2153189	2153192	36
chr11	2153192	2153194	37
chr11	2153194	2153195	36
chr11	2153195	2153198	35
chr11	2153198	2153200	36
chr11	2153200	2153204	35
chr11	2153204	2153206	36
chr11	2153206	2153207	35
chr11	2153207	2153208	36
chr11	2153208	2153210	37
chr11	2153210	2153211	38
chr11	2153211	2153212	39
chr11	2153212	2153215	37
chr11	2153215	2153219	38
chr11	2153219	2153221	39
chr11	2153221	2153222	37
chr11	2153222	2153226	35
chr11	2153226	2153228	38
chr11	2153228	2153231	37
chr11	2153231	2153235	35
chr11	2153235	2153239	33
chr11	2153239	2153240	32
chr11	2153240	2153242	31
chr11	2153242	2153243	30
chr11	2153243	2153246	29
chr11	2153246	2153248	30
chr11	2153248	2153249	31
chr11	2153249	2153250	32
chr11	2153250	2153254	33
chr11	2153254	2153256	32
chr11	2153256	2153261	31
chr11	2153261	2153270	30
chr11	2153270	2153271	29
chr11	2153271	2153276	28
chr11	2153276	2153278	27
chr11	2153278	2153286	24
chr11	2153286	2153287	23
chr11	2153287	2153302	21
chr11	2153302	2153305	20
chr11	2153305	2153306	19
chr11	2153306	2153307	17
chr11	2153307	2153310	16
chr11	2153310	2153314	14
chr11	2153314	2153316	13
chr11	2153316	2153318	12
chr11	2153318	2153323	11
chr11	2153323	2153325	8
chr11	2153325	2153329	7
chr11	2153329	2153331	6
chr11	2153331	2153333	5
chr11	2153333	2153335	4
chr11	2153335	2153336	3
chr11	2153336	2153345	2
chr11	2153345	2153347	1
chr11	2153347	2158099	0
chr11	2158099	2158108	1
chr11	2158108	2158120	2
chr11	2158120	2158123	3
chr11	2158123	2158131	4
chr11	2158131	2158137	5
chr11	2158137	2158152	6
chr11	2158152	2158168	7
chr11	2158168	2158185	8
chr11	2158185	2158188	9
chr11	2158188	2158193	10
chr11	2158193	2158194	11
chr11	2158194	2158200	12
chr11	2158200	2158214	11
chr11	2158214	2158226	10
chr11	2158226	2158235	9
chr11	2158235	2158239	7
chr11	2158239	2158248	6
chr11	2158248	2158281	5
chr11	2158281	2158284	6
chr11	2158284	2158288	5
chr11	2158288	2158289	4
chr11	2158289	2158290	3
chr11	2158290	2158324	2
chr11	2158324	2158330	1
chr11	2158330	2158386	2
chr11	2158386	2158426	1
chr11	2158426	2159230	0
chr11	2159230	2159285	1
chr11	2159285	2159289	2
chr11	2159289	2159322	3
chr11	2159322	2159324	4
chr11	2159324	2159331	5
chr11	2159331	2159334	4
chr11	2159334	2159388	5
chr11	2159388	2159394	4
chr11	2159394	2159425	3
chr11	2159425	2159429	2
chr11	2159429	2159437	1
chr11	2159437	2160915	0
chr11	2160915	2160919	1
chr11	2160919	2160928	2
chr11	2160928	2160936	3
chr11	2160936	2161009	4
chr11	2161009	2161017	3
chr11	2161017	2161029	2
chr11	2161029	2161031	3
chr11	2161031	2161042	2
chr11	2161042	2161062	1
chr11	2161062	2161078	2
chr11	2161078	2161080	3
chr11	2161080	2161082	4
chr11	2161082	2161105	5
chr11	2161105	2161106	6
chr11	2161106	2161159	5
chr11	2161159	2161181	4
chr11	2161181	2161184	2
chr11	2161184	2161204	1
chr11	2161204	2161924	0
chr11	2161924	2161928	1
chr11	2161928	2161931	2
chr11	2161931	2161940	3
chr11	2161940	2161961	4
chr11	2161961	2161964	5
chr11	2161964	2161997	6
chr11	2161997	2161999	7
chr11	2161999	2162025	6
chr11	2162025	2162032	5
chr11	2162032	2162038	4
chr11	2162038	2162040	3
chr11	2162040	2162062	4
chr11	2162062	2162066	3
chr11	2162066	2162081	2
chr11	2162081	2162102	3
chr11	2162102	2162141	2
chr11	2162141	2162185	1
chr11	2162185	2167613	0
chr11	2167613	2167623	1
