browser position chr11:2150235-2169756
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='SLC7A11-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150235	2152407	0
chr11	2152407	2152424	1
chr11	2152424	2152438	2
chr11	2152438	2152440	4
chr11	2152440	2152444	5
chr11	2152444	2152448	7
chr11	2152448	2152462	8
chr11	2152462	2152466	9
chr11	2152466	2152468	10
chr11	2152468	2152471	11
chr11	2152471	2152479	10
chr11	2152479	2152490	11
chr11	2152490	2152518	12
chr11	2152518	2152522	11
chr11	2152522	2152524	10
chr11	2152524	2152526	9
chr11	2152526	2152532	8
chr11	2152532	2152535	7
chr11	2152535	2152545	6
chr11	2152545	2152546	5
chr11	2152546	2152552	4
chr11	2152552	2152553	1
chr11	2152553	2152712	0
chr11	2152712	2152716	1
chr11	2152716	2152727	3
chr11	2152727	2152729	4
chr11	2152729	2152735	5
chr11	2152735	2152743	6
chr11	2152743	2152744	7
chr11	2152744	2152749	9
chr11	2152749	2152750	10
chr11	2152750	2152751	11
chr11	2152751	2152753	12
chr11	2152753	2152758	15
chr11	2152758	2152761	16
chr11	2152761	2152762	18
chr11	2152762	2152763	19
chr11	2152763	2152767	20
chr11	2152767	2152769	22
chr11	2152769	2152770	23
chr11	2152770	2152771	24
chr11	2152771	2152772	25
chr11	2152772	2152773	27
chr11	2152773	2152781	28
chr11	2152781	2152782	30
chr11	2152782	2152789	32
chr11	2152789	2152791	33
chr11	2152791	2152798	34
chr11	2152798	2152799	33
chr11	2152799	2152803	34
chr11	2152803	2152804	35
chr11	2152804	2152805	36
chr11	2152805	2152809	37
chr11	2152809	2152816	38
chr11	2152816	2152818	39
chr11	2152818	2152821	40
chr11	2152821	2152822	41
chr11	2152822	2152823	42
chr11	2152823	2152825	43
chr11	2152825	2152827	46
chr11	2152827	2152830	45
chr11	2152830	2152833	46
chr11	2152833	2152837	48
chr11	2152837	2152839	51
chr11	2152839	2152845	50
chr11	2152845	2152846	49
chr11	2152846	2152847	50
chr11	2152847	2152849	48
chr11	2152849	2152851	47
chr11	2152851	2152852	48
chr11	2152852	2152853	50
chr11	2152853	2152856	52
chr11	2152856	2152857	53
chr11	2152857	2152858	54
chr11	2152858	2152859	53
chr11	2152859	2152860	54
chr11	2152860	2152861	55
chr11	2152861	2152862	54
chr11	2152862	2152863	53
chr11	2152863	2152864	52
chr11	2152864	2152866	51
chr11	2152866	2152867	52
chr11	2152867	2152868	53
chr11	2152868	2152870	54
chr11	2152870	2152871	56
chr11	2152871	2152872	55
chr11	2152872	2152874	51
chr11	2152874	2152875	52
chr11	2152875	2152876	54
chr11	2152876	2152877	56
chr11	2152877	2152880	55
chr11	2152880	2152882	57
chr11	2152882	2152883	58
chr11	2152883	2152884	59
chr11	2152884	2152885	60
chr11	2152885	2152887	63
chr11	2152887	2152888	60
chr11	2152888	2152889	61
chr11	2152889	2152890	64
chr11	2152890	2152893	63
chr11	2152893	2152894	64
chr11	2152894	2152895	63
chr11	2152895	2152896	64
chr11	2152896	2152899	63
chr11	2152899	2152900	64
chr11	2152900	2152903	67
chr11	2152903	2152909	68
chr11	2152909	2152910	69
chr11	2152910	2152912	70
chr11	2152912	2152915	71
chr11	2152915	2152916	74
chr11	2152916	2152918	77
chr11	2152918	2152919	76
chr11	2152919	2152921	74
chr11	2152921	2152923	73
chr11	2152923	2152924	74
chr11	2152924	2152928	72
chr11	2152928	2152930	75
chr11	2152930	2152931	76
chr11	2152931	2152933	77
chr11	2152933	2152936	76
chr11	2152936	2152937	75
chr11	2152937	2152938	78
chr11	2152938	2152940	79
chr11	2152940	2152941	77
chr11	2152941	2152943	79
chr11	2152943	2152944	78
chr11	2152944	2152945	77
chr11	2152945	2152947	76
chr11	2152947	2152949	74
chr11	2152949	2152950	75
chr11	2152950	2152951	73
chr11	2152951	2152953	70
chr11	2152953	2152955	71
chr11	2152955	2152956	68
chr11	2152956	2152958	66
chr11	2152958	2152959	68
chr11	2152959	2152960	69
chr11	2152960	2152962	73
chr11	2152962	2152963	71
chr11	2152963	2152965	72
chr11	2152965	2152966	74
chr11	2152966	2152967	75
chr11	2152967	2152968	77
chr11	2152968	2152970	78
chr11	2152970	2152972	77
chr11	2152972	2152974	82
chr11	2152974	2152977	83
chr11	2152977	2152978	85
chr11	2152978	2152979	84
chr11	2152979	2152980	85
chr11	2152980	2152981	86
chr11	2152981	2152987	87
chr11	2152987	2152988	88
chr11	2152988	2152990	87
chr11	2152990	2152991	88
chr11	2152991	2152993	90
chr11	2152993	2152996	86
chr11	2152996	2152997	89
chr11	2152997	2152998	87
chr11	2152998	2153000	89
chr11	2153000	2153001	87
chr11	2153001	2153002	86
chr11	2153002	2153003	85
chr11	2153003	2153004	83
chr11	2153004	2153005	84
chr11	2153005	2153007	86
chr11	2153007	2153008	87
chr11	2153008	2153009	86
chr11	2153009	2153010	87
chr11	2153010	2153011	89
chr11	2153011	2153013	90
chr11	2153013	2153014	89
chr11	2153014	2153015	88
chr11	2153015	2153016	89
chr11	2153016	2153018	88
chr11	2153018	2153020	86
chr11	2153020	2153023	83
chr11	2153023	2153024	86
chr11	2153024	2153025	87
chr11	2153025	2153029	89
chr11	2153029	2153030	93
chr11	2153030	2153031	92
chr11	2153031	2153033	93
chr11	2153033	2153034	92
chr11	2153034	2153035	91
chr11	2153035	2153036	90
chr11	2153036	2153038	91
chr11	2153038	2153041	93
chr11	2153041	2153042	92
chr11	2153042	2153043	91
chr11	2153043	2153045	92
chr11	2153045	2153048	89
chr11	2153048	2153049	94
chr11	2153049	2153053	92
chr11	2153053	2153055	90
chr11	2153055	2153057	89
chr11	2153057	2153059	88
chr11	2153059	2153060	87
chr11	2153060	2153062	86
chr11	2153062	2153063	85
chr11	2153063	2153064	83
chr11	2153064	2153066	81
chr11	2153066	2153067	80
chr11	2153067	2153070	82
chr11	2153070	2153072	83
chr11	2153072	2153073	86
chr11	2153073	2153074	87
chr11	2153074	2153076	88
chr11	2153076	2153077	90
chr11	2153077	2153078	91
chr11	2153078	2153080	92
chr11	2153080	2153081	91
chr11	2153081	2153082	92
chr11	2153082	2153083	100
chr11	2153083	2153084	99
chr11	2153084	2153085	103
chr11	2153085	2153086	104
chr11	2153086	2153087	105
chr11	2153087	2153088	106
chr11	2153088	2153090	109
chr11	2153090	2153091	113
chr11	2153091	2153092	114
chr11	2153092	2153093	116
chr11	2153093	2153094	117
chr11	2153094	2153095	114
chr11	2153095	2153096	115
chr11	2153096	2153097	116
chr11	2153097	2153098	117
chr11	2153098	2153101	116
chr11	2153101	2153102	117
chr11	2153102	2153104	116
chr11	2153104	2153105	115
chr11	2153105	2153106	118
chr11	2153106	2153109	119
chr11	2153109	2153110	121
chr11	2153110	2153111	123
chr11	2153111	2153112	122
chr11	2153112	2153113	123
chr11	2153113	2153114	122
chr11	2153114	2153115	121
chr11	2153115	2153116	122
chr11	2153116	2153117	121
chr11	2153117	2153118	120
chr11	2153118	2153119	123
chr11	2153119	2153122	122
chr11	2153122	2153125	127
chr11	2153125	2153127	130
chr11	2153127	2153128	132
chr11	2153128	2153129	133
chr11	2153129	2153131	135
chr11	2153131	2153132	140
chr11	2153132	2153135	143
chr11	2153135	2153136	146
chr11	2153136	2153138	147
chr11	2153138	2153139	148
chr11	2153139	2153140	147
chr11	2153140	2153141	148
chr11	2153141	2153142	150
chr11	2153142	2153143	151
chr11	2153143	2153144	152
chr11	2153144	2153145	153
chr11	2153145	2153146	155
chr11	2153146	2153147	158
chr11	2153147	2153149	157
chr11	2153149	2153150	158
chr11	2153150	2153151	159
chr11	2153151	2153153	156
chr11	2153153	2153155	154
chr11	2153155	2153157	157
