browser position chr11:2150239-2169927
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CLRN1-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150239	2151601	0
chr11	2151601	2151603	1
chr11	2151603	2151604	2
chr11	2151604	2151605	3
chr11	2151605	2151606	4
chr11	2151606	2151613	5
chr11	2151613	2151615	6
chr11	2151615	2151616	7
chr11	2151616	2151619	8
chr11	2151619	2151626	10
chr11	2151626	2151643	11
chr11	2151643	2151654	12
chr11	2151654	2151657	11
chr11	2151657	2151660	10
chr11	2151660	2151669	9
chr11	2151669	2151672	7
chr11	2151672	2151673	6
chr11	2151673	2151677	5
chr11	2151677	2151680	4
chr11	2151680	2151684	3
chr11	2151684	2151701	2
chr11	2151701	2151714	1
chr11	2151714	2152407	0
chr11	2152407	2152411	1
chr11	2152411	2152456	2
chr11	2152456	2152457	3
chr11	2152457	2152458	4
chr11	2152458	2152465	3
chr11	2152465	2152484	4
chr11	2152484	2152485	5
chr11	2152485	2152496	4
chr11	2152496	2152508	5
chr11	2152508	2152511	4
chr11	2152511	2152522	5
chr11	2152522	2152530	4
chr11	2152530	2152546	3
chr11	2152546	2152561	2
chr11	2152561	2152563	1
chr11	2152563	2152740	0
chr11	2152740	2152745	2
chr11	2152745	2152751	5
chr11	2152751	2152753	6
chr11	2152753	2152754	7
chr11	2152754	2152757	8
chr11	2152757	2152760	9
chr11	2152760	2152762	11
chr11	2152762	2152770	12
chr11	2152770	2152771	13
chr11	2152771	2152773	14
chr11	2152773	2152776	15
chr11	2152776	2152780	16
chr11	2152780	2152782	18
chr11	2152782	2152796	19
chr11	2152796	2152804	20
chr11	2152804	2152806	19
chr11	2152806	2152807	18
chr11	2152807	2152811	17
chr11	2152811	2152812	16
chr11	2152812	2152813	14
chr11	2152813	2152814	13
chr11	2152814	2152818	11
chr11	2152818	2152827	10
chr11	2152827	2152828	9
chr11	2152828	2152829	7
chr11	2152829	2152830	6
chr11	2152830	2152831	5
chr11	2152831	2152842	3
chr11	2152842	2152843	4
chr11	2152843	2152847	5
chr11	2152847	2152850	4
chr11	2152850	2152851	6
chr11	2152851	2152856	7
chr11	2152856	2152860	6
chr11	2152860	2152869	9
chr11	2152869	2152873	10
chr11	2152873	2152874	11
chr11	2152874	2152875	13
chr11	2152875	2152876	14
chr11	2152876	2152882	15
chr11	2152882	2152883	16
chr11	2152883	2152888	17
chr11	2152888	2152889	19
chr11	2152889	2152891	21
chr11	2152891	2152892	22
chr11	2152892	2152894	21
chr11	2152894	2152898	23
chr11	2152898	2152899	24
chr11	2152899	2152900	25
chr11	2152900	2152901	24
chr11	2152901	2152903	22
chr11	2152903	2152904	23
chr11	2152904	2152905	22
chr11	2152905	2152906	23
chr11	2152906	2152908	25
chr11	2152908	2152909	27
chr11	2152909	2152910	26
chr11	2152910	2152916	25
chr11	2152916	2152917	26
chr11	2152917	2152923	27
chr11	2152923	2152925	29
chr11	2152925	2152926	28
chr11	2152926	2152927	27
chr11	2152927	2152928	26
chr11	2152928	2152929	27
chr11	2152929	2152930	29
chr11	2152930	2152932	27
chr11	2152932	2152933	25
chr11	2152933	2152939	26
chr11	2152939	2152941	25
chr11	2152941	2152943	23
chr11	2152943	2152944	22
chr11	2152944	2152948	23
chr11	2152948	2152955	22
chr11	2152955	2152956	21
chr11	2152956	2152958	19
chr11	2152958	2152959	18
chr11	2152959	2152960	17
chr11	2152960	2152961	16
chr11	2152961	2152962	17
chr11	2152962	2152965	15
chr11	2152965	2152966	16
chr11	2152966	2152968	17
chr11	2152968	2152974	18
chr11	2152974	2152975	17
chr11	2152975	2152980	16
chr11	2152980	2152982	14
chr11	2152982	2152984	12
chr11	2152984	2152985	11
chr11	2152985	2152987	10
chr11	2152987	2152988	9
chr11	2152988	2152989	10
chr11	2152989	2152991	11
chr11	2152991	2152992	12
chr11	2152992	2152993	10
chr11	2152993	2153001	11
chr11	2153001	2153002	10
chr11	2153002	2153004	11
chr11	2153004	2153012	12
chr11	2153012	2153016	11
chr11	2153016	2153018	10
chr11	2153018	2153019	9
chr11	2153019	2153020	8
