browser position chr11:2150998-2167756
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CTB-176F20.3 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150998	2152703	0
chr11	2152703	2152704	1
chr11	2152704	2152705	2
chr11	2152705	2152708	3
chr11	2152708	2152709	7
chr11	2152709	2152712	11
chr11	2152712	2152713	13
chr11	2152713	2152715	14
chr11	2152715	2152716	15
chr11	2152716	2152717	16
chr11	2152717	2152723	17
chr11	2152723	2152724	18
chr11	2152724	2152726	21
chr11	2152726	2152730	23
chr11	2152730	2152733	24
chr11	2152733	2152734	28
chr11	2152734	2152735	29
chr11	2152735	2152736	31
chr11	2152736	2152737	33
chr11	2152737	2152742	35
chr11	2152742	2152744	36
chr11	2152744	2152747	37
chr11	2152747	2152748	39
chr11	2152748	2152749	40
chr11	2152749	2152750	41
chr11	2152750	2152751	42
chr11	2152751	2152752	44
chr11	2152752	2152756	45
chr11	2152756	2152761	46
chr11	2152761	2152762	47
chr11	2152762	2152763	48
chr11	2152763	2152766	52
chr11	2152766	2152767	56
chr11	2152767	2152769	58
chr11	2152769	2152773	59
chr11	2152773	2152775	61
chr11	2152775	2152776	62
chr11	2152776	2152779	63
chr11	2152779	2152780	64
chr11	2152780	2152781	65
chr11	2152781	2152782	67
chr11	2152782	2152785	69
chr11	2152785	2152786	70
chr11	2152786	2152788	71
chr11	2152788	2152792	72
chr11	2152792	2152793	77
chr11	2152793	2152797	80
chr11	2152797	2152798	81
chr11	2152798	2152800	84
chr11	2152800	2152805	85
chr11	2152805	2152807	88
chr11	2152807	2152808	91
chr11	2152808	2152809	93
chr11	2152809	2152815	95
chr11	2152815	2152819	96
chr11	2152819	2152820	98
chr11	2152820	2152822	101
chr11	2152822	2152823	105
chr11	2152823	2152824	106
chr11	2152824	2152827	108
chr11	2152827	2152831	110
chr11	2152831	2152832	111
chr11	2152832	2152833	113
chr11	2152833	2152835	115
chr11	2152835	2152836	116
chr11	2152836	2152837	118
chr11	2152837	2152839	121
chr11	2152839	2152841	122
chr11	2152841	2152843	123
chr11	2152843	2152844	125
chr11	2152844	2152845	126
chr11	2152845	2152851	128
chr11	2152851	2152852	129
chr11	2152852	2152855	131
chr11	2152855	2152856	133
chr11	2152856	2152860	136
chr11	2152860	2152862	137
chr11	2152862	2152863	138
chr11	2152863	2152865	140
chr11	2152865	2152866	143
chr11	2152866	2152867	145
chr11	2152867	2152868	146
chr11	2152868	2152869	147
chr11	2152869	2152873	148
chr11	2152873	2152874	150
chr11	2152874	2152875	151
chr11	2152875	2152876	156
chr11	2152876	2152879	157
chr11	2152879	2152880	159
chr11	2152880	2152884	162
chr11	2152884	2152886	163
chr11	2152886	2152888	164
chr11	2152888	2152889	169
chr11	2152889	2152891	170
chr11	2152891	2152892	171
chr11	2152892	2152895	172
chr11	2152895	2152897	174
chr11	2152897	2152898	175
chr11	2152898	2152899	177
chr11	2152899	2152900	178
chr11	2152900	2152901	180
chr11	2152901	2152904	184
chr11	2152904	2152907	185
chr11	2152907	2152911	187
chr11	2152911	2152912	188
chr11	2152912	2152914	191
chr11	2152914	2152915	196
chr11	2152915	2152916	197
chr11	2152916	2152917	200
chr11	2152917	2152924	202
chr11	2152924	2152925	203
chr11	2152925	2152928	204
chr11	2152928	2152931	206
chr11	2152931	2152938	207
chr11	2152938	2152940	208
chr11	2152940	2152941	212
chr11	2152941	2152942	213
chr11	2152942	2152953	215
chr11	2152953	2152955	216
chr11	2152955	2152957	217
chr11	2152957	2152966	218
chr11	2152966	2152967	219
chr11	2152967	2152968	220
chr11	2152968	2153026	222
chr11	2153026	2153106	223
chr11	2153106	2153111	221
chr11	2153111	2153123	220
chr11	2153123	2153125	219
chr11	2153125	2153126	218
chr11	2153126	2153127	217
chr11	2153127	2153130	215
chr11	2153130	2153134	214
chr11	2153134	2153135	213
chr11	2153135	2153138	212
chr11	2153138	2153141	211
chr11	2153141	2153142	209
chr11	2153142	2153143	208
chr11	2153143	2153144	206
chr11	2153144	2153146	204
chr11	2153146	2153147	203
chr11	2153147	2153149	201
chr11	2153149	2153152	200
chr11	2153152	2153155	199
chr11	2153155	2153157	198
chr11	2153157	2153158	197
chr11	2153158	2153159	195
chr11	2153159	2153164	192
chr11	2153164	2153165	191
chr11	2153165	2153166	188
chr11	2153166	2153167	187
chr11	2153167	2153169	186
chr11	2153169	2153170	184
chr11	2153170	2153171	183
chr11	2153171	2153174	182
chr11	2153174	2153175	181
chr11	2153175	2153184	180
chr11	2153184	2153185	179
chr11	2153185	2153186	177
chr11	2153186	2153187	176
chr11	2153187	2153189	174
chr11	2153189	2153193	173
chr11	2153193	2153195	172
chr11	2153195	2153197	171
chr11	2153197	2153201	169
chr11	2153201	2153202	168
chr11	2153202	2153203	166
chr11	2153203	2153205	164
chr11	2153205	2153208	162
chr11	2153208	2153209	160
chr11	2153209	2153212	157
chr11	2153212	2153213	156
chr11	2153213	2153214	153
chr11	2153214	2153215	152
chr11	2153215	2153216	151
chr11	2153216	2153217	150
chr11	2153217	2153218	149
chr11	2153218	2153219	147
chr11	2153219	2153223	145
chr11	2153223	2153224	143
chr11	2153224	2153227	142
