browser position chr11:2150653-2169796
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='ZNF252P-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150653	2151589	0
chr11	2151589	2151595	1
chr11	2151595	2151597	3
chr11	2151597	2151616	4
chr11	2151616	2151622	5
chr11	2151622	2151643	7
chr11	2151643	2151650	6
chr11	2151650	2151652	5
chr11	2151652	2151675	4
chr11	2151675	2151677	3
chr11	2151677	2151678	2
chr11	2151678	2152726	0
chr11	2152726	2152727	2
chr11	2152727	2152748	3
chr11	2152748	2152750	4
chr11	2152750	2152757	5
chr11	2152757	2152761	6
chr11	2152761	2152762	7
chr11	2152762	2152776	8
chr11	2152776	2152777	9
chr11	2152777	2152778	10
chr11	2152778	2152784	9
chr11	2152784	2152786	11
chr11	2152786	2152789	13
chr11	2152789	2152805	12
chr11	2152805	2152810	11
chr11	2152810	2152811	12
chr11	2152811	2152814	11
chr11	2152814	2152820	10
chr11	2152820	2152824	11
chr11	2152824	2152837	10
chr11	2152837	2152838	8
chr11	2152838	2152841	7
chr11	2152841	2152845	8
chr11	2152845	2152846	9
chr11	2152846	2152850	8
chr11	2152850	2152851	11
chr11	2152851	2152852	12
chr11	2152852	2152862	13
chr11	2152862	2152869	12
chr11	2152869	2152871	13
chr11	2152871	2152872	12
chr11	2152872	2152877	13
chr11	2152877	2152878	15
chr11	2152878	2152879	16
chr11	2152879	2152880	17
chr11	2152880	2152886	19
chr11	2152886	2152887	17
chr11	2152887	2152889	18
chr11	2152889	2152890	19
chr11	2152890	2152891	20
chr11	2152891	2152892	19
chr11	2152892	2152895	20
chr11	2152895	2152900	19
chr11	2152900	2152901	20
chr11	2152901	2152902	17
chr11	2152902	2152904	16
chr11	2152904	2152907	15
chr11	2152907	2152909	16
chr11	2152909	2152912	17
chr11	2152912	2152913	18
chr11	2152913	2152915	19
chr11	2152915	2152916	20
chr11	2152916	2152918	21
chr11	2152918	2152923	19
chr11	2152923	2152926	21
chr11	2152926	2152927	24
chr11	2152927	2152929	23
