browser position chr11:2150103-2169795
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='OSER1-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150103	2150234	0
chr11	2150234	2150236	1
chr11	2150236	2150239	2
chr11	2150239	2150240	3
chr11	2150240	2150244	4
chr11	2150244	2150246	5
chr11	2150246	2150250	6
chr11	2150250	2150295	7
chr11	2150295	2150296	6
chr11	2150296	2150301	5
chr11	2150301	2150302	4
chr11	2150302	2150303	3
chr11	2150303	2150304	2
chr11	2150304	2150313	1
chr11	2150313	2151579	0
chr11	2151579	2151589	1
chr11	2151589	2151591	2
chr11	2151591	2151602	3
chr11	2151602	2151603	4
chr11	2151603	2151605	5
chr11	2151605	2151606	6
chr11	2151606	2151611	7
chr11	2151611	2151613	8
chr11	2151613	2151617	9
chr11	2151617	2151619	10
chr11	2151619	2151620	13
chr11	2151620	2151628	14
chr11	2151628	2151630	15
chr11	2151630	2151637	16
chr11	2151637	2151645	17
chr11	2151645	2151646	16
chr11	2151646	2151648	17
chr11	2151648	2151660	16
chr11	2151660	2151661	15
chr11	2151661	2151664	14
chr11	2151664	2151668	12
chr11	2151668	2151669	10
chr11	2151669	2151670	9
chr11	2151670	2151672	8
chr11	2151672	2151674	6
chr11	2151674	2151678	5
chr11	2151678	2151682	4
chr11	2151682	2151690	3
chr11	2151690	2151697	2
chr11	2151697	2151704	1
chr11	2151704	2152432	0
chr11	2152432	2152463	1
chr11	2152463	2152482	2
chr11	2152482	2152487	1
chr11	2152487	2152490	2
chr11	2152490	2152491	4
chr11	2152491	2152493	5
chr11	2152493	2152495	6
chr11	2152495	2152499	7
chr11	2152499	2152505	9
chr11	2152505	2152521	10
chr11	2152521	2152542	9
chr11	2152542	2152545	8
chr11	2152545	2152549	6
chr11	2152549	2152552	5
chr11	2152552	2152554	4
chr11	2152554	2152558	3
chr11	2152558	2152559	2
chr11	2152559	2152561	1
chr11	2152561	2152750	0
chr11	2152750	2152788	2
chr11	2152788	2152804	3
chr11	2152804	2152812	5
chr11	2152812	2152822	6
chr11	2152822	2152823	5
chr11	2152823	2152825	4
chr11	2152825	2152835	5
chr11	2152835	2152836	6
chr11	2152836	2152842	7
chr11	2152842	2152846	8
chr11	2152846	2152849	9
chr11	2152849	2152850	10
chr11	2152850	2152855	9
chr11	2152855	2152860	10
chr11	2152860	2152862	12
chr11	2152862	2152864	13
chr11	2152864	2152867	12
chr11	2152867	2152870	13
chr11	2152870	2152873	14
chr11	2152873	2152879	16
chr11	2152879	2152881	17
chr11	2152881	2152883	18
chr11	2152883	2152884	19
chr11	2152884	2152885	18
chr11	2152885	2152887	20
chr11	2152887	2152888	22
chr11	2152888	2152891	23
chr11	2152891	2152892	25
chr11	2152892	2152893	27
chr11	2152893	2152894	28
chr11	2152894	2152896	29
chr11	2152896	2152899	28
chr11	2152899	2152902	30
chr11	2152902	2152907	32
chr11	2152907	2152910	33
chr11	2152910	2152911	32
chr11	2152911	2152915	34
chr11	2152915	2152916	35
chr11	2152916	2152917	34
chr11	2152917	2152918	36
chr11	2152918	2152920	38
chr11	2152920	2152921	39
chr11	2152921	2152922	41
chr11	2152922	2152923	40
chr11	2152923	2152924	41
chr11	2152924	2152925	44
chr11	2152925	2152926	46
chr11	2152926	2152927	45
chr11	2152927	2152928	46
chr11	2152928	2152934	45
chr11	2152934	2152935	44
chr11	2152935	2152936	43
chr11	2152936	2152939	42
chr11	2152939	2152941	41
chr11	2152941	2152942	40
chr11	2152942	2152943	41
chr11	2152943	2152945	42
chr11	2152945	2152948	39
chr11	2152948	2152950	38
chr11	2152950	2152952	37
chr11	2152952	2152955	36
chr11	2152955	2152956	35
chr11	2152956	2152960	33
chr11	2152960	2152961	32
chr11	2152961	2152962	30
chr11	2152962	2152963	31
chr11	2152963	2152967	30
chr11	2152967	2152970	28
chr11	2152970	2152972	26
chr11	2152972	2152974	25
chr11	2152974	2152976	23
chr11	2152976	2152978	20
chr11	2152978	2152980	17
chr11	2152980	2152982	15
chr11	2152982	2152983	14
chr11	2152983	2152984	11
chr11	2152984	2152985	12
chr11	2152985	2152992	11
chr11	2152992	2152995	10
chr11	2152995	2152996	11
chr11	2152996	2153000	12
chr11	2153000	2153002	11
chr11	2153002	2153007	12
chr11	2153007	2153008	10
chr11	2153008	2153022	9
chr11	2153022	2153027	8
chr11	2153027	2153028	10
chr11	2153028	2153032	12
chr11	2153032	2153034	13
chr11	2153034	2153038	14
chr11	2153038	2153040	15
chr11	2153040	2153041	14
chr11	2153041	2153042	16
chr11	2153042	2153045	19
chr11	2153045	2153052	18
chr11	2153052	2153057	19
chr11	2153057	2153058	17
chr11	2153058	2153059	16
chr11	2153059	2153060	18
chr11	2153060	2153061	19
chr11	2153061	2153063	20
chr11	2153063	2153064	21
chr11	2153064	2153065	22
chr11	2153065	2153066	24
chr11	2153066	2153067	25
chr11	2153067	2153068	26
chr11	2153068	2153069	29
chr11	2153069	2153070	30
chr11	2153070	2153072	31
chr11	2153072	2153073	32
chr11	2153073	2153074	33
chr11	2153074	2153075	34
chr11	2153075	2153077	35
chr11	2153077	2153078	36
chr11	2153078	2153079	38
chr11	2153079	2153080	40
chr11	2153080	2153081	42
chr11	2153081	2153082	43
chr11	2153082	2153083	46
chr11	2153083	2153084	47
chr11	2153084	2153085	48
chr11	2153085	2153086	46
chr11	2153086	2153087	45
chr11	2153087	2153090	46
chr11	2153090	2153091	45
chr11	2153091	2153092	47
chr11	2153092	2153093	45
chr11	2153093	2153094	48
chr11	2153094	2153100	49
chr11	2153100	2153101	50
chr11	2153101	2153102	52
chr11	2153102	2153104	50
chr11	2153104	2153107	47
chr11	2153107	2153109	46
chr11	2153109	2153113	47
chr11	2153113	2153118	49
chr11	2153118	2153119	48
chr11	2153119	2153120	47
chr11	2153120	2153121	45
chr11	2153121	2153122	44
chr11	2153122	2153123	43
chr11	2153123	2153124	42
chr11	2153124	2153125	40
chr11	2153125	2153126	39
chr11	2153126	2153127	40
chr11	2153127	2153128	37
chr11	2153128	2153129	36
chr11	2153129	2153131	37
chr11	2153131	2153132	38
chr11	2153132	2153133	37
chr11	2153133	2153136	36
chr11	2153136	2153137	35
chr11	2153137	2153138	33
chr11	2153138	2153140	31
chr11	2153140	2153141	29
chr11	2153141	2153142	28
chr11	2153142	2153143	27
chr11	2153143	2153148	24
chr11	2153148	2153152	22
chr11	2153152	2153153	20
chr11	2153153	2153154	21
chr11	2153154	2153155	18
chr11	2153155	2153160	19
chr11	2153160	2153168	16
chr11	2153168	2153172	15
chr11	2153172	2153173	12
chr11	2153173	2153177	13
chr11	2153177	2153179	14
chr11	2153179	2153181	15
chr11	2153181	2153183	16
chr11	2153183	2153184	18
chr11	2153184	2153185	19
chr11	2153185	2153186	18
chr11	2153186	2153187	19
chr11	2153187	2153188	18
chr11	2153188	2153192	16
chr11	2153192	2153196	13
chr11	2153196	2153197	12
chr11	2153197	2153198	13
chr11	2153198	2153207	12
chr11	2153207	2153208	13
chr11	2153208	2153210	14
chr11	2153210	2153212	15
chr11	2153212	2153218	13
chr11	2153218	2153223	14
chr11	2153223	2153225	16
chr11	2153225	2153229	17
chr11	2153229	2153235	18
chr11	2153235	2153236	16
chr11	2153236	2153240	15
chr11	2153240	2153242	13
chr11	2153242	2153246	11
chr11	2153246	2153247	12
chr11	2153247	2153248	15
chr11	2153248	2153249	16
chr11	2153249	2153255	15
chr11	2153255	2153257	16
chr11	2153257	2153259	17
chr11	2153259	2153262	16
chr11	2153262	2153265	17
chr11	2153265	2153266	19
chr11	2153266	2153268	17
chr11	2153268	2153269	16
chr11	2153269	2153270	17
chr11	2153270	2153271	18
chr11	2153271	2153276	19
chr11	2153276	2153277	21
chr11	2153277	2153279	19
chr11	2153279	2153283	18
chr11	2153283	2153284	17
chr11	2153284	2153289	16
chr11	2153289	2153294	17
chr11	2153294	2153303	16
chr11	2153303	2153306	14
chr11	2153306	2153308	13
chr11	2153308	2153310	11
chr11	2153310	2153315	10
chr11	2153315	2153318	9
chr11	2153318	2153324	8
chr11	2153324	2153330	6
chr11	2153330	2153332	5
chr11	2153332	2153335	4
chr11	2153335	2153337	2
chr11	2153337	2153346	1
chr11	2153346	2158534	0
chr11	2158534	2158540	1
chr11	2158540	2158554	2
chr11	2158554	2158560	3
chr11	2158560	2158568	4
chr11	2158568	2158569	5
chr11	2158569	2158574	6
chr11	2158574	2158579	7
chr11	2158579	2158584	8
chr11	2158584	2158585	10
chr11	2158585	2158586	11
chr11	2158586	2158588	12
chr11	2158588	2158591	13
chr11	2158591	2158594	14
chr11	2158594	2158597	15
chr11	2158597	2158602	14
chr11	2158602	2158603	15
chr11	2158603	2158607	16
chr11	2158607	2158608	17
chr11	2158608	2158612	18
chr11	2158612	2158618	17
chr11	2158618	2158632	16
chr11	2158632	2158638	15
chr11	2158638	2158639	13
chr11	2158639	2158641	12
chr11	2158641	2158644	11
chr11	2158644	2158645	10
chr11	2158645	2158648	8
chr11	2158648	2158660	5
chr11	2158660	2158661	4
chr11	2158661	2158662	3
chr11	2158662	2158666	2
chr11	2158666	2159290	0
chr11	2159290	2159291	1
chr11	2159291	2159296	2
chr11	2159296	2159299	3
chr11	2159299	2159302	4
chr11	2159302	2159303	5
chr11	2159303	2159307	6
chr11	2159307	2159309	7
chr11	2159309	2159313	8
chr11	2159313	2159314	9
chr11	2159314	2159329	11
chr11	2159329	2159336	12
chr11	2159336	2159346	14
chr11	2159346	2159351	13
chr11	2159351	2159357	11
chr11	2159357	2159365	12
chr11	2159365	2159370	11
chr11	2159370	2159374	10
chr11	2159374	2159388	8
chr11	2159388	2159396	7
chr11	2159396	2159397	6
chr11	2159397	2159398	5
chr11	2159398	2159416	6
chr11	2159416	2159417	5
chr11	2159417	2159418	4
chr11	2159418	2159423	3
chr11	2159423	2159425	2
chr11	2159425	2159449	1
chr11	2159449	2159751	0
chr11	2159751	2159752	1
chr11	2159752	2159761	2
chr11	2159761	2159763	3
chr11	2159763	2159772	4
chr11	2159772	2159778	5
chr11	2159778	2159786	6
chr11	2159786	2159787	7
chr11	2159787	2159788	10
chr11	2159788	2159797	11
chr11	2159797	2159798	12
chr11	2159798	2159799	14
chr11	2159799	2159800	15
chr11	2159800	2159801	16
chr11	2159801	2159802	17
chr11	2159802	2159803	21
chr11	2159803	2159804	22
chr11	2159804	2159805	25
chr11	2159805	2159806	28
chr11	2159806	2159807	29
chr11	2159807	2159808	30
chr11	2159808	2159809	31
chr11	2159809	2159810	32
chr11	2159810	2159811	33
chr11	2159811	2159812	32
chr11	2159812	2159813	33
chr11	2159813	2159814	35
chr11	2159814	2159815	37
chr11	2159815	2159816	40
chr11	2159816	2159817	41
chr11	2159817	2159818	42
chr11	2159818	2159820	45
chr11	2159820	2159821	46
chr11	2159821	2159822	47
chr11	2159822	2159823	48
chr11	2159823	2159824	49
chr11	2159824	2159825	53
chr11	2159825	2159826	55
chr11	2159826	2159827	57
chr11	2159827	2159830	60
chr11	2159830	2159832	58
chr11	2159832	2159835	60
chr11	2159835	2159841	61
chr11	2159841	2159844	60
chr11	2159844	2159845	59
chr11	2159845	2159847	58
chr11	2159847	2159848	57
chr11	2159848	2159856	56
chr11	2159856	2159857	55
chr11	2159857	2159858	52
chr11	2159858	2159859	51
chr11	2159859	2159860	50
chr11	2159860	2159861	47
chr11	2159861	2159862	46
chr11	2159862	2159863	45
chr11	2159863	2159864	42
chr11	2159864	2159865	41
chr11	2159865	2159866	40
chr11	2159866	2159867	37
chr11	2159867	2159868	36
chr11	2159868	2159869	35
chr11	2159869	2159870	34
chr11	2159870	2159871	32
chr11	2159871	2159872	31
chr11	2159872	2159873	30
chr11	2159873	2159874	28
chr11	2159874	2159875	27
chr11	2159875	2159876	25
chr11	2159876	2159877	24
chr11	2159877	2159878	22
chr11	2159878	2159879	19
chr11	2159879	2159880	18
chr11	2159880	2159881	17
chr11	2159881	2159882	14
chr11	2159882	2159883	13
chr11	2159883	2159884	10
chr11	2159884	2159885	8
chr11	2159885	2159886	6
chr11	2159886	2159888	4
chr11	2159888	2159891	2
chr11	2159891	2159999	0
chr11	2159999	2160000	1
chr11	2160000	2160004	3
chr11	2160004	2160006	4
chr11	2160006	2160008	5
chr11	2160008	2160009	6
chr11	2160009	2160010	7
chr11	2160010	2160011	8
chr11	2160011	2160012	9
chr11	2160012	2160013	10
chr11	2160013	2160014	11
chr11	2160014	2160015	12
chr11	2160015	2160019	13
chr11	2160019	2160022	14
chr11	2160022	2160026	15
chr11	2160026	2160028	16
chr11	2160028	2160029	17
chr11	2160029	2160031	18
chr11	2160031	2160034	19
chr11	2160034	2160035	20
chr11	2160035	2160040	21
chr11	2160040	2160058	22
chr11	2160058	2160059	21
chr11	2160059	2160063	20
chr11	2160063	2160066	19
chr11	2160066	2160067	18
chr11	2160067	2160068	17
chr11	2160068	2160069	16
chr11	2160069	2160070	15
chr11	2160070	2160071	14
chr11	2160071	2160072	13
chr11	2160072	2160073	12
chr11	2160073	2160078	11
chr11	2160078	2160081	10
chr11	2160081	2160085	8
chr11	2160085	2160087	7
chr11	2160087	2160092	6
chr11	2160092	2160093	5
chr11	2160093	2160094	3
chr11	2160094	2160097	2
chr11	2160097	2160126	1
chr11	2160126	2160131	0
chr11	2160131	2160189	1
chr11	2160189	2160192	2
chr11	2160192	2160224	3
chr11	2160224	2160232	4
chr11	2160232	2160240	5
chr11	2160240	2160244	6
chr11	2160244	2160245	7
chr11	2160245	2160249	6
chr11	2160249	2160251	5
chr11	2160251	2160284	4
chr11	2160284	2160290	3
chr11	2160290	2160302	2
chr11	2160302	2160307	1
chr11	2160307	2161031	0
chr11	2161031	2161044	1
chr11	2161044	2161051	3
chr11	2161051	2161055	4
chr11	2161055	2161057	5
chr11	2161057	2161061	6
chr11	2161061	2161063	8
chr11	2161063	2161067	9
chr11	2161067	2161069	10
chr11	2161069	2161073	12
chr11	2161073	2161074	13
chr11	2161074	2161077	14
chr11	2161077	2161078	15
chr11	2161078	2161079	16
chr11	2161079	2161085	17
chr11	2161085	2161090	18
chr11	2161090	2161093	17
chr11	2161093	2161101	18
chr11	2161101	2161113	17
chr11	2161113	2161115	16
chr11	2161115	2161118	14
chr11	2161118	2161121	13
chr11	2161121	2161122	12
chr11	2161122	2161129	11
chr11	2161129	2161131	9
chr11	2161131	2161134	8
chr11	2161134	2161137	6
chr11	2161137	2161138	5
chr11	2161138	2161139	3
chr11	2161139	2161145	2
chr11	2161145	2161158	1
chr11	2161158	2161570	0
chr11	2161570	2161571	4
chr11	2161571	2161572	5
chr11	2161572	2161577	6
chr11	2161577	2161580	10
chr11	2161580	2161588	12
chr11	2161588	2161592	13
chr11	2161592	2161595	14
chr11	2161595	2161600	15
chr11	2161600	2161619	16
chr11	2161619	2161621	15
chr11	2161621	2161623	14
chr11	2161623	2161624	15
chr11	2161624	2161625	14
chr11	2161625	2161630	15
chr11	2161630	2161631	13
chr11	2161631	2161633	12
chr11	2161633	2161635	10
chr11	2161635	2161638	9
chr11	2161638	2161639	8
chr11	2161639	2161641	7
chr11	2161641	2161646	6
chr11	2161646	2161647	5
chr11	2161647	2161650	4
chr11	2161650	2161657	3
chr11	2161657	2161684	2
chr11	2161684	2161686	1
chr11	2161686	2161906	0
chr11	2161906	2161909	1
chr11	2161909	2161913	2
chr11	2161913	2161947	3
chr11	2161947	2161954	4
chr11	2161954	2161959	5
chr11	2161959	2161960	6
chr11	2161960	2161961	7
chr11	2161961	2161965	8
chr11	2161965	2161969	7
chr11	2161969	2161972	6
chr11	2161972	2161977	5
chr11	2161977	2161979	6
chr11	2161979	2161991	7
chr11	2161991	2161996	8
chr11	2161996	2162006	9
chr11	2162006	2162008	8
chr11	2162008	2162018	9
chr11	2162018	2162019	8
chr11	2162019	2162020	7
chr11	2162020	2162025	6
chr11	2162025	2162038	5
chr11	2162038	2162042	4
chr11	2162042	2162050	5
chr11	2162050	2162055	4
chr11	2162055	2162062	3
chr11	2162062	2162093	2
chr11	2162093	2162100	1
chr11	2162100	2165189	0
chr11	2165189	2165191	1
chr11	2165191	2165199	2
chr11	2165199	2165204	3
chr11	2165204	2165207	5
chr11	2165207	2165208	6
chr11	2165208	2165209	7
chr11	2165209	2165210	8
chr11	2165210	2165215	9
chr11	2165215	2165248	10
chr11	2165248	2165250	9
chr11	2165250	2165258	8
chr11	2165258	2165264	7
chr11	2165264	2165265	6
chr11	2165265	2165266	5
chr11	2165266	2165267	4
chr11	2165267	2165268	3
chr11	2165268	2165269	2
chr11	2165269	2165274	1
chr11	2165274	2165276	0
chr11	2165276	2165277	13
chr11	2165277	2165278	18
chr11	2165278	2165279	19
chr11	2165279	2165281	22
chr11	2165281	2165282	26
chr11	2165282	2165283	30
chr11	2165283	2165284	38
chr11	2165284	2165295	39
chr11	2165295	2165300	40
chr11	2165300	2165308	41
chr11	2165308	2165325	42
chr11	2165325	2165326	41
chr11	2165326	2165327	39
chr11	2165327	2165328	36
chr11	2165328	2165331	35
chr11	2165331	2165332	33
chr11	2165332	2165333	31
chr11	2165333	2165334	22
chr11	2165334	2165336	20
chr11	2165336	2165337	17
chr11	2165337	2165340	16
chr11	2165340	2165343	10
chr11	2165343	2165344	8
chr11	2165344	2165345	7
chr11	2165345	2165346	5
chr11	2165346	2165362	3
chr11	2165362	2165363	2
chr11	2165363	2165375	1
chr11	2165375	2165711	0
chr11	2165711	2165716	1
chr11	2165716	2165717	2
chr11	2165717	2165719	3
chr11	2165719	2165724	5
chr11	2165724	2165725	6
chr11	2165725	2165729	7
chr11	2165729	2165738	8
chr11	2165738	2165744	9
chr11	2165744	2165745	10
chr11	2165745	2165761	11
chr11	2165761	2165764	12
chr11	2165764	2165771	11
chr11	2165771	2165775	10
chr11	2165775	2165778	9
chr11	2165778	2165779	7
chr11	2165779	2165780	6
chr11	2165780	2165793	5
chr11	2165793	2165798	4
chr11	2165798	2165804	3
chr11	2165804	2165805	2
chr11	2165805	2165813	1
chr11	2165813	2167672	0
