browser position chr11:2150234-2169756
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='ZEB2-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150234	2150901	0
chr11	2150901	2150928	1
chr11	2150928	2150929	2
chr11	2150929	2150956	3
chr11	2150956	2150964	4
chr11	2150964	2150967	5
chr11	2150967	2150969	6
chr11	2150969	2150987	7
chr11	2150987	2150996	6
chr11	2150996	2150997	7
chr11	2150997	2151003	8
chr11	2151003	2151005	9
chr11	2151005	2151007	10
chr11	2151007	2151008	11
chr11	2151008	2151019	13
chr11	2151019	2151022	14
chr11	2151022	2151027	16
chr11	2151027	2151032	15
chr11	2151032	2151051	14
chr11	2151051	2151053	15
chr11	2151053	2151055	14
chr11	2151055	2151057	15
chr11	2151057	2151062	16
chr11	2151062	2151073	15
chr11	2151073	2151091	16
chr11	2151091	2151093	15
chr11	2151093	2151094	14
chr11	2151094	2151099	13
chr11	2151099	2151102	12
chr11	2151102	2151105	9
chr11	2151105	2151109	10
chr11	2151109	2151116	9
chr11	2151116	2151119	8
chr11	2151119	2151121	9
chr11	2151121	2151126	8
chr11	2151126	2151150	9
chr11	2151150	2151151	13
chr11	2151151	2151154	11
chr11	2151154	2151161	9
chr11	2151161	2151168	10
chr11	2151168	2151211	9
chr11	2151211	2151215	8
chr11	2151215	2151218	7
chr11	2151218	2151238	5
chr11	2151238	2151241	4
chr11	2151241	2151242	3
chr11	2151242	2151243	1
chr11	2151243	2151375	0
chr11	2151375	2151376	1
chr11	2151376	2151391	2
chr11	2151391	2151407	3
chr11	2151407	2151411	4
chr11	2151411	2151412	5
chr11	2151412	2151473	6
chr11	2151473	2151477	5
chr11	2151477	2151482	4
chr11	2151482	2151500	3
chr11	2151500	2151506	2
chr11	2151506	2151511	1
chr11	2151511	2151590	0
chr11	2151590	2151600	2
chr11	2151600	2151622	3
chr11	2151622	2151637	4
chr11	2151637	2151683	5
chr11	2151683	2151684	6
chr11	2151684	2151688	7
chr11	2151688	2151692	6
chr11	2151692	2151697	5
chr11	2151697	2151717	4
chr11	2151717	2151718	3
chr11	2151718	2151762	2
chr11	2151762	2151768	1
chr11	2151768	2152251	0
chr11	2152251	2152266	1
chr11	2152266	2152269	2
chr11	2152269	2152272	3
chr11	2152272	2152276	4
chr11	2152276	2152291	5
chr11	2152291	2152292	6
chr11	2152292	2152302	7
chr11	2152302	2152348	8
