browser position chr11:2152416-2169741
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='KB-1958F4.2 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2152416	2152714	0
chr11	2152714	2152717	1
chr11	2152717	2152729	2
chr11	2152729	2152744	3
chr11	2152744	2152748	4
chr11	2152748	2152751	5
chr11	2152751	2152761	6
chr11	2152761	2152768	7
chr11	2152768	2152774	8
chr11	2152774	2152807	9
chr11	2152807	2152808	8
chr11	2152808	2152809	9
chr11	2152809	2152813	11
chr11	2152813	2152823	12
chr11	2152823	2152833	13
chr11	2152833	2152851	14
chr11	2152851	2152858	16
chr11	2152858	2152863	15
chr11	2152863	2152867	13
chr11	2152867	2152872	14
chr11	2152872	2152881	15
chr11	2152881	2152884	16
chr11	2152884	2152887	18
chr11	2152887	2152896	17
chr11	2152896	2152898	15
chr11	2152898	2152899	14
chr11	2152899	2152905	16
chr11	2152905	2152907	17
chr11	2152907	2152915	18
chr11	2152915	2152916	19
chr11	2152916	2152920	18
chr11	2152920	2152921	21
chr11	2152921	2152930	19
chr11	2152930	2152931	20
chr11	2152931	2152941	19
chr11	2152941	2152942	20
chr11	2152942	2152946	21
chr11	2152946	2152947	22
chr11	2152947	2152948	21
chr11	2152948	2152956	20
chr11	2152956	2152957	21
chr11	2152957	2152958	22
chr11	2152958	2152962	21
chr11	2152962	2152963	22
chr11	2152963	2152967	23
chr11	2152967	2152980	24
chr11	2152980	2152983	26
chr11	2152983	2152984	25
chr11	2152984	2152992	26
chr11	2152992	2152993	25
chr11	2152993	2152996	24
chr11	2152996	2152998	23
chr11	2152998	2152999	22
chr11	2152999	2153000	23
chr11	2153000	2153011	24
chr11	2153011	2153012	23
chr11	2153012	2153014	22
chr11	2153014	2153016	23
chr11	2153016	2153020	25
chr11	2153020	2153022	26
chr11	2153022	2153023	27
chr11	2153023	2153033	28
chr11	2153033	2153036	27
chr11	2153036	2153047	25
chr11	2153047	2153049	23
chr11	2153049	2153055	22
chr11	2153055	2153057	23
chr11	2153057	2153058	24
chr11	2153058	2153059	25
chr11	2153059	2153060	23
chr11	2153060	2153063	24
chr11	2153063	2153064	26
chr11	2153064	2153066	27
chr11	2153066	2153073	26
chr11	2153073	2153074	25
chr11	2153074	2153075	24
chr11	2153075	2153076	26
chr11	2153076	2153079	27
chr11	2153079	2153080	28
chr11	2153080	2153083	29
chr11	2153083	2153091	31
chr11	2153091	2153095	32
chr11	2153095	2153102	31
chr11	2153102	2153104	30
chr11	2153104	2153106	29
chr11	2153106	2153107	28
chr11	2153107	2153109	27
chr11	2153109	2153110	28
chr11	2153110	2153111	27
chr11	2153111	2153113	28
chr11	2153113	2153114	29
chr11	2153114	2153115	31
chr11	2153115	2153117	34
chr11	2153117	2153126	32
chr11	2153126	2153128	33
chr11	2153128	2153129	34
chr11	2153129	2153130	33
chr11	2153130	2153131	32
chr11	2153131	2153132	34
chr11	2153132	2153133	36
chr11	2153133	2153142	37
chr11	2153142	2153145	38
chr11	2153145	2153148	40
chr11	2153148	2153149	38
chr11	2153149	2153155	40
chr11	2153155	2153161	39
chr11	2153161	2153169	38
chr11	2153169	2153172	36
chr11	2153172	2153173	34
chr11	2153173	2153174	33
chr11	2153174	2153175	34
chr11	2153175	2153176	33
chr11	2153176	2153177	34
chr11	2153177	2153178	33
chr11	2153178	2153180	32
chr11	2153180	2153189	33
chr11	2153189	2153190	35
chr11	2153190	2153192	34
chr11	2153192	2153203	32
chr11	2153203	2153206	31
chr11	2153206	2153207	30
chr11	2153207	2153211	29
chr11	2153211	2153215	28
chr11	2153215	2153218	27
chr11	2153218	2153219	26
chr11	2153219	2153221	25
chr11	2153221	2153222	23
chr11	2153222	2153225	22
chr11	2153225	2153230	21
chr11	2153230	2153234	19
chr11	2153234	2153235	18
chr11	2153235	2153238	16
chr11	2153238	2153240	14
chr11	2153240	2153243	12
chr11	2153243	2153245	13
chr11	2153245	2153246	12
chr11	2153246	2153259	11
chr11	2153259	2153262	10
chr11	2153262	2153269	9
chr11	2153269	2153289	8
chr11	2153289	2153302	7
chr11	2153302	2153309	6
chr11	2153309	2153311	5
chr11	2153311	2153318	4
chr11	2153318	2153334	3
chr11	2153334	2153344	2
chr11	2153344	2153345	1
chr11	2153345	2169741	0
