browser position chr11:2150235-2169795
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='DLEU7-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150235	2152731	0
chr11	2152731	2152734	1
chr11	2152734	2152739	2
chr11	2152739	2152740	3
chr11	2152740	2152745	4
chr11	2152745	2152749	5
chr11	2152749	2152752	7
chr11	2152752	2152753	8
chr11	2152753	2152755	10
chr11	2152755	2152759	12
chr11	2152759	2152760	14
chr11	2152760	2152762	17
chr11	2152762	2152763	19
chr11	2152763	2152766	20
chr11	2152766	2152767	21
chr11	2152767	2152774	24
chr11	2152774	2152775	26
chr11	2152775	2152793	28
chr11	2152793	2152802	29
chr11	2152802	2152805	27
chr11	2152805	2152806	28
chr11	2152806	2152808	26
chr11	2152808	2152810	25
chr11	2152810	2152812	23
chr11	2152812	2152813	22
chr11	2152813	2152816	21
chr11	2152816	2152819	19
chr11	2152819	2152820	16
chr11	2152820	2152821	17
chr11	2152821	2152823	15
chr11	2152823	2152825	14
chr11	2152825	2152826	12
chr11	2152826	2152830	11
chr11	2152830	2152831	10
chr11	2152831	2152833	9
chr11	2152833	2152836	7
chr11	2152836	2152837	6
chr11	2152837	2152842	7
chr11	2152842	2152848	8
chr11	2152848	2152849	9
chr11	2152849	2152850	10
chr11	2152850	2152851	13
chr11	2152851	2152860	14
chr11	2152860	2152861	13
chr11	2152861	2152870	14
chr11	2152870	2152871	16
chr11	2152871	2152872	19
chr11	2152872	2152873	20
chr11	2152873	2152874	19
chr11	2152874	2152878	20
chr11	2152878	2152882	19
chr11	2152882	2152885	18
chr11	2152885	2152888	20
chr11	2152888	2152889	21
chr11	2152889	2152890	22
chr11	2152890	2152892	23
chr11	2152892	2152893	24
chr11	2152893	2152894	27
chr11	2152894	2152896	28
chr11	2152896	2152897	29
chr11	2152897	2152898	28
chr11	2152898	2152900	29
chr11	2152900	2152902	31
chr11	2152902	2152903	34
chr11	2152903	2152905	37
chr11	2152905	2152906	38
chr11	2152906	2152907	39
chr11	2152907	2152909	40
chr11	2152909	2152910	39
chr11	2152910	2152913	41
chr11	2152913	2152914	42
chr11	2152914	2152916	40
chr11	2152916	2152917	41
chr11	2152917	2152920	40
chr11	2152920	2152923	41
chr11	2152923	2152924	42
chr11	2152924	2152928	43
chr11	2152928	2152929	39
chr11	2152929	2152930	38
chr11	2152930	2152931	40
chr11	2152931	2152932	41
chr11	2152932	2152937	42
chr11	2152937	2152938	41
chr11	2152938	2152939	40
chr11	2152939	2152940	41
chr11	2152940	2152946	40
chr11	2152946	2152948	38
chr11	2152948	2152949	36
chr11	2152949	2152950	35
chr11	2152950	2152951	34
chr11	2152951	2152953	33
chr11	2152953	2152954	31
chr11	2152954	2152955	32
chr11	2152955	2152957	31
chr11	2152957	2152958	30
chr11	2152958	2152959	33
chr11	2152959	2152960	31
chr11	2152960	2152961	30
chr11	2152961	2152962	27
chr11	2152962	2152963	28
chr11	2152963	2152964	29
chr11	2152964	2152965	31
chr11	2152965	2152967	30
chr11	2152967	2152972	29
chr11	2152972	2152974	28
chr11	2152974	2152976	29
chr11	2152976	2152980	27
chr11	2152980	2152983	28
chr11	2152983	2152985	30
chr11	2152985	2152986	33
chr11	2152986	2152987	32
chr11	2152987	2152988	31
chr11	2152988	2152992	30
chr11	2152992	2152995	32
chr11	2152995	2152996	31
chr11	2152996	2153000	32
chr11	2153000	2153002	33
chr11	2153002	2153004	32
chr11	2153004	2153009	34
chr11	2153009	2153011	35
chr11	2153011	2153013	32
chr11	2153013	2153016	31
chr11	2153016	2153017	30
chr11	2153017	2153022	28
chr11	2153022	2153024	26
chr11	2153024	2153026	24
chr11	2153026	2153029	23
chr11	2153029	2153031	22
chr11	2153031	2153032	23
chr11	2153032	2153033	22
chr11	2153033	2153034	21
chr11	2153034	2153037	20
chr11	2153037	2153038	18
chr11	2153038	2153039	19
chr11	2153039	2153040	20
chr11	2153040	2153041	17
chr11	2153041	2153042	16
chr11	2153042	2153044	17
chr11	2153044	2153049	15
chr11	2153049	2153050	17
chr11	2153050	2153051	19
chr11	2153051	2153052	18
chr11	2153052	2153055	17
chr11	2153055	2153057	18
chr11	2153057	2153058	19
chr11	2153058	2153060	18
chr11	2153060	2153061	17
chr11	2153061	2153068	20
chr11	2153068	2153070	21
chr11	2153070	2153074	22
chr11	2153074	2153078	21
chr11	2153078	2153080	22
chr11	2153080	2153081	23
chr11	2153081	2153083	22
chr11	2153083	2153084	23
chr11	2153084	2153085	24
chr11	2153085	2153086	25
chr11	2153086	2153087	26
chr11	2153087	2153088	27
chr11	2153088	2153089	29
chr11	2153089	2153092	30
chr11	2153092	2153093	32
chr11	2153093	2153094	33
chr11	2153094	2153095	34
chr11	2153095	2153096	39
chr11	2153096	2153097	38
chr11	2153097	2153098	39
chr11	2153098	2153099	40
chr11	2153099	2153100	41
chr11	2153100	2153101	42
chr11	2153101	2153104	44
chr11	2153104	2153105	45
chr11	2153105	2153106	44
chr11	2153106	2153107	45
chr11	2153107	2153109	44
chr11	2153109	2153110	45
chr11	2153110	2153111	47
chr11	2153111	2153112	46
chr11	2153112	2153114	43
chr11	2153114	2153115	46
chr11	2153115	2153116	47
chr11	2153116	2153117	46
chr11	2153117	2153118	48
chr11	2153118	2153122	49
chr11	2153122	2153123	48
chr11	2153123	2153129	49
chr11	2153129	2153130	46
chr11	2153130	2153131	47
chr11	2153131	2153133	48
chr11	2153133	2153136	50
chr11	2153136	2153138	49
chr11	2153138	2153139	48
chr11	2153139	2153140	47
chr11	2153140	2153143	46
chr11	2153143	2153144	44
chr11	2153144	2153146	43
chr11	2153146	2153147	44
chr11	2153147	2153148	43
chr11	2153148	2153149	40
chr11	2153149	2153150	38
chr11	2153150	2153154	37
chr11	2153154	2153155	35
chr11	2153155	2153156	32
chr11	2153156	2153157	29
chr11	2153157	2153158	27
chr11	2153158	2153162	26
chr11	2153162	2153164	29
chr11	2153164	2153165	28
chr11	2153165	2153166	32
chr11	2153166	2153167	30
chr11	2153167	2153168	28
chr11	2153168	2153170	26
chr11	2153170	2153172	25
chr11	2153172	2153173	24
chr11	2153173	2153175	23
chr11	2153175	2153178	25
chr11	2153178	2153179	26
chr11	2153179	2153180	25
chr11	2153180	2153181	23
chr11	2153181	2153183	26
chr11	2153183	2153184	25
chr11	2153184	2153185	26
chr11	2153185	2153187	27
chr11	2153187	2153188	28
chr11	2153188	2153190	27
chr11	2153190	2153195	28
chr11	2153195	2153196	30
chr11	2153196	2153198	29
chr11	2153198	2153199	28
chr11	2153199	2153200	26
chr11	2153200	2153216	25
chr11	2153216	2153217	24
chr11	2153217	2153218	23
chr11	2153218	2153220	22
chr11	2153220	2153224	20
chr11	2153224	2153225	19
chr11	2153225	2153230	18
chr11	2153230	2153231	16
chr11	2153231	2153234	15
chr11	2153234	2153239	13
chr11	2153239	2153243	12
chr11	2153243	2153245	11
chr11	2153245	2153246	10
chr11	2153246	2153247	13
chr11	2153247	2153248	11
chr11	2153248	2153251	10
chr11	2153251	2153252	9
chr11	2153252	2153253	15
chr11	2153253	2153254	14
chr11	2153254	2153255	15
chr11	2153255	2153261	14
chr11	2153261	2153266	15
chr11	2153266	2153278	17
chr11	2153278	2153281	16
chr11	2153281	2153285	17
chr11	2153285	2153295	19
chr11	2153295	2153299	20
chr11	2153299	2153300	19
chr11	2153300	2153305	18
chr11	2153305	2153306	16
chr11	2153306	2153308	15
chr11	2153308	2153310	14
chr11	2153310	2153311	12
chr11	2153311	2153312	11
chr11	2153312	2153313	10
chr11	2153313	2153315	9
chr11	2153315	2153318	8
chr11	2153318	2153320	7
chr11	2153320	2153324	6
chr11	2153324	2153330	5
chr11	2153330	2153334	4
chr11	2153334	2153347	3
chr11	2153347	2153350	2
chr11	2153350	2153351	1
chr11	2153351	2155331	0
chr11	2155331	2155334	1
chr11	2155334	2155335	2
chr11	2155335	2155344	3
chr11	2155344	2155346	4
chr11	2155346	2155350	6
chr11	2155350	2155354	7
chr11	2155354	2155393	8
chr11	2155393	2155394	7
chr11	2155394	2155395	6
chr11	2155395	2155397	5
chr11	2155397	2155400	4
chr11	2155400	2155402	2
chr11	2155402	2155407	1
chr11	2155407	2158574	0
chr11	2158574	2158578	1
chr11	2158578	2158585	2
chr11	2158585	2158589	3
chr11	2158589	2158592	4
chr11	2158592	2158593	5
chr11	2158593	2158596	7
chr11	2158596	2158608	9
chr11	2158608	2158609	10
chr11	2158609	2158612	11
chr11	2158612	2158614	12
chr11	2158614	2158626	13
chr11	2158626	2158632	12
chr11	2158632	2158638	11
chr11	2158638	2158642	10
chr11	2158642	2158646	9
chr11	2158646	2158650	8
chr11	2158650	2158651	7
chr11	2158651	2158654	6
