browser position chr11:2150239-2169929
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='NR2F2-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150239	2151591	0
chr11	2151591	2151592	2
chr11	2151592	2151599	4
chr11	2151599	2151601	5
chr11	2151601	2151604	6
chr11	2151604	2151607	7
chr11	2151607	2151609	9
chr11	2151609	2151613	11
chr11	2151613	2151614	13
chr11	2151614	2151618	14
chr11	2151618	2151620	15
chr11	2151620	2151627	16
chr11	2151627	2151638	17
chr11	2151638	2151669	18
chr11	2151669	2151672	16
chr11	2151672	2151674	14
chr11	2151674	2151677	12
chr11	2151677	2151682	11
chr11	2151682	2151687	10
chr11	2151687	2151690	9
chr11	2151690	2151694	8
chr11	2151694	2151700	6
chr11	2151700	2151701	5
chr11	2151701	2151704	4
chr11	2151704	2151705	3
chr11	2151705	2151708	2
chr11	2151708	2151756	1
chr11	2151756	2152406	0
chr11	2152406	2152409	1
chr11	2152409	2152410	3
chr11	2152410	2152421	4
chr11	2152421	2152436	5
chr11	2152436	2152458	6
chr11	2152458	2152488	7
chr11	2152488	2152513	4
chr11	2152513	2152529	3
chr11	2152529	2152554	2
chr11	2152554	2152555	1
chr11	2152555	2152720	0
chr11	2152720	2152723	2
chr11	2152723	2152728	3
chr11	2152728	2152737	4
chr11	2152737	2152743	6
chr11	2152743	2152746	7
chr11	2152746	2152752	8
chr11	2152752	2152754	9
chr11	2152754	2152756	11
chr11	2152756	2152758	13
chr11	2152758	2152760	14
chr11	2152760	2152765	15
chr11	2152765	2152781	16
chr11	2152781	2152782	17
chr11	2152782	2152791	18
chr11	2152791	2152803	19
chr11	2152803	2152808	20
chr11	2152808	2152809	21
chr11	2152809	2152811	22
chr11	2152811	2152814	20
chr11	2152814	2152818	21
chr11	2152818	2152820	20
chr11	2152820	2152821	19
chr11	2152821	2152824	17
chr11	2152824	2152825	16
chr11	2152825	2152830	17
chr11	2152830	2152833	19
chr11	2152833	2152839	20
chr11	2152839	2152841	19
chr11	2152841	2152844	20
chr11	2152844	2152845	22
chr11	2152845	2152848	23
chr11	2152848	2152850	24
chr11	2152850	2152851	23
chr11	2152851	2152854	25
chr11	2152854	2152857	23
chr11	2152857	2152859	24
chr11	2152859	2152861	23
chr11	2152861	2152864	24
chr11	2152864	2152865	26
chr11	2152865	2152866	27
chr11	2152866	2152869	28
chr11	2152869	2152874	30
chr11	2152874	2152877	31
chr11	2152877	2152878	32
chr11	2152878	2152879	34
chr11	2152879	2152880	35
chr11	2152880	2152881	36
chr11	2152881	2152884	40
chr11	2152884	2152885	39
chr11	2152885	2152887	40
chr11	2152887	2152890	42
chr11	2152890	2152892	43
chr11	2152892	2152893	44
chr11	2152893	2152895	46
chr11	2152895	2152896	47
chr11	2152896	2152897	48
chr11	2152897	2152899	47
chr11	2152899	2152901	48
chr11	2152901	2152903	50
chr11	2152903	2152905	49
chr11	2152905	2152906	50
chr11	2152906	2152907	52
chr11	2152907	2152908	54
chr11	2152908	2152910	55
chr11	2152910	2152911	58
chr11	2152911	2152913	59
