browser position chr11:2150213-2169756
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='AF121898.3 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150213	2150213	0
chr11	2150213	2150233	1
chr11	2150233	2150236	2
chr11	2150236	2150239	4
chr11	2150239	2150240	5
chr11	2150240	2150242	7
chr11	2150242	2150244	9
chr11	2150244	2150246	11
chr11	2150246	2150248	13
chr11	2150248	2150249	15
chr11	2150249	2150251	17
chr11	2150251	2150266	19
chr11	2150266	2150285	21
chr11	2150285	2150286	19
chr11	2150286	2150288	18
chr11	2150288	2150293	17
chr11	2150293	2150294	16
chr11	2150294	2150295	14
chr11	2150295	2150297	12
chr11	2150297	2150298	10
chr11	2150298	2150299	8
chr11	2150299	2150301	6
chr11	2150301	2150306	4
chr11	2150306	2150317	3
chr11	2150317	2150319	2
chr11	2150319	2155331	0
chr11	2155331	2155334	1
chr11	2155334	2155341	2
chr11	2155341	2155343	3
chr11	2155343	2155344	4
chr11	2155344	2155345	6
chr11	2155345	2155347	7
chr11	2155347	2155349	9
chr11	2155349	2155351	10
chr11	2155351	2155384	12
chr11	2155384	2155394	10
chr11	2155394	2155395	8
chr11	2155395	2155397	6
chr11	2155397	2155398	4
chr11	2155398	2155399	3
chr11	2155399	2155402	2
chr11	2155402	2158544	0
chr11	2158544	2158554	1
chr11	2158554	2158556	3
chr11	2158556	2158558	5
chr11	2158558	2158572	6
chr11	2158572	2158574	7
chr11	2158574	2158576	10
chr11	2158576	2158577	12
chr11	2158577	2158580	14
chr11	2158580	2158586	16
chr11	2158586	2158589	18
chr11	2158589	2158592	20
chr11	2158592	2158593	22
chr11	2158593	2158596	24
chr11	2158596	2158604	26
chr11	2158604	2158607	24
chr11	2158607	2158608	25
chr11	2158608	2158611	27
chr11	2158611	2158615	29
chr11	2158615	2158617	31
chr11	2158617	2158620	30
chr11	2158620	2158623	33
chr11	2158623	2158625	34
chr11	2158625	2158626	32
chr11	2158626	2158627	31
chr11	2158627	2158628	29
chr11	2158628	2158630	27
chr11	2158630	2158637	25
chr11	2158637	2158641	23
chr11	2158641	2158643	21
chr11	2158643	2158645	19
chr11	2158645	2158647	17
chr11	2158647	2158649	16
chr11	2158649	2158658	15
