browser position chr11:2150912-2169215
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CTD-2542L18.1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150912	2150912	0
chr11	2150912	2150928	1
chr11	2150928	2151002	2
chr11	2151002	2151003	3
chr11	2151003	2151076	4
chr11	2151076	2151102	3
chr11	2151102	2151120	2
chr11	2151120	2151166	3
chr11	2151166	2151234	2
chr11	2151234	2151241	1
chr11	2151241	2152736	0
chr11	2152736	2152758	1
chr11	2152758	2152764	2
chr11	2152764	2152783	3
chr11	2152783	2152799	4
chr11	2152799	2152803	5
chr11	2152803	2152834	6
chr11	2152834	2152867	7
chr11	2152867	2152880	8
chr11	2152880	2152899	7
chr11	2152899	2152906	8
chr11	2152906	2152914	7
chr11	2152914	2152915	6
chr11	2152915	2152935	5
chr11	2152935	2152943	4
chr11	2152943	2152969	3
chr11	2152969	2152987	4
chr11	2152987	2152997	3
chr11	2152997	2153004	4
chr11	2153004	2153005	5
chr11	2153005	2153016	4
chr11	2153016	2153026	5
chr11	2153026	2153029	6
chr11	2153029	2153035	5
chr11	2153035	2153045	6
chr11	2153045	2153063	7
chr11	2153063	2153088	8
chr11	2153088	2153102	9
chr11	2153102	2153127	10
chr11	2153127	2153135	9
chr11	2153135	2153138	10
chr11	2153138	2153141	9
chr11	2153141	2153160	8
chr11	2153160	2153168	7
chr11	2153168	2153181	8
chr11	2153181	2153182	7
chr11	2153182	2153188	8
chr11	2153188	2153191	7
chr11	2153191	2153194	8
chr11	2153194	2153195	7
chr11	2153195	2153201	6
chr11	2153201	2153214	7
chr11	2153214	2153233	6
chr11	2153233	2153276	5
chr11	2153276	2153306	4
chr11	2153306	2153314	3
chr11	2153314	2153328	2
chr11	2153328	2153346	1
chr11	2153346	2158099	0
chr11	2158099	2158101	1
chr11	2158101	2158102	2
chr11	2158102	2158108	3
chr11	2158108	2158128	4
chr11	2158128	2158131	5
chr11	2158131	2158134	6
chr11	2158134	2158135	8
chr11	2158135	2158136	9
chr11	2158136	2158144	10
chr11	2158144	2158145	11
chr11	2158145	2158147	13
chr11	2158147	2158150	14
chr11	2158150	2158158	15
chr11	2158158	2158160	16
chr11	2158160	2158181	17
chr11	2158181	2158183	18
chr11	2158183	2158188	19
chr11	2158188	2158189	20
chr11	2158189	2158193	21
chr11	2158193	2158195	22
chr11	2158195	2158199	23
chr11	2158199	2158205	24
chr11	2158205	2158210	25
chr11	2158210	2158220	24
chr11	2158220	2158221	25
chr11	2158221	2158229	26
chr11	2158229	2158233	25
chr11	2158233	2158238	26
chr11	2158238	2158242	27
chr11	2158242	2158243	26
chr11	2158243	2158244	25
chr11	2158244	2158245	24
chr11	2158245	2158251	23
chr11	2158251	2158257	24
chr11	2158257	2158258	25
chr11	2158258	2158263	26
chr11	2158263	2158264	25
chr11	2158264	2158271	26
chr11	2158271	2158273	25
chr11	2158273	2158274	24
chr11	2158274	2158276	23
chr11	2158276	2158278	24
chr11	2158278	2158284	23
chr11	2158284	2158287	22
chr11	2158287	2158293	21
chr11	2158293	2158303	20
chr11	2158303	2158304	19
chr11	2158304	2158305	18
chr11	2158305	2158313	17
chr11	2158313	2158325	16
chr11	2158325	2158327	15
chr11	2158327	2158333	13
chr11	2158333	2158344	12
chr11	2158344	2158345	10
chr11	2158345	2158350	9
chr11	2158350	2158352	8
chr11	2158352	2158391	5
chr11	2158391	2158393	3
chr11	2158393	2158396	2
chr11	2158396	2158399	1
chr11	2158399	2158509	0
chr11	2158509	2158511	1
chr11	2158511	2158525	2
chr11	2158525	2158529	3
chr11	2158529	2158550	4
chr11	2158550	2158552	5
chr11	2158552	2158554	6
chr11	2158554	2158560	7
chr11	2158560	2158623	8
chr11	2158623	2158628	7
chr11	2158628	2158635	6
chr11	2158635	2158650	5
chr11	2158650	2158651	4
chr11	2158651	2158664	3
chr11	2158664	2158667	2
chr11	2158667	2158668	1
chr11	2158668	2159157	0
chr11	2159157	2159221	1
chr11	2159221	2159222	2
chr11	2159222	2159226	5
chr11	2159226	2159227	6
chr11	2159227	2159232	7
chr11	2159232	2159278	8
chr11	2159278	2159287	7
chr11	2159287	2159343	8
chr11	2159343	2159347	9
chr11	2159347	2159349	10
chr11	2159349	2159359	9
chr11	2159359	2159365	8
chr11	2159365	2159366	4
chr11	2159366	2159369	5
chr11	2159369	2159371	6
chr11	2159371	2159430	4
chr11	2159430	2159441	3
chr11	2159441	2159444	2
chr11	2159444	2159451	1
chr11	2159451	2159742	0
chr11	2159742	2159745	1
chr11	2159745	2159750	2
chr11	2159750	2159751	3
chr11	2159751	2159756	4
chr11	2159756	2159845	5
chr11	2159845	2159859	4
chr11	2159859	2159861	3
chr11	2159861	2159886	2
chr11	2159886	2159890	1
chr11	2159890	2160007	0
chr11	2160007	2160011	1
chr11	2160011	2160084	2
chr11	2160084	2160136	3
chr11	2160136	2160146	2
chr11	2160146	2160151	1
chr11	2160151	2160168	3
chr11	2160168	2160175	5
chr11	2160175	2160176	6
chr11	2160176	2160180	7
chr11	2160180	2160182	8
chr11	2160182	2160185	9
chr11	2160185	2160195	10
chr11	2160195	2160198	11
chr11	2160198	2160204	12
chr11	2160204	2160208	14
chr11	2160208	2160209	15
chr11	2160209	2160218	16
chr11	2160218	2160224	17
chr11	2160224	2160225	16
chr11	2160225	2160226	17
chr11	2160226	2160227	18
chr11	2160227	2160246	19
chr11	2160246	2160278	20
chr11	2160278	2160282	19
chr11	2160282	2160291	18
chr11	2160291	2160300	17
chr11	2160300	2160302	15
chr11	2160302	2160323	14
chr11	2160323	2160324	12
chr11	2160324	2160329	11
chr11	2160329	2160342	10
chr11	2160342	2160345	9
chr11	2160345	2160346	7
chr11	2160346	2160347	6
chr11	2160347	2160358	5
chr11	2160358	2160363	4
chr11	2160363	2160370	3
chr11	2160370	2160373	2
chr11	2160373	2160503	0
chr11	2160503	2160507	1
chr11	2160507	2160513	3
chr11	2160513	2160522	4
chr11	2160522	2160527	5
chr11	2160527	2160528	6
chr11	2160528	2160576	7
chr11	2160576	2160618	8
chr11	2160618	2160630	7
chr11	2160630	2160631	5
chr11	2160631	2160633	6
chr11	2160633	2160635	5
chr11	2160635	2160641	4
chr11	2160641	2160645	3
chr11	2160645	2160651	2
chr11	2160651	2160654	4
chr11	2160654	2160655	5
chr11	2160655	2160659	6
chr11	2160659	2160662	7
chr11	2160662	2160669	8
chr11	2160669	2160674	9
chr11	2160674	2160675	10
chr11	2160675	2160688	12
chr11	2160688	2160694	13
chr11	2160694	2160699	14
chr11	2160699	2160706	15
chr11	2160706	2160710	16
chr11	2160710	2160713	17
chr11	2160713	2160715	19
chr11	2160715	2160719	20
chr11	2160719	2160724	21
chr11	2160724	2160726	22
chr11	2160726	2160742	23
chr11	2160742	2160753	24
chr11	2160753	2160758	25
chr11	2160758	2160759	24
chr11	2160759	2160760	22
chr11	2160760	2160763	24
chr11	2160763	2160765	25
chr11	2160765	2160766	23
chr11	2160766	2160767	24
chr11	2160767	2160768	29
chr11	2160768	2160773	30
chr11	2160773	2160785	31
chr11	2160785	2160797	32
chr11	2160797	2160804	31
chr11	2160804	2160805	29
chr11	2160805	2160807	28
chr11	2160807	2160824	26
chr11	2160824	2160830	25
chr11	2160830	2160835	24
chr11	2160835	2160839	23
chr11	2160839	2160842	21
chr11	2160842	2160843	20
chr11	2160843	2160848	19
chr11	2160848	2160862	18
chr11	2160862	2160863	17
chr11	2160863	2160867	15
chr11	2160867	2160871	14
chr11	2160871	2160873	12
chr11	2160873	2160878	10
chr11	2160878	2160879	9
chr11	2160879	2160885	7
chr11	2160885	2160891	4
chr11	2160891	2160896	2
chr11	2160896	2160897	1
chr11	2160897	2160926	0
chr11	2160926	2160927	1
chr11	2160927	2160955	2
chr11	2160955	2160979	3
chr11	2160979	2160982	4
chr11	2160982	2160983	5
chr11	2160983	2160993	6
chr11	2160993	2160998	7
chr11	2160998	2161000	8
chr11	2161000	2161026	9
chr11	2161026	2161031	10
chr11	2161031	2161036	11
chr11	2161036	2161042	13
chr11	2161042	2161057	14
chr11	2161057	2161078	15
chr11	2161078	2161081	14
chr11	2161081	2161086	15
chr11	2161086	2161089	16
chr11	2161089	2161097	15
chr11	2161097	2161103	14
chr11	2161103	2161110	15
chr11	2161110	2161113	14
chr11	2161113	2161117	15
chr11	2161117	2161120	16
chr11	2161120	2161122	19
chr11	2161122	2161135	21
chr11	2161135	2161143	20
chr11	2161143	2161144	19
chr11	2161144	2161147	17
chr11	2161147	2161153	16
chr11	2161153	2161174	15
chr11	2161174	2161197	14
chr11	2161197	2161200	13
chr11	2161200	2161201	12
chr11	2161201	2161208	11
chr11	2161208	2161213	10
chr11	2161213	2161223	9
chr11	2161223	2161239	7
chr11	2161239	2161242	6
chr11	2161242	2161243	4
chr11	2161243	2161246	2
chr11	2161246	2161249	1
chr11	2161249	2161707	0
chr11	2161707	2161711	1
chr11	2161711	2161712	2
chr11	2161712	2161747	3
chr11	2161747	2161787	4
chr11	2161787	2161826	5
chr11	2161826	2161829	4
chr11	2161829	2161847	2
chr11	2161847	2161857	1
chr11	2161857	2161901	0
chr11	2161901	2161907	1
chr11	2161907	2161908	2
chr11	2161908	2161927	3
chr11	2161927	2161930	4
chr11	2161930	2161949	5
chr11	2161949	2161956	6
chr11	2161956	2161962	7
chr11	2161962	2161984	8
chr11	2161984	2161985	7
chr11	2161985	2161989	8
chr11	2161989	2161990	9
chr11	2161990	2162003	8
chr11	2162003	2162018	9
chr11	2162018	2162065	10
chr11	2162065	2162077	9
chr11	2162077	2162092	8
chr11	2162092	2162094	7
chr11	2162094	2162101	6
chr11	2162101	2162125	5
chr11	2162125	2162131	4
chr11	2162131	2162145	3
chr11	2162145	2162178	2
chr11	2162178	2162185	1
chr11	2162185	2168739	0
chr11	2168739	2168780	1
chr11	2168780	2168805	2
chr11	2168805	2168885	3
chr11	2168885	2168942	2
chr11	2168942	2168967	1
chr11	2168967	2169215	0
