browser position chr11:2150200-2169931
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='PCAT7 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150200	2150894	0
chr11	2150894	2150910	1
chr11	2150910	2150932	2
chr11	2150932	2150939	3
chr11	2150939	2150958	5
chr11	2150958	2150967	4
chr11	2150967	2150972	3
chr11	2150972	2150994	4
chr11	2150994	2150998	3
chr11	2150998	2151006	1
chr11	2151006	2151073	2
chr11	2151073	2151088	1
chr11	2151088	2151583	0
chr11	2151583	2151591	1
chr11	2151591	2151594	3
chr11	2151594	2151596	4
chr11	2151596	2151599	5
chr11	2151599	2151600	7
chr11	2151600	2151605	9
chr11	2151605	2151607	11
chr11	2151607	2151615	12
chr11	2151615	2151616	13
chr11	2151616	2151622	14
chr11	2151622	2151625	15
chr11	2151625	2151641	17
chr11	2151641	2151643	15
chr11	2151643	2151649	14
chr11	2151649	2151658	13
chr11	2151658	2151661	12
chr11	2151661	2151663	10
chr11	2151663	2151668	9
chr11	2151668	2151670	8
chr11	2151670	2151673	7
chr11	2151673	2151675	6
chr11	2151675	2151677	4
chr11	2151677	2151682	3
chr11	2151682	2151684	1
chr11	2151684	2152402	0
chr11	2152402	2152419	1
chr11	2152419	2152437	2
chr11	2152437	2152451	3
chr11	2152451	2152463	4
chr11	2152463	2152471	3
chr11	2152471	2152492	4
chr11	2152492	2152500	3
chr11	2152500	2152502	4
chr11	2152502	2152504	3
chr11	2152504	2152514	4
chr11	2152514	2152533	3
chr11	2152533	2152557	2
chr11	2152557	2152562	1
chr11	2152562	2152714	0
chr11	2152714	2152717	1
chr11	2152717	2152738	2
chr11	2152738	2152740	5
chr11	2152740	2152742	6
chr11	2152742	2152746	7
chr11	2152746	2152750	8
chr11	2152750	2152752	9
chr11	2152752	2152754	10
chr11	2152754	2152762	11
chr11	2152762	2152766	12
chr11	2152766	2152767	14
chr11	2152767	2152769	15
chr11	2152769	2152770	16
chr11	2152770	2152771	17
chr11	2152771	2152776	16
chr11	2152776	2152779	17
chr11	2152779	2152785	18
chr11	2152785	2152797	20
chr11	2152797	2152799	19
chr11	2152799	2152800	17
chr11	2152800	2152803	18
chr11	2152803	2152809	16
chr11	2152809	2152814	15
chr11	2152814	2152815	16
chr11	2152815	2152818	15
chr11	2152818	2152821	14
chr11	2152821	2152822	15
chr11	2152822	2152825	13
chr11	2152825	2152826	14
chr11	2152826	2152827	13
chr11	2152827	2152828	12
chr11	2152828	2152829	10
chr11	2152829	2152831	12
chr11	2152831	2152836	11
chr11	2152836	2152837	13
chr11	2152837	2152840	14
chr11	2152840	2152842	15
chr11	2152842	2152846	12
chr11	2152846	2152851	13
chr11	2152851	2152852	14
chr11	2152852	2152855	15
chr11	2152855	2152859	17
chr11	2152859	2152860	16
chr11	2152860	2152861	18
chr11	2152861	2152862	19
chr11	2152862	2152864	20
chr11	2152864	2152870	23
chr11	2152870	2152874	26
chr11	2152874	2152878	28
chr11	2152878	2152879	27
chr11	2152879	2152884	29
chr11	2152884	2152887	30
chr11	2152887	2152890	29
chr11	2152890	2152893	28
chr11	2152893	2152895	29
chr11	2152895	2152896	30
chr11	2152896	2152901	31
chr11	2152901	2152902	32
chr11	2152902	2152903	31
chr11	2152903	2152904	30
chr11	2152904	2152906	29
chr11	2152906	2152907	31
chr11	2152907	2152908	32
chr11	2152908	2152909	31
chr11	2152909	2152911	32
chr11	2152911	2152913	33
chr11	2152913	2152914	34
chr11	2152914	2152917	33
chr11	2152917	2152918	31
chr11	2152918	2152922	33
chr11	2152922	2152923	34
chr11	2152923	2152924	32
chr11	2152924	2152925	33
chr11	2152925	2152928	31
chr11	2152928	2152929	33
chr11	2152929	2152934	31
chr11	2152934	2152935	28
chr11	2152935	2152937	27
chr11	2152937	2152938	28
chr11	2152938	2152941	27
chr11	2152941	2152943	26
chr11	2152943	2152945	24
chr11	2152945	2152946	23
chr11	2152946	2152951	24
chr11	2152951	2152952	23
chr11	2152952	2152956	22
chr11	2152956	2152958	23
