browser position chr11:2150655-2169749
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='IGF2-AS (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150655	2150941	0
chr11	2150941	2150966	1
chr11	2150966	2151003	2
chr11	2151003	2151015	3
chr11	2151015	2151024	4
chr11	2151024	2151045	5
chr11	2151045	2151070	4
chr11	2151070	2151120	3
chr11	2151120	2151127	2
chr11	2151127	2151191	1
chr11	2151191	2152712	0
chr11	2152712	2152713	1
chr11	2152713	2152714	2
chr11	2152714	2152736	3
chr11	2152736	2152749	4
chr11	2152749	2152759	5
chr11	2152759	2152763	6
chr11	2152763	2152765	7
chr11	2152765	2152774	9
chr11	2152774	2152793	10
chr11	2152793	2152797	13
chr11	2152797	2152806	15
chr11	2152806	2152810	16
chr11	2152810	2152823	17
chr11	2152823	2152826	18
chr11	2152826	2152827	17
chr11	2152827	2152828	16
chr11	2152828	2152830	15
chr11	2152830	2152835	16
chr11	2152835	2152837	17
chr11	2152837	2152842	19
chr11	2152842	2152852	21
chr11	2152852	2152854	23
chr11	2152854	2152858	24
chr11	2152858	2152859	25
chr11	2152859	2152862	26
chr11	2152862	2152868	25
chr11	2152868	2152881	28
chr11	2152881	2152882	27
chr11	2152882	2152885	28
chr11	2152885	2152886	32
chr11	2152886	2152889	31
chr11	2152889	2152890	32
chr11	2152890	2152895	31
chr11	2152895	2152896	30
chr11	2152896	2152898	28
chr11	2152898	2152900	29
chr11	2152900	2152902	30
chr11	2152902	2152903	31
chr11	2152903	2152908	30
chr11	2152908	2152914	31
chr11	2152914	2152920	32
chr11	2152920	2152922	34
chr11	2152922	2152925	33
chr11	2152925	2152929	34
chr11	2152929	2152930	35
chr11	2152930	2152932	34
chr11	2152932	2152934	32
chr11	2152934	2152937	31
chr11	2152937	2152938	32
chr11	2152938	2152944	31
chr11	2152944	2152946	32
chr11	2152946	2152951	31
chr11	2152951	2152952	33
chr11	2152952	2152954	32
chr11	2152954	2152956	31
