browser position chr11:2150579-2169612
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CTD-2310F14.1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150579	2152737	0
chr11	2152737	2152743	2
chr11	2152743	2152753	3
chr11	2152753	2152757	4
chr11	2152757	2152762	5
chr11	2152762	2152764	6
chr11	2152764	2152770	8
chr11	2152770	2152771	9
chr11	2152771	2152773	10
chr11	2152773	2152789	13
chr11	2152789	2152790	15
chr11	2152790	2152807	16
chr11	2152807	2152808	13
chr11	2152808	2152823	12
chr11	2152823	2152826	13
chr11	2152826	2152839	15
chr11	2152839	2152840	14
chr11	2152840	2152844	12
chr11	2152844	2152845	13
chr11	2152845	2152848	14
chr11	2152848	2152849	13
chr11	2152849	2152851	10
chr11	2152851	2152852	11
chr11	2152852	2152853	12
chr11	2152853	2152855	13
chr11	2152855	2152857	15
chr11	2152857	2152859	14
chr11	2152859	2152862	13
chr11	2152862	2152864	14
chr11	2152864	2152866	13
chr11	2152866	2152868	14
chr11	2152868	2152869	16
chr11	2152869	2152874	18
chr11	2152874	2152875	19
chr11	2152875	2152876	22
chr11	2152876	2152883	24
chr11	2152883	2152884	27
chr11	2152884	2152897	29
chr11	2152897	2152898	27
chr11	2152898	2152899	28
chr11	2152899	2152900	29
chr11	2152900	2152905	30
chr11	2152905	2152906	31
chr11	2152906	2152909	32
chr11	2152909	2152915	31
chr11	2152915	2152916	36
chr11	2152916	2152917	37
chr11	2152917	2152921	40
chr11	2152921	2152923	41
chr11	2152923	2152929	42
chr11	2152929	2152930	41
chr11	2152930	2152931	39
chr11	2152931	2152932	35
chr11	2152932	2152934	34
chr11	2152934	2152939	35
chr11	2152939	2152940	34
chr11	2152940	2152941	31
chr11	2152941	2152942	34
chr11	2152942	2152943	36
chr11	2152943	2152945	39
chr11	2152945	2152946	38
chr11	2152946	2152949	37
chr11	2152949	2152952	39
chr11	2152952	2152954	40
chr11	2152954	2152955	39
chr11	2152955	2152956	37
chr11	2152956	2152958	38
chr11	2152958	2152964	40
chr11	2152964	2152966	43
chr11	2152966	2152967	46
chr11	2152967	2152968	48
chr11	2152968	2152969	49
chr11	2152969	2152974	48
chr11	2152974	2152975	47
chr11	2152975	2152976	49
chr11	2152976	2152977	52
chr11	2152977	2152978	55
chr11	2152978	2152979	58
chr11	2152979	2152980	59
chr11	2152980	2152982	61
chr11	2152982	2152983	64
chr11	2152983	2152984	62
chr11	2152984	2152985	61
chr11	2152985	2152986	65
chr11	2152986	2152988	66
chr11	2152988	2152989	65
chr11	2152989	2152992	64
chr11	2152992	2152993	61
chr11	2152993	2152994	62
chr11	2152994	2152995	66
chr11	2152995	2152996	71
chr11	2152996	2152997	74
chr11	2152997	2152998	75
chr11	2152998	2152999	80
chr11	2152999	2153000	81
chr11	2153000	2153001	82
chr11	2153001	2153003	83
chr11	2153003	2153004	84
chr11	2153004	2153008	86
chr11	2153008	2153010	84
chr11	2153010	2153011	83
chr11	2153011	2153012	82
chr11	2153012	2153013	73
chr11	2153013	2153015	72
chr11	2153015	2153017	73
chr11	2153017	2153018	75
chr11	2153018	2153019	73
chr11	2153019	2153023	72
chr11	2153023	2153024	76
chr11	2153024	2153026	83
chr11	2153026	2153029	85
chr11	2153029	2153031	84
chr11	2153031	2153032	82
chr11	2153032	2153033	85
chr11	2153033	2153034	95
chr11	2153034	2153035	97
chr11	2153035	2153036	98
chr11	2153036	2153037	101
chr11	2153037	2153038	103
chr11	2153038	2153040	104
chr11	2153040	2153041	100
chr11	2153041	2153042	101
chr11	2153042	2153043	104
chr11	2153043	2153045	108
chr11	2153045	2153049	106
chr11	2153049	2153050	104
chr11	2153050	2153051	102
chr11	2153051	2153052	101
chr11	2153052	2153054	99
chr11	2153054	2153055	98
chr11	2153055	2153056	97
chr11	2153056	2153057	88
chr11	2153057	2153061	86
chr11	2153061	2153062	87
chr11	2153062	2153063	89
chr11	2153063	2153064	90
chr11	2153064	2153065	91
chr11	2153065	2153067	90
chr11	2153067	2153068	88
chr11	2153068	2153069	87
chr11	2153069	2153070	85
chr11	2153070	2153071	83
chr11	2153071	2153072	78
chr11	2153072	2153073	81
chr11	2153073	2153074	87
chr11	2153074	2153076	89
chr11	2153076	2153078	91
chr11	2153078	2153079	88
chr11	2153079	2153081	87
chr11	2153081	2153082	88
chr11	2153082	2153083	94
chr11	2153083	2153084	99
chr11	2153084	2153085	101
chr11	2153085	2153087	102
chr11	2153087	2153090	103
chr11	2153090	2153091	105
chr11	2153091	2153092	111
chr11	2153092	2153093	124
chr11	2153093	2153094	127
chr11	2153094	2153095	133
chr11	2153095	2153096	136
chr11	2153096	2153098	139
chr11	2153098	2153099	142
chr11	2153099	2153100	140
chr11	2153100	2153101	141
chr11	2153101	2153102	142
chr11	2153102	2153103	146
chr11	2153103	2153105	143
chr11	2153105	2153106	140
chr11	2153106	2153107	135
chr11	2153107	2153108	123
chr11	2153108	2153109	120
chr11	2153109	2153110	125
chr11	2153110	2153111	127
chr11	2153111	2153112	128
chr11	2153112	2153113	133
chr11	2153113	2153114	137
