browser position chr11:2150239-2169837
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='IPO9-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150239	2150900	0
chr11	2150900	2150939	1
chr11	2150939	2150940	2
chr11	2150940	2150964	3
chr11	2150964	2150969	2
chr11	2150969	2150997	3
chr11	2150997	2150999	2
chr11	2150999	2151008	3
chr11	2151008	2151020	4
chr11	2151020	2151052	3
chr11	2151052	2151058	2
chr11	2151058	2151096	1
chr11	2151096	2151580	0
chr11	2151580	2151582	1
chr11	2151582	2151583	2
chr11	2151583	2151592	3
chr11	2151592	2151597	4
chr11	2151597	2151604	5
chr11	2151604	2151605	6
chr11	2151605	2151608	8
chr11	2151608	2151615	9
chr11	2151615	2151619	10
chr11	2151619	2151620	11
chr11	2151620	2151628	12
chr11	2151628	2151650	13
chr11	2151650	2151651	12
chr11	2151651	2151656	11
chr11	2151656	2151658	10
chr11	2151658	2151667	8
chr11	2151667	2151669	7
chr11	2151669	2151671	5
chr11	2151671	2151673	3
chr11	2151673	2151697	2
chr11	2151697	2151698	1
chr11	2151698	2152704	0
chr11	2152704	2152713	1
chr11	2152713	2152716	2
chr11	2152716	2152722	3
chr11	2152722	2152728	4
chr11	2152728	2152733	5
chr11	2152733	2152739	6
chr11	2152739	2152748	7
chr11	2152748	2152758	8
chr11	2152758	2152759	11
chr11	2152759	2152761	12
chr11	2152761	2152767	16
chr11	2152767	2152768	17
chr11	2152768	2152772	19
chr11	2152772	2152773	18
chr11	2152773	2152777	19
chr11	2152777	2152781	20
chr11	2152781	2152786	22
chr11	2152786	2152787	23
chr11	2152787	2152794	24
chr11	2152794	2152798	25
chr11	2152798	2152799	24
chr11	2152799	2152801	21
chr11	2152801	2152802	23
chr11	2152802	2152805	24
chr11	2152805	2152809	25
chr11	2152809	2152810	26
chr11	2152810	2152811	25
chr11	2152811	2152813	24
chr11	2152813	2152816	23
chr11	2152816	2152822	24
chr11	2152822	2152827	25
chr11	2152827	2152830	24
chr11	2152830	2152831	25
chr11	2152831	2152833	26
chr11	2152833	2152834	27
chr11	2152834	2152840	28
chr11	2152840	2152842	27
chr11	2152842	2152843	26
chr11	2152843	2152844	25
chr11	2152844	2152847	26
chr11	2152847	2152851	24
chr11	2152851	2152852	26
chr11	2152852	2152854	28
chr11	2152854	2152855	29
chr11	2152855	2152856	30
chr11	2152856	2152859	29
chr11	2152859	2152860	28
chr11	2152860	2152862	29
chr11	2152862	2152864	28
chr11	2152864	2152866	30
chr11	2152866	2152871	29
chr11	2152871	2152874	30
chr11	2152874	2152876	31
chr11	2152876	2152877	30
chr11	2152877	2152878	32
chr11	2152878	2152879	31
chr11	2152879	2152880	32
chr11	2152880	2152883	33
chr11	2152883	2152886	34
chr11	2152886	2152887	35
chr11	2152887	2152888	36
chr11	2152888	2152891	34
chr11	2152891	2152893	35
chr11	2152893	2152895	36
chr11	2152895	2152896	37
chr11	2152896	2152900	38
chr11	2152900	2152901	37
chr11	2152901	2152903	36
chr11	2152903	2152905	37
chr11	2152905	2152906	35
chr11	2152906	2152907	34
chr11	2152907	2152908	37
chr11	2152908	2152910	38
chr11	2152910	2152912	41
chr11	2152912	2152918	39
chr11	2152918	2152921	40
chr11	2152921	2152922	39
chr11	2152922	2152925	41
chr11	2152925	2152927	39
chr11	2152927	2152928	38
chr11	2152928	2152929	39
chr11	2152929	2152930	42
chr11	2152930	2152933	43
chr11	2152933	2152936	46
chr11	2152936	2152937	45
chr11	2152937	2152939	44
chr11	2152939	2152941	43
chr11	2152941	2152943	44
chr11	2152943	2152945	45
chr11	2152945	2152946	47
chr11	2152946	2152948	45
chr11	2152948	2152949	44
chr11	2152949	2152950	43
chr11	2152950	2152952	41
chr11	2152952	2152953	42
chr11	2152953	2152956	43
chr11	2152956	2152957	42
chr11	2152957	2152960	44
chr11	2152960	2152962	46
chr11	2152962	2152965	45
chr11	2152965	2152966	44
chr11	2152966	2152967	48
chr11	2152967	2152969	49
chr11	2152969	2152970	46
chr11	2152970	2152971	47
chr11	2152971	2152974	46
chr11	2152974	2152975	45
chr11	2152975	2152977	44
chr11	2152977	2152978	45
chr11	2152978	2152983	44
chr11	2152983	2152984	40
chr11	2152984	2152986	39
chr11	2152986	2152987	42
chr11	2152987	2152988	41
chr11	2152988	2152993	39
chr11	2152993	2152995	40
chr11	2152995	2152998	42
chr11	2152998	2153003	43
chr11	2153003	2153004	42
chr11	2153004	2153005	40
chr11	2153005	2153009	39
chr11	2153009	2153010	38
chr11	2153010	2153011	41
chr11	2153011	2153012	39
chr11	2153012	2153013	37
chr11	2153013	2153014	36
chr11	2153014	2153015	37
chr11	2153015	2153016	34
chr11	2153016	2153017	35
chr11	2153017	2153019	37
chr11	2153019	2153023	35
chr11	2153023	2153024	38
chr11	2153024	2153025	39
chr11	2153025	2153028	37
chr11	2153028	2153029	36
chr11	2153029	2153034	35
chr11	2153034	2153035	36
chr11	2153035	2153039	35
chr11	2153039	2153040	34
chr11	2153040	2153041	33
chr11	2153041	2153043	31
chr11	2153043	2153052	32
chr11	2153052	2153053	31
chr11	2153053	2153054	32
chr11	2153054	2153056	31
chr11	2153056	2153057	30
chr11	2153057	2153062	29
chr11	2153062	2153064	28
chr11	2153064	2153068	29
chr11	2153068	2153069	27
chr11	2153069	2153072	28
chr11	2153072	2153073	27
chr11	2153073	2153075	31
chr11	2153075	2153076	33
chr11	2153076	2153083	32
chr11	2153083	2153084	33
chr11	2153084	2153087	32
chr11	2153087	2153091	33
chr11	2153091	2153093	32
chr11	2153093	2153094	34
chr11	2153094	2153097	36
chr11	2153097	2153098	37
chr11	2153098	2153099	39
chr11	2153099	2153100	38
chr11	2153100	2153101	37
chr11	2153101	2153105	36
chr11	2153105	2153106	35
chr11	2153106	2153108	36
chr11	2153108	2153109	37
chr11	2153109	2153111	36
chr11	2153111	2153113	37
chr11	2153113	2153115	39
chr11	2153115	2153117	40
chr11	2153117	2153118	41
chr11	2153118	2153120	42
chr11	2153120	2153122	43
chr11	2153122	2153125	44
chr11	2153125	2153126	43
chr11	2153126	2153130	44
chr11	2153130	2153132	45
chr11	2153132	2153134	46
chr11	2153134	2153135	47
chr11	2153135	2153138	46
chr11	2153138	2153139	45
chr11	2153139	2153140	44
chr11	2153140	2153141	43
chr11	2153141	2153142	44
chr11	2153142	2153146	45
chr11	2153146	2153149	47
chr11	2153149	2153150	48
chr11	2153150	2153151	47
chr11	2153151	2153152	45
chr11	2153152	2153153	44
chr11	2153153	2153155	43
chr11	2153155	2153156	44
chr11	2153156	2153159	45
chr11	2153159	2153163	46
chr11	2153163	2153166	45
chr11	2153166	2153167	46
chr11	2153167	2153168	47
chr11	2153168	2153170	46
chr11	2153170	2153172	45
chr11	2153172	2153175	43
chr11	2153175	2153177	42
chr11	2153177	2153178	41
chr11	2153178	2153179	40
chr11	2153179	2153181	42
chr11	2153181	2153182	41
chr11	2153182	2153183	39
chr11	2153183	2153184	40
chr11	2153184	2153187	39
chr11	2153187	2153188	38
chr11	2153188	2153189	36
chr11	2153189	2153190	37
chr11	2153190	2153192	38
chr11	2153192	2153193	37
chr11	2153193	2153194	35
chr11	2153194	2153197	34
chr11	2153197	2153200	33
chr11	2153200	2153201	32
chr11	2153201	2153202	31
chr11	2153202	2153206	30
chr11	2153206	2153207	29
chr11	2153207	2153212	28
chr11	2153212	2153214	29
chr11	2153214	2153215	30
chr11	2153215	2153216	31
chr11	2153216	2153219	28
chr11	2153219	2153226	26
chr11	2153226	2153227	25
chr11	2153227	2153228	26
chr11	2153228	2153229	25
chr11	2153229	2153231	24
chr11	2153231	2153232	25
chr11	2153232	2153235	24
chr11	2153235	2153238	22
chr11	2153238	2153239	20
chr11	2153239	2153242	19
chr11	2153242	2153244	18
chr11	2153244	2153245	20
chr11	2153245	2153247	19
chr11	2153247	2153248	21
chr11	2153248	2153249	22
chr11	2153249	2153251	23
chr11	2153251	2153252	24
chr11	2153252	2153253	26
chr11	2153253	2153255	27
chr11	2153255	2153256	26
chr11	2153256	2153261	27
chr11	2153261	2153262	26
chr11	2153262	2153263	27
chr11	2153263	2153264	25
chr11	2153264	2153266	24
chr11	2153266	2153270	25
chr11	2153270	2153272	26
chr11	2153272	2153273	25
chr11	2153273	2153276	26
chr11	2153276	2153278	25
chr11	2153278	2153282	26
chr11	2153282	2153283	25
chr11	2153283	2153286	26
chr11	2153286	2153293	25
chr11	2153293	2153297	24
chr11	2153297	2153298	23
chr11	2153298	2153307	22
chr11	2153307	2153310	21
chr11	2153310	2153313	20
chr11	2153313	2153322	19
chr11	2153322	2153325	17
chr11	2153325	2153326	16
chr11	2153326	2153327	15
chr11	2153327	2153330	14
chr11	2153330	2153332	13
chr11	2153332	2153335	12
chr11	2153335	2153336	7
chr11	2153336	2153338	6
chr11	2153338	2153345	5
chr11	2153345	2153347	3
chr11	2153347	2153350	2
chr11	2153350	2158117	0
chr11	2158117	2158119	1
chr11	2158119	2158120	2
chr11	2158120	2158164	3
chr11	2158164	2158170	4
chr11	2158170	2158177	5
chr11	2158177	2158180	6
chr11	2158180	2158181	7
chr11	2158181	2158191	8
chr11	2158191	2158195	9
chr11	2158195	2158201	10
chr11	2158201	2158213	9
chr11	2158213	2158220	10
chr11	2158220	2158223	11
chr11	2158223	2158231	10
chr11	2158231	2158234	11
chr11	2158234	2158238	10
chr11	2158238	2158245	9
chr11	2158245	2158248	10
chr11	2158248	2158269	9
chr11	2158269	2158273	8
chr11	2158273	2158279	6
chr11	2158279	2158281	5
chr11	2158281	2158283	4
chr11	2158283	2158284	5
chr11	2158284	2158287	4
chr11	2158287	2158300	3
chr11	2158300	2158310	2
chr11	2158310	2158320	1
chr11	2158320	2158339	2
chr11	2158339	2158340	3
chr11	2158340	2158361	4
chr11	2158361	2158394	3
chr11	2158394	2158401	2
chr11	2158401	2158417	1
chr11	2158417	2160099	0
chr11	2160099	2160122	1
chr11	2160122	2160141	2
chr11	2160141	2160182	3
chr11	2160182	2160184	2
chr11	2160184	2160194	3
chr11	2160194	2160222	4
chr11	2160222	2160243	3
chr11	2160243	2160269	2
chr11	2160269	2160276	3
chr11	2160276	2160300	2
chr11	2160300	2160351	1
chr11	2160351	2160920	0
chr11	2160920	2160932	1
chr11	2160932	2160933	2
chr11	2160933	2160953	4
chr11	2160953	2160987	5
chr11	2160987	2160988	4
chr11	2160988	2161000	3
chr11	2161000	2161017	2
chr11	2161017	2161028	1
chr11	2161028	2161031	2
chr11	2161031	2161033	3
chr11	2161033	2161041	2
chr11	2161041	2161042	3
chr11	2161042	2161044	4
chr11	2161044	2161045	5
chr11	2161045	2161046	6
chr11	2161046	2161057	7
chr11	2161057	2161059	8
chr11	2161059	2161061	9
chr11	2161061	2161066	13
chr11	2161066	2161091	14
chr11	2161091	2161096	13
chr11	2161096	2161102	12
chr11	2161102	2161106	11
chr11	2161106	2161117	12
chr11	2161117	2161123	11
chr11	2161123	2161124	9
chr11	2161124	2161132	8
chr11	2161132	2161133	6
chr11	2161133	2161137	5
