browser position chr11:2150654-2169753
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='MIR302B (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150654	2152745	0
chr11	2152745	2152758	1
chr11	2152758	2152763	3
chr11	2152763	2152765	4
chr11	2152765	2152782	5
chr11	2152782	2152783	6
chr11	2152783	2152785	7
chr11	2152785	2152789	8
chr11	2152789	2152795	9
chr11	2152795	2152796	10
chr11	2152796	2152809	11
chr11	2152809	2152817	12
chr11	2152817	2152820	13
chr11	2152820	2152823	14
chr11	2152823	2152832	16
chr11	2152832	2152833	17
chr11	2152833	2152845	18
chr11	2152845	2152848	19
chr11	2152848	2152851	17
chr11	2152851	2152852	16
chr11	2152852	2152854	18
chr11	2152854	2152856	21
chr11	2152856	2152868	22
chr11	2152868	2152870	23
chr11	2152870	2152878	24
chr11	2152878	2152884	26
chr11	2152884	2152891	25
chr11	2152891	2152892	24
chr11	2152892	2152894	25
chr11	2152894	2152895	26
chr11	2152895	2152903	27
chr11	2152903	2152904	26
chr11	2152904	2152909	27
chr11	2152909	2152910	26
chr11	2152910	2152911	29
chr11	2152911	2152915	28
chr11	2152915	2152919	29
chr11	2152919	2152920	30
chr11	2152920	2152926	32
chr11	2152926	2152927	30
chr11	2152927	2152933	31
chr11	2152933	2152946	28
chr11	2152946	2152947	29
chr11	2152947	2152950	27
chr11	2152950	2152952	28
chr11	2152952	2152955	25
chr11	2152955	2152957	24
chr11	2152957	2152961	25
chr11	2152961	2152962	24
chr11	2152962	2152964	23
chr11	2152964	2152967	24
chr11	2152967	2152968	23
chr11	2152968	2152970	24
chr11	2152970	2152976	25
chr11	2152976	2152983	22
chr11	2152983	2152990	21
chr11	2152990	2152995	19
chr11	2152995	2153001	20
chr11	2153001	2153005	21
chr11	2153005	2153007	20
chr11	2153007	2153009	18
chr11	2153009	2153014	19
chr11	2153014	2153020	18
chr11	2153020	2153021	19
chr11	2153021	2153028	18
chr11	2153028	2153033	19
chr11	2153033	2153035	17
chr11	2153035	2153037	18
chr11	2153037	2153039	19
chr11	2153039	2153045	18
chr11	2153045	2153046	17
chr11	2153046	2153047	18
chr11	2153047	2153055	17
chr11	2153055	2153058	16
chr11	2153058	2153061	15
chr11	2153061	2153064	16
chr11	2153064	2153070	18
chr11	2153070	2153074	16
chr11	2153074	2153078	17
chr11	2153078	2153079	18
chr11	2153079	2153080	19
chr11	2153080	2153085	18
chr11	2153085	2153100	16
chr11	2153100	2153101	17
chr11	2153101	2153106	18
chr11	2153106	2153108	17
chr11	2153108	2153111	18
chr11	2153111	2153115	19
chr11	2153115	2153116	20
chr11	2153116	2153121	21
chr11	2153121	2153131	18
chr11	2153131	2153132	19
chr11	2153132	2153134	20
chr11	2153134	2153138	18
chr11	2153138	2153145	17
chr11	2153145	2153151	15
chr11	2153151	2153169	14
chr11	2153169	2153172	15
chr11	2153172	2153174	14
chr11	2153174	2153175	13
chr11	2153175	2153176	14
chr11	2153176	2153181	15
chr11	2153181	2153182	16
chr11	2153182	2153186	17
chr11	2153186	2153191	14
chr11	2153191	2153196	15
chr11	2153196	2153199	13
chr11	2153199	2153210	12
chr11	2153210	2153217	14
chr11	2153217	2153218	15
chr11	2153218	2153223	13
chr11	2153223	2153224	14
chr11	2153224	2153230	15
chr11	2153230	2153237	12
chr11	2153237	2153250	11
chr11	2153250	2153277	13
chr11	2153277	2153284	11
chr11	2153284	2153294	9
chr11	2153294	2153306	8
chr11	2153306	2153311	7
chr11	2153311	2153318	6
chr11	2153318	2153333	5
chr11	2153333	2153335	3
chr11	2153335	2160168	0
chr11	2160168	2160189	1
chr11	2160189	2160195	3
chr11	2160195	2160268	4
chr11	2160268	2160300	3
chr11	2160300	2161912	0
chr11	2161912	2161921	1
chr11	2161921	2161934	2
chr11	2161934	2161955	3
chr11	2161955	2161958	4
chr11	2161958	2161975	5
chr11	2161975	2161980	6
chr11	2161980	2161988	7
chr11	2161988	2161990	8
chr11	2161990	2162021	9
chr11	2162021	2162057	8
chr11	2162057	2162059	7
chr11	2162059	2162060	6
chr11	2162060	2162079	5
chr11	2162079	2162082	3
chr11	2162082	2162113	2
chr11	2162113	2162125	1
chr11	2162125	2169753	0
