browser position chr11:2150241-2169795
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='PPP1R26-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150241	2151582	0
chr11	2151582	2151583	1
chr11	2151583	2151586	2
chr11	2151586	2151601	3
chr11	2151601	2151605	4
chr11	2151605	2151607	6
chr11	2151607	2151608	7
chr11	2151608	2151609	8
chr11	2151609	2151612	9
chr11	2151612	2151614	10
chr11	2151614	2151615	11
chr11	2151615	2151618	12
chr11	2151618	2151626	13
chr11	2151626	2151638	14
chr11	2151638	2151640	15
chr11	2151640	2151643	13
chr11	2151643	2151657	12
chr11	2151657	2151662	11
chr11	2151662	2151663	9
chr11	2151663	2151664	7
chr11	2151664	2151668	6
chr11	2151668	2151669	5
chr11	2151669	2151674	4
chr11	2151674	2151677	3
chr11	2151677	2151681	2
chr11	2151681	2151761	1
chr11	2151761	2152405	0
chr11	2152405	2152421	1
chr11	2152421	2152471	2
chr11	2152471	2152478	1
chr11	2152478	2152481	2
chr11	2152481	2152493	1
chr11	2152493	2152495	2
chr11	2152495	2152496	3
chr11	2152496	2152501	4
chr11	2152501	2152502	5
chr11	2152502	2152538	6
chr11	2152538	2152547	5
chr11	2152547	2152553	4
chr11	2152553	2152556	3
chr11	2152556	2152559	2
chr11	2152559	2152562	1
chr11	2152562	2152708	0
chr11	2152708	2152747	1
chr11	2152747	2152761	2
chr11	2152761	2152762	3
chr11	2152762	2152763	4
chr11	2152763	2152765	5
chr11	2152765	2152769	8
chr11	2152769	2152771	9
chr11	2152771	2152778	11
chr11	2152778	2152781	12
chr11	2152781	2152783	14
chr11	2152783	2152793	15
chr11	2152793	2152794	16
chr11	2152794	2152799	17
chr11	2152799	2152801	18
chr11	2152801	2152807	21
chr11	2152807	2152809	23
chr11	2152809	2152814	22
chr11	2152814	2152816	21
chr11	2152816	2152818	19
chr11	2152818	2152819	21
chr11	2152819	2152821	20
chr11	2152821	2152823	19
chr11	2152823	2152824	18
chr11	2152824	2152827	17
chr11	2152827	2152828	16
chr11	2152828	2152838	14
chr11	2152838	2152840	12
chr11	2152840	2152841	11
chr11	2152841	2152843	12
chr11	2152843	2152851	11
chr11	2152851	2152852	13
chr11	2152852	2152856	14
chr11	2152856	2152857	12
chr11	2152857	2152858	13
chr11	2152858	2152865	12
chr11	2152865	2152867	11
chr11	2152867	2152870	10
chr11	2152870	2152876	11
chr11	2152876	2152877	12
chr11	2152877	2152879	14
chr11	2152879	2152880	15
chr11	2152880	2152882	14
chr11	2152882	2152884	13
chr11	2152884	2152887	15
chr11	2152887	2152891	16
chr11	2152891	2152895	18
chr11	2152895	2152897	19
chr11	2152897	2152899	21
chr11	2152899	2152901	23
chr11	2152901	2152902	22
chr11	2152902	2152904	23
chr11	2152904	2152909	24
chr11	2152909	2152910	25
chr11	2152910	2152911	26
chr11	2152911	2152913	30
