browser position chr11:2150252-2169794
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='NALCN-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150252	2151585	0
chr11	2151585	2151595	1
chr11	2151595	2151599	3
chr11	2151599	2151604	4
chr11	2151604	2151618	6
chr11	2151618	2151622	7
chr11	2151622	2151624	8
chr11	2151624	2151651	9
chr11	2151651	2151656	8
chr11	2151656	2151659	7
chr11	2151659	2151660	6
chr11	2151660	2151664	7
chr11	2151664	2151672	6
chr11	2151672	2151676	5
chr11	2151676	2151678	4
chr11	2151678	2151691	3
chr11	2151691	2151695	2
chr11	2151695	2151718	1
chr11	2151718	2152707	0
chr11	2152707	2152727	1
chr11	2152727	2152734	2
chr11	2152734	2152748	3
chr11	2152748	2152750	4
chr11	2152750	2152754	6
chr11	2152754	2152759	8
chr11	2152759	2152763	9
chr11	2152763	2152764	10
chr11	2152764	2152765	11
chr11	2152765	2152766	12
chr11	2152766	2152767	13
chr11	2152767	2152769	15
chr11	2152769	2152772	16
chr11	2152772	2152774	17
chr11	2152774	2152779	18
chr11	2152779	2152781	17
chr11	2152781	2152782	18
chr11	2152782	2152792	19
chr11	2152792	2152794	18
chr11	2152794	2152798	17
chr11	2152798	2152808	18
chr11	2152808	2152809	17
chr11	2152809	2152811	18
chr11	2152811	2152813	17
chr11	2152813	2152814	19
chr11	2152814	2152818	17
chr11	2152818	2152822	18
chr11	2152822	2152824	16
chr11	2152824	2152828	15
chr11	2152828	2152830	13
chr11	2152830	2152831	14
chr11	2152831	2152832	13
chr11	2152832	2152838	12
chr11	2152838	2152839	11
chr11	2152839	2152843	12
chr11	2152843	2152844	11
chr11	2152844	2152849	12
chr11	2152849	2152852	13
chr11	2152852	2152861	12
chr11	2152861	2152862	13
chr11	2152862	2152863	11
chr11	2152863	2152864	12
chr11	2152864	2152867	13
chr11	2152867	2152868	14
chr11	2152868	2152872	16
chr11	2152872	2152879	15
chr11	2152879	2152880	16
chr11	2152880	2152881	18
chr11	2152881	2152882	17
chr11	2152882	2152884	19
chr11	2152884	2152885	20
chr11	2152885	2152888	22
chr11	2152888	2152890	23
chr11	2152890	2152893	25
chr11	2152893	2152895	24
chr11	2152895	2152896	26
chr11	2152896	2152897	28
chr11	2152897	2152899	27
chr11	2152899	2152900	29
chr11	2152900	2152903	34
chr11	2152903	2152907	35
chr11	2152907	2152908	36
chr11	2152908	2152909	35
chr11	2152909	2152910	36
chr11	2152910	2152912	37
chr11	2152912	2152913	38
chr11	2152913	2152917	37
chr11	2152917	2152918	39
chr11	2152918	2152921	38
chr11	2152921	2152926	39
chr11	2152926	2152929	40
chr11	2152929	2152932	41
chr11	2152932	2152933	42
chr11	2152933	2152934	43
chr11	2152934	2152935	42
chr11	2152935	2152936	40
chr11	2152936	2152937	39
chr11	2152937	2152938	40
chr11	2152938	2152940	38
chr11	2152940	2152943	36
chr11	2152943	2152944	37
chr11	2152944	2152947	36
chr11	2152947	2152951	35
chr11	2152951	2152952	32
chr11	2152952	2152953	31
chr11	2152953	2152954	32
chr11	2152954	2152956	31
chr11	2152956	2152960	30
chr11	2152960	2152963	32
chr11	2152963	2152964	31
chr11	2152964	2152966	30
chr11	2152966	2152971	27
chr11	2152971	2152972	25
chr11	2152972	2152973	26
chr11	2152973	2152974	25
chr11	2152974	2152978	27
chr11	2152978	2152979	28
chr11	2152979	2152981	31
chr11	2152981	2152987	32
chr11	2152987	2152988	31
chr11	2152988	2152989	30
chr11	2152989	2152990	31
chr11	2152990	2152991	32
chr11	2152991	2152995	31
chr11	2152995	2152996	32
chr11	2152996	2152997	35
chr11	2152997	2153002	32
chr11	2153002	2153004	33
chr11	2153004	2153005	32
chr11	2153005	2153008	31
chr11	2153008	2153011	30
chr11	2153011	2153012	28
chr11	2153012	2153014	30
chr11	2153014	2153015	29
chr11	2153015	2153018	28
chr11	2153018	2153023	27
chr11	2153023	2153025	26
chr11	2153025	2153028	25
chr11	2153028	2153030	23
chr11	2153030	2153031	21
chr11	2153031	2153033	22
chr11	2153033	2153035	21
chr11	2153035	2153036	20
chr11	2153036	2153039	22
chr11	2153039	2153041	23
chr11	2153041	2153043	22
chr11	2153043	2153047	24
chr11	2153047	2153048	23
chr11	2153048	2153052	22
chr11	2153052	2153053	20
chr11	2153053	2153054	23
chr11	2153054	2153056	21
chr11	2153056	2153057	22
chr11	2153057	2153058	21
chr11	2153058	2153065	22
chr11	2153065	2153068	23
chr11	2153068	2153070	22
chr11	2153070	2153071	23
chr11	2153071	2153072	24
chr11	2153072	2153073	23
chr11	2153073	2153074	22
chr11	2153074	2153078	24
chr11	2153078	2153080	26
chr11	2153080	2153081	27
chr11	2153081	2153082	28
chr11	2153082	2153083	27
chr11	2153083	2153085	28
chr11	2153085	2153086	30
chr11	2153086	2153087	31
chr11	2153087	2153089	30
chr11	2153089	2153091	31
chr11	2153091	2153092	30
chr11	2153092	2153093	29
chr11	2153093	2153098	31
chr11	2153098	2153099	30
chr11	2153099	2153101	29
chr11	2153101	2153102	28
chr11	2153102	2153105	30
chr11	2153105	2153106	32
chr11	2153106	2153107	33
chr11	2153107	2153109	32
chr11	2153109	2153110	33
chr11	2153110	2153112	34
chr11	2153112	2153113	33
chr11	2153113	2153116	32
chr11	2153116	2153118	31
chr11	2153118	2153124	33
chr11	2153124	2153125	34
chr11	2153125	2153128	33
chr11	2153128	2153131	34
chr11	2153131	2153132	35
chr11	2153132	2153133	34
chr11	2153133	2153135	31
chr11	2153135	2153136	30
chr11	2153136	2153138	28
chr11	2153138	2153141	26
chr11	2153141	2153145	28
chr11	2153145	2153146	27
chr11	2153146	2153148	29
chr11	2153148	2153149	30
chr11	2153149	2153150	28
chr11	2153150	2153151	27
chr11	2153151	2153152	26
chr11	2153152	2153153	25
chr11	2153153	2153158	23
chr11	2153158	2153159	24
chr11	2153159	2153160	23
chr11	2153160	2153161	22
chr11	2153161	2153162	21
chr11	2153162	2153167	20
chr11	2153167	2153168	22
chr11	2153168	2153169	21
chr11	2153169	2153173	20
chr11	2153173	2153175	21
chr11	2153175	2153178	23
chr11	2153178	2153180	22
chr11	2153180	2153184	21
chr11	2153184	2153185	20
chr11	2153185	2153186	22
chr11	2153186	2153187	21
chr11	2153187	2153190	22
chr11	2153190	2153191	23
chr11	2153191	2153192	24
chr11	2153192	2153194	25
chr11	2153194	2153196	24
chr11	2153196	2153197	23
chr11	2153197	2153199	22
chr11	2153199	2153200	23
chr11	2153200	2153202	24
chr11	2153202	2153205	27
chr11	2153205	2153216	26
chr11	2153216	2153218	27
chr11	2153218	2153221	26
chr11	2153221	2153228	23
chr11	2153228	2153232	21
chr11	2153232	2153233	20
chr11	2153233	2153235	21
chr11	2153235	2153238	22
chr11	2153238	2153239	23
chr11	2153239	2153240	24
chr11	2153240	2153241	27
chr11	2153241	2153242	26
chr11	2153242	2153243	25
chr11	2153243	2153244	24
chr11	2153244	2153245	22
chr11	2153245	2153247	21
chr11	2153247	2153256	20
chr11	2153256	2153257	21
chr11	2153257	2153258	22
chr11	2153258	2153260	20
chr11	2153260	2153265	21
chr11	2153265	2153268	22
chr11	2153268	2153269	20
chr11	2153269	2153275	19
chr11	2153275	2153276	20
chr11	2153276	2153284	19
chr11	2153284	2153285	18
chr11	2153285	2153295	19
chr11	2153295	2153296	18
chr11	2153296	2153303	16
chr11	2153303	2153305	15
chr11	2153305	2153310	14
chr11	2153310	2153311	13
chr11	2153311	2153314	12
chr11	2153314	2153315	11
chr11	2153315	2153316	10
chr11	2153316	2153317	9
chr11	2153317	2153320	8
chr11	2153320	2153321	6
chr11	2153321	2153322	5
chr11	2153322	2153343	4
chr11	2153343	2153344	3
chr11	2153344	2153347	2
chr11	2153347	2159773	0
chr11	2159773	2159799	1
chr11	2159799	2159801	2
chr11	2159801	2159803	4
chr11	2159803	2159804	5
chr11	2159804	2159818	7
chr11	2159818	2159832	9
chr11	2159832	2159852	8
chr11	2159852	2159858	6
chr11	2159858	2159873	4
chr11	2159873	2159879	2
chr11	2159879	2160117	0
chr11	2160117	2160134	1
chr11	2160134	2160162	2
chr11	2160162	2160189	3
chr11	2160189	2160190	2
chr11	2160190	2160194	1
chr11	2160194	2160204	2
chr11	2160204	2160211	3
chr11	2160211	2160212	4
chr11	2160212	2160230	5
chr11	2160230	2160231	4
chr11	2160231	2160250	5
chr11	2160250	2160253	4
chr11	2160253	2160258	5
chr11	2160258	2160267	6
chr11	2160267	2160268	5
chr11	2160268	2160272	4
chr11	2160272	2160278	3
chr11	2160278	2160287	4
chr11	2160287	2160309	3
chr11	2160309	2160322	2
chr11	2160322	2160326	3
chr11	2160326	2160343	2
chr11	2160343	2160378	1
chr11	2160378	2160403	0
chr11	2160403	2160412	1
chr11	2160412	2160424	2
chr11	2160424	2160425	4
chr11	2160425	2160459	5
chr11	2160459	2160468	4
chr11	2160468	2160478	3
chr11	2160478	2160482	4
chr11	2160482	2160490	5
chr11	2160490	2160518	3
chr11	2160518	2160534	2
chr11	2160534	2160544	3
chr11	2160544	2160545	4
chr11	2160545	2160548	5
chr11	2160548	2160550	4
chr11	2160550	2160553	3
chr11	2160553	2160590	4
chr11	2160590	2160600	3
chr11	2160600	2160601	2
chr11	2160601	2160609	1
chr11	2160609	2160920	0
chr11	2160920	2160922	1
chr11	2160922	2160942	2
chr11	2160942	2160976	3
chr11	2160976	2160978	4
chr11	2160978	2160988	3
chr11	2160988	2160995	2
chr11	2160995	2161010	3
chr11	2161010	2161017	2
chr11	2161017	2161043	3
chr11	2161043	2161048	4
chr11	2161048	2161050	6
chr11	2161050	2161053	5
chr11	2161053	2161054	6
chr11	2161054	2161061	5
chr11	2161061	2161062	6
chr11	2161062	2161066	7
chr11	2161066	2161082	8
chr11	2161082	2161084	9
chr11	2161084	2161097	8
chr11	2161097	2161098	9
chr11	2161098	2161110	8
chr11	2161110	2161113	7
chr11	2161113	2161128	6
chr11	2161128	2161130	4
chr11	2161130	2161136	3
chr11	2161136	2161165	2
chr11	2161165	2161171	1
chr11	2161171	2161942	0
chr11	2161942	2161944	1
chr11	2161944	2161966	2
chr11	2161966	2161975	3
chr11	2161975	2161976	4
chr11	2161976	2161992	5
chr11	2161992	2161993	6
chr11	2161993	2162000	7
chr11	2162000	2162009	6
chr11	2162009	2162017	5
chr11	2162017	2162031	6
chr11	2162031	2162032	5
chr11	2162032	2162048	4
chr11	2162048	2162049	3
chr11	2162049	2162067	2
chr11	2162067	2162073	3
chr11	2162073	2162090	2
chr11	2162090	2162135	1
chr11	2162135	2165276	0
chr11	2165276	2165277	1
chr11	2165277	2165279	3
chr11	2165279	2165280	5
chr11	2165280	2165282	6
chr11	2165282	2165283	7
chr11	2165283	2165284	8
chr11	2165284	2165290	9
chr11	2165290	2165329	10
chr11	2165329	2165330	9
chr11	2165330	2165331	10
chr11	2165331	2165333	9
chr11	2165333	2165334	8
chr11	2165334	2165335	7
chr11	2165335	2165336	6
chr11	2165336	2165338	5
chr11	2165338	2165344	4
chr11	2165344	2165355	3
chr11	2165355	2165360	2
chr11	2165360	2165391	1
chr11	2165391	2167645	0
chr11	2167645	2167649	1
chr11	2167649	2167676	2
chr11	2167676	2167679	4
chr11	2167679	2167685	5
chr11	2167685	2167691	6
chr11	2167691	2167692	7
chr11	2167692	2167701	8
chr11	2167701	2167730	7
chr11	2167730	2167731	6
chr11	2167731	2167740	5
chr11	2167740	2167742	3
chr11	2167742	2167757	2
chr11	2167757	2167759	1
chr11	2167759	2169655	0
chr11	2169655	2169656	1
chr11	2169656	2169669	2
chr11	2169669	2169672	3
chr11	2169672	2169674	6
chr11	2169674	2169678	7
chr11	2169678	2169679	8
chr11	2169679	2169681	9
chr11	2169681	2169684	10
chr11	2169684	2169686	12
chr11	2169686	2169692	13
chr11	2169692	2169695	14
chr11	2169695	2169697	15
chr11	2169697	2169699	16
chr11	2169699	2169700	17
chr11	2169700	2169702	18
chr11	2169702	2169712	19
chr11	2169712	2169725	18
chr11	2169725	2169726	17
chr11	2169726	2169728	15
chr11	2169728	2169729	14
chr11	2169729	2169733	13
chr11	2169733	2169735	12
chr11	2169735	2169737	10
chr11	2169737	2169740	9
chr11	2169740	2169742	10
chr11	2169742	2169747	9
chr11	2169747	2169753	8
chr11	2169753	2169754	7
chr11	2169754	2169755	6
chr11	2169755	2169756	4
chr11	2169756	2169794	0
