browser position chr11:2150241-2169757
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='LA16c-366D1.3 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150241	2150984	0
chr11	2150984	2151003	1
chr11	2151003	2151025	2
chr11	2151025	2151043	3
chr11	2151043	2151058	4
chr11	2151058	2151069	6
chr11	2151069	2151073	7
chr11	2151073	2151074	6
chr11	2151074	2151075	8
chr11	2151075	2151092	10
chr11	2151092	2151095	11
chr11	2151095	2151106	10
chr11	2151106	2151109	9
chr11	2151109	2151113	8
chr11	2151113	2151127	7
chr11	2151127	2151129	4
chr11	2151129	2151145	2
chr11	2151145	2151153	1
chr11	2151153	2151159	0
chr11	2151159	2151170	1
chr11	2151170	2151172	2
chr11	2151172	2151173	3
chr11	2151173	2151175	4
chr11	2151175	2151177	5
chr11	2151177	2151194	6
chr11	2151194	2151227	7
chr11	2151227	2151233	6
chr11	2151233	2151234	5
chr11	2151234	2151242	3
chr11	2151242	2151243	2
chr11	2151243	2151375	0
chr11	2151375	2151380	1
chr11	2151380	2151388	2
chr11	2151388	2151389	3
chr11	2151389	2151392	4
chr11	2151392	2151396	5
chr11	2151396	2151408	6
chr11	2151408	2151451	7
chr11	2151451	2151460	6
chr11	2151460	2151463	5
chr11	2151463	2151464	4
chr11	2151464	2151469	3
chr11	2151469	2151472	2
chr11	2151472	2151487	1
chr11	2151487	2152997	0
chr11	2152997	2153058	1
chr11	2153058	2153064	2
chr11	2153064	2153080	3
chr11	2153080	2153115	2
chr11	2153115	2153134	3
chr11	2153134	2153157	2
chr11	2153157	2153179	1
chr11	2153179	2153201	2
chr11	2153201	2153222	1
chr11	2153222	2153242	2
chr11	2153242	2153254	1
chr11	2153254	2153257	2
chr11	2153257	2153273	3
chr11	2153273	2153317	4
chr11	2153317	2153331	3
chr11	2153331	2153340	2
chr11	2153340	2153341	1
chr11	2153341	2154473	0
chr11	2154473	2154477	1
chr11	2154477	2154482	3
chr11	2154482	2154483	4
chr11	2154483	2154484	6
chr11	2154484	2154490	7
chr11	2154490	2154528	8
chr11	2154528	2154537	7
chr11	2154537	2154538	5
chr11	2154538	2154540	4
chr11	2154540	2154541	3
chr11	2154541	2154546	2
chr11	2154546	2154551	1
chr11	2154551	2155002	0
chr11	2155002	2155018	1
chr11	2155018	2155019	2
chr11	2155019	2155022	3
chr11	2155022	2155027	4
chr11	2155027	2155028	5
chr11	2155028	2155030	6
chr11	2155030	2155033	7
chr11	2155033	2155059	8
chr11	2155059	2155086	7
chr11	2155086	2155087	6
chr11	2155087	2155090	5
chr11	2155090	2155096	4
chr11	2155096	2155097	3
chr11	2155097	2155098	2
chr11	2155098	2155104	1
chr11	2155104	2155273	0
chr11	2155273	2155309	1
chr11	2155309	2155310	2
chr11	2155310	2155329	3
chr11	2155329	2155333	4
chr11	2155333	2155334	5
chr11	2155334	2155335	6
chr11	2155335	2155338	7
chr11	2155338	2155349	8
chr11	2155349	2155389	10
chr11	2155389	2155399	9
chr11	2155399	2155400	8
chr11	2155400	2155401	6
chr11	2155401	2155405	4
chr11	2155405	2155406	3
chr11	2155406	2155411	1
chr11	2155411	2158529	0
chr11	2158529	2158540	1
chr11	2158540	2158553	2
chr11	2158553	2158555	3
chr11	2158555	2158558	4
chr11	2158558	2158561	5
chr11	2158561	2158568	7
chr11	2158568	2158574	8
chr11	2158574	2158576	9
chr11	2158576	2158577	11
chr11	2158577	2158582	12
chr11	2158582	2158587	13
chr11	2158587	2158599	14
chr11	2158599	2158600	13
chr11	2158600	2158614	12
chr11	2158614	2158616	13
chr11	2158616	2158633	12
