browser position chr11:2150233-2169794
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='TINCR (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150233	2150880	0
chr11	2150880	2150919	1
chr11	2150919	2150929	2
chr11	2150929	2150961	3
chr11	2150961	2150998	2
chr11	2150998	2151048	3
chr11	2151048	2151062	2
chr11	2151062	2151099	3
chr11	2151099	2151110	2
chr11	2151110	2151150	3
chr11	2151150	2151175	4
chr11	2151175	2151177	3
chr11	2151177	2151224	2
chr11	2151224	2151240	1
chr11	2151240	2152762	0
chr11	2152762	2152772	1
chr11	2152772	2152792	2
chr11	2152792	2152802	3
chr11	2152802	2152833	4
chr11	2152833	2152836	5
chr11	2152836	2152837	6
chr11	2152837	2152838	7
chr11	2152838	2152840	8
chr11	2152840	2152842	9
chr11	2152842	2152847	10
chr11	2152847	2152848	11
chr11	2152848	2152851	12
chr11	2152851	2152852	13
chr11	2152852	2152854	14
chr11	2152854	2152856	15
chr11	2152856	2152862	16
chr11	2152862	2152875	15
chr11	2152875	2152876	16
chr11	2152876	2152885	17
chr11	2152885	2152886	16
chr11	2152886	2152891	17
chr11	2152891	2152894	19
chr11	2152894	2152902	20
chr11	2152902	2152904	21
chr11	2152904	2152914	20
chr11	2152914	2152919	21
chr11	2152919	2152925	22
chr11	2152925	2152934	23
chr11	2152934	2152943	24
chr11	2152943	2152944	25
chr11	2152944	2152947	26
chr11	2152947	2152949	25
chr11	2152949	2152962	24
chr11	2152962	2152972	22
chr11	2152972	2152974	21
chr11	2152974	2152977	20
chr11	2152977	2152978	21
chr11	2152978	2152979	20
chr11	2152979	2152984	19
chr11	2152984	2152986	18
chr11	2152986	2152993	17
chr11	2152993	2152994	16
chr11	2152994	2152996	15
chr11	2152996	2152997	14
chr11	2152997	2153000	13
chr11	2153000	2153002	14
chr11	2153002	2153004	13
chr11	2153004	2153009	12
chr11	2153009	2153010	13
chr11	2153010	2153019	15
chr11	2153019	2153020	14
chr11	2153020	2153024	13
chr11	2153024	2153025	14
chr11	2153025	2153031	15
chr11	2153031	2153034	16
chr11	2153034	2153036	15
chr11	2153036	2153038	14
chr11	2153038	2153039	12
chr11	2153039	2153040	11
chr11	2153040	2153041	12
chr11	2153041	2153046	11
chr11	2153046	2153054	12
chr11	2153054	2153055	15
chr11	2153055	2153059	16
chr11	2153059	2153061	17
chr11	2153061	2153065	18
chr11	2153065	2153069	19
chr11	2153069	2153071	21
chr11	2153071	2153074	22
chr11	2153074	2153075	21
chr11	2153075	2153084	20
chr11	2153084	2153093	21
chr11	2153093	2153107	22
chr11	2153107	2153112	23
chr11	2153112	2153114	24
chr11	2153114	2153115	26
chr11	2153115	2153124	27
chr11	2153124	2153128	28
chr11	2153128	2153130	26
chr11	2153130	2153131	27
chr11	2153131	2153132	28
chr11	2153132	2153133	27
chr11	2153133	2153135	26
chr11	2153135	2153137	25
chr11	2153137	2153138	26
chr11	2153138	2153146	25
chr11	2153146	2153148	26
chr11	2153148	2153150	25
chr11	2153150	2153151	24
chr11	2153151	2153152	25
chr11	2153152	2153153	26
chr11	2153153	2153162	25
chr11	2153162	2153163	24
chr11	2153163	2153164	25
chr11	2153164	2153168	24
chr11	2153168	2153173	23
chr11	2153173	2153183	22
chr11	2153183	2153185	21
chr11	2153185	2153190	20
chr11	2153190	2153195	21
chr11	2153195	2153196	19
chr11	2153196	2153197	20
