browser position chr11:2150235-2169927
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='REV3L-IT1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150235	2150982	0
chr11	2150982	2151006	1
chr11	2151006	2151032	2
chr11	2151032	2151085	3
chr11	2151085	2151107	2
chr11	2151107	2151108	1
chr11	2151108	2151137	2
chr11	2151137	2151167	1
chr11	2151167	2151213	2
chr11	2151213	2151241	1
chr11	2151241	2151580	0
chr11	2151580	2151595	2
chr11	2151595	2151601	3
chr11	2151601	2151609	4
chr11	2151609	2151617	5
chr11	2151617	2151622	6
chr11	2151622	2151631	7
chr11	2151631	2151638	9
chr11	2151638	2151672	10
chr11	2151672	2151682	9
chr11	2151682	2151685	7
chr11	2151685	2151688	6
chr11	2151688	2151694	5
chr11	2151694	2151697	4
chr11	2151697	2151701	3
chr11	2151701	2151705	2
chr11	2151705	2151711	1
chr11	2151711	2152408	0
chr11	2152408	2152410	1
chr11	2152410	2152417	2
chr11	2152417	2152446	3
chr11	2152446	2152458	4
chr11	2152458	2152491	5
chr11	2152491	2152520	4
chr11	2152520	2152536	3
chr11	2152536	2152554	2
chr11	2152554	2152558	1
chr11	2152558	2152724	0
chr11	2152724	2152725	1
chr11	2152725	2152742	3
chr11	2152742	2152744	4
chr11	2152744	2152747	6
chr11	2152747	2152748	7
chr11	2152748	2152749	8
chr11	2152749	2152758	9
chr11	2152758	2152762	11
chr11	2152762	2152770	13
chr11	2152770	2152780	14
chr11	2152780	2152782	17
chr11	2152782	2152785	18
chr11	2152785	2152789	19
chr11	2152789	2152790	20
chr11	2152790	2152797	22
chr11	2152797	2152810	23
chr11	2152810	2152819	24
chr11	2152819	2152821	25
chr11	2152821	2152825	27
chr11	2152825	2152826	26
chr11	2152826	2152830	25
chr11	2152830	2152833	26
chr11	2152833	2152838	29
chr11	2152838	2152840	30
chr11	2152840	2152841	31
chr11	2152841	2152842	32
chr11	2152842	2152843	33
chr11	2152843	2152844	32
chr11	2152844	2152846	33
chr11	2152846	2152848	32
chr11	2152848	2152850	30
chr11	2152850	2152856	29
chr11	2152856	2152857	30
chr11	2152857	2152858	32
chr11	2152858	2152859	29
chr11	2152859	2152862	28
chr11	2152862	2152863	29
chr11	2152863	2152864	30
chr11	2152864	2152865	31
chr11	2152865	2152868	32
chr11	2152868	2152871	31
chr11	2152871	2152872	34
chr11	2152872	2152874	35
chr11	2152874	2152876	37
chr11	2152876	2152877	39
chr11	2152877	2152880	38
chr11	2152880	2152881	40
chr11	2152881	2152883	41
chr11	2152883	2152885	42
chr11	2152885	2152888	41
chr11	2152888	2152890	42
chr11	2152890	2152892	43
chr11	2152892	2152896	42
chr11	2152896	2152897	43
chr11	2152897	2152899	44
chr11	2152899	2152900	46
chr11	2152900	2152901	47
chr11	2152901	2152903	45
chr11	2152903	2152906	46
chr11	2152906	2152907	48
chr11	2152907	2152911	49
chr11	2152911	2152915	50
chr11	2152915	2152922	51
chr11	2152922	2152923	52
chr11	2152923	2152925	51
chr11	2152925	2152929	52
chr11	2152929	2152932	53
chr11	2152932	2152933	54
chr11	2152933	2152934	52
chr11	2152934	2152936	51
chr11	2152936	2152938	52
chr11	2152938	2152939	55
chr11	2152939	2152940	56
chr11	2152940	2152941	55
chr11	2152941	2152943	54
chr11	2152943	2152944	53
chr11	2152944	2152945	54
chr11	2152945	2152946	55
chr11	2152946	2152948	58
chr11	2152948	2152949	57
chr11	2152949	2152950	59
chr11	2152950	2152953	60
chr11	2152953	2152954	61
chr11	2152954	2152956	62
chr11	2152956	2152957	63
chr11	2152957	2152958	64
chr11	2152958	2152959	67
chr11	2152959	2152962	63
chr11	2152962	2152964	64
chr11	2152964	2152966	65
chr11	2152966	2152967	64
chr11	2152967	2152968	65
chr11	2152968	2152972	66
chr11	2152972	2152973	65
chr11	2152973	2152974	64
chr11	2152974	2152975	60
chr11	2152975	2152976	61
chr11	2152976	2152977	62
chr11	2152977	2152978	63
chr11	2152978	2152981	62
chr11	2152981	2152982	60
chr11	2152982	2152983	58
chr11	2152983	2152985	55
chr11	2152985	2152987	57
chr11	2152987	2152990	58
chr11	2152990	2152991	59
chr11	2152991	2152992	60
chr11	2152992	2152993	59
chr11	2152993	2152995	57
chr11	2152995	2152998	59
chr11	2152998	2153002	58
chr11	2153002	2153003	59
chr11	2153003	2153004	60
chr11	2153004	2153005	61
chr11	2153005	2153007	62
chr11	2153007	2153010	61
chr11	2153010	2153014	59
chr11	2153014	2153015	61
chr11	2153015	2153016	60
chr11	2153016	2153023	59
chr11	2153023	2153024	60
chr11	2153024	2153025	63
chr11	2153025	2153029	61
chr11	2153029	2153030	60
chr11	2153030	2153031	58
chr11	2153031	2153032	57
chr11	2153032	2153033	58
chr11	2153033	2153034	59
chr11	2153034	2153039	60
chr11	2153039	2153040	58
chr11	2153040	2153041	55
chr11	2153041	2153042	53
chr11	2153042	2153044	55
chr11	2153044	2153048	56
chr11	2153048	2153049	58
chr11	2153049	2153050	57
chr11	2153050	2153052	53
chr11	2153052	2153053	54
chr11	2153053	2153054	51
chr11	2153054	2153055	54
chr11	2153055	2153058	55
chr11	2153058	2153060	56
chr11	2153060	2153061	55
chr11	2153061	2153066	54
chr11	2153066	2153068	53
chr11	2153068	2153070	54
chr11	2153070	2153074	53
chr11	2153074	2153075	55
chr11	2153075	2153078	54
