browser position chr11:2150127-2169795
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CACNA1C-IT1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150127	2152642	0
chr11	2152642	2152643	1
chr11	2152643	2152645	5
chr11	2152645	2152646	9
chr11	2152646	2152650	10
chr11	2152650	2152662	11
chr11	2152662	2152699	12
chr11	2152699	2152700	11
chr11	2152700	2152701	5
chr11	2152701	2152702	3
chr11	2152702	2152708	1
chr11	2152708	2152712	2
chr11	2152712	2152713	3
chr11	2152713	2152727	5
chr11	2152727	2152741	4
chr11	2152741	2152743	5
chr11	2152743	2152747	6
chr11	2152747	2152748	9
chr11	2152748	2152751	11
chr11	2152751	2152753	13
chr11	2152753	2152759	15
chr11	2152759	2152761	19
chr11	2152761	2152769	20
chr11	2152769	2152771	21
chr11	2152771	2152773	22
chr11	2152773	2152774	21
chr11	2152774	2152777	22
chr11	2152777	2152778	21
chr11	2152778	2152779	20
chr11	2152779	2152781	21
chr11	2152781	2152782	24
chr11	2152782	2152785	26
chr11	2152785	2152786	27
chr11	2152786	2152789	29
chr11	2152789	2152790	31
chr11	2152790	2152793	34
chr11	2152793	2152795	36
chr11	2152795	2152796	37
chr11	2152796	2152799	38
chr11	2152799	2152806	42
chr11	2152806	2152807	40
chr11	2152807	2152811	38
chr11	2152811	2152813	36
chr11	2152813	2152817	35
chr11	2152817	2152818	36
chr11	2152818	2152821	37
chr11	2152821	2152823	34
chr11	2152823	2152825	36
chr11	2152825	2152826	38
chr11	2152826	2152828	36
chr11	2152828	2152831	35
chr11	2152831	2152838	37
chr11	2152838	2152840	38
chr11	2152840	2152841	41
chr11	2152841	2152842	45
chr11	2152842	2152847	47
chr11	2152847	2152848	45
chr11	2152848	2152849	40
chr11	2152849	2152854	38
chr11	2152854	2152858	37
chr11	2152858	2152859	33
chr11	2152859	2152860	34
chr11	2152860	2152861	32
chr11	2152861	2152862	33
chr11	2152862	2152864	30
chr11	2152864	2152865	29
chr11	2152865	2152870	28
chr11	2152870	2152875	30
chr11	2152875	2152876	39
chr11	2152876	2152880	42
chr11	2152880	2152881	41
chr11	2152881	2152882	42
chr11	2152882	2152883	40
chr11	2152883	2152884	39
chr11	2152884	2152885	38
chr11	2152885	2152887	39
chr11	2152887	2152889	40
chr11	2152889	2152890	41
chr11	2152890	2152891	44
chr11	2152891	2152896	45
chr11	2152896	2152898	44
chr11	2152898	2152899	42
chr11	2152899	2152900	43
chr11	2152900	2152901	44
chr11	2152901	2152903	42
chr11	2152903	2152904	41
chr11	2152904	2152905	38
chr11	2152905	2152907	39
chr11	2152907	2152913	40
chr11	2152913	2152916	41
chr11	2152916	2152917	42
chr11	2152917	2152919	44
chr11	2152919	2152920	45
chr11	2152920	2152923	47
