browser position chr11:2150255-2169740
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='TPTE2P6 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150255	2152710	0
chr11	2152710	2152721	1
chr11	2152721	2152743	3
chr11	2152743	2152749	4
chr11	2152749	2152752	5
chr11	2152752	2152753	7
chr11	2152753	2152755	8
chr11	2152755	2152757	9
chr11	2152757	2152775	11
chr11	2152775	2152777	12
chr11	2152777	2152785	13
chr11	2152785	2152804	11
chr11	2152804	2152806	10
chr11	2152806	2152814	11
chr11	2152814	2152817	9
chr11	2152817	2152821	10
chr11	2152821	2152823	7
chr11	2152823	2152824	8
chr11	2152824	2152832	9
chr11	2152832	2152850	10
chr11	2152850	2152851	12
chr11	2152851	2152855	13
chr11	2152855	2152857	12
chr11	2152857	2152858	11
chr11	2152858	2152864	12
chr11	2152864	2152871	14
chr11	2152871	2152873	15
chr11	2152873	2152875	14
chr11	2152875	2152877	15
chr11	2152877	2152882	16
chr11	2152882	2152885	17
chr11	2152885	2152890	18
chr11	2152890	2152896	19
chr11	2152896	2152897	20
chr11	2152897	2152899	21
chr11	2152899	2152901	20
chr11	2152901	2152906	18
chr11	2152906	2152913	19
chr11	2152913	2152916	18
chr11	2152916	2152918	20
chr11	2152918	2152924	19
chr11	2152924	2152926	20
chr11	2152926	2152930	19
chr11	2152930	2152933	17
chr11	2152933	2152939	16
chr11	2152939	2152946	18
chr11	2152946	2152947	19
chr11	2152947	2152948	16
chr11	2152948	2152952	15
chr11	2152952	2152955	17
chr11	2152955	2152961	18
chr11	2152961	2152962	19
chr11	2152962	2152964	17
chr11	2152964	2152971	18
chr11	2152971	2152976	17
chr11	2152976	2152978	16
chr11	2152978	2152982	14
chr11	2152982	2152990	15
chr11	2152990	2152994	12
chr11	2152994	2153000	13
chr11	2153000	2153003	14
chr11	2153003	2153007	16
chr11	2153007	2153009	15
chr11	2153009	2153012	14
chr11	2153012	2153016	15
chr11	2153016	2153018	14
chr11	2153018	2153019	15
chr11	2153019	2153021	12
chr11	2153021	2153022	11
chr11	2153022	2153024	12
chr11	2153024	2153026	13
chr11	2153026	2153031	14
chr11	2153031	2153035	15
chr11	2153035	2153037	16
chr11	2153037	2153042	18
chr11	2153042	2153045	19
chr11	2153045	2153047	20
chr11	2153047	2153049	18
chr11	2153049	2153052	17
chr11	2153052	2153055	18
chr11	2153055	2153056	20
chr11	2153056	2153060	22
chr11	2153060	2153062	25
chr11	2153062	2153066	26
chr11	2153066	2153068	24
chr11	2153068	2153071	25
chr11	2153071	2153077	26
chr11	2153077	2153078	28
chr11	2153078	2153081	27
chr11	2153081	2153082	29
chr11	2153082	2153085	30
chr11	2153085	2153089	32
chr11	2153089	2153090	30
chr11	2153090	2153092	31
chr11	2153092	2153096	30
chr11	2153096	2153098	32
chr11	2153098	2153106	31
chr11	2153106	2153109	29
chr11	2153109	2153111	28
chr11	2153111	2153119	27
chr11	2153119	2153121	28
chr11	2153121	2153123	27
chr11	2153123	2153124	24
chr11	2153124	2153125	25
chr11	2153125	2153126	26
chr11	2153126	2153128	25
chr11	2153128	2153135	26
chr11	2153135	2153138	27
chr11	2153138	2153140	28
chr11	2153140	2153142	25
chr11	2153142	2153145	23
chr11	2153145	2153146	24
chr11	2153146	2153149	27
chr11	2153149	2153151	26
chr11	2153151	2153153	29
chr11	2153153	2153154	30
chr11	2153154	2153157	32
chr11	2153157	2153159	33
chr11	2153159	2153161	30
chr11	2153161	2153171	27
chr11	2153171	2153172	26
chr11	2153172	2153175	24
chr11	2153175	2153176	25
chr11	2153176	2153186	27
chr11	2153186	2153187	28
chr11	2153187	2153189	29
chr11	2153189	2153190	31
chr11	2153190	2153193	33
chr11	2153193	2153195	32
chr11	2153195	2153201	30
chr11	2153201	2153203	31
chr11	2153203	2153205	28
chr11	2153205	2153206	25
chr11	2153206	2153213	24
chr11	2153213	2153215	23
chr11	2153215	2153218	21
chr11	2153218	2153220	20
chr11	2153220	2153225	17
chr11	2153225	2153226	16
chr11	2153226	2153230	15
chr11	2153230	2153234	14
chr11	2153234	2153235	13
chr11	2153235	2153241	14
chr11	2153241	2153242	13
chr11	2153242	2153249	10
chr11	2153249	2153251	9
chr11	2153251	2153253	8
chr11	2153253	2153256	5
chr11	2153256	2153262	6
chr11	2153262	2153263	5
chr11	2153263	2153273	6
chr11	2153273	2153318	3
chr11	2153318	2153333	2
chr11	2153333	2169740	0
