browser position chr11:2152731-2168545
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='BCYRN1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2152731	2152731	0
chr11	2152731	2152734	1
chr11	2152734	2152735	2
chr11	2152735	2152753	6
chr11	2152753	2152771	7
chr11	2152771	2152772	9
chr11	2152772	2152779	11
chr11	2152779	2152783	12
chr11	2152783	2152784	13
chr11	2152784	2152790	14
chr11	2152790	2152806	15
chr11	2152806	2152807	16
chr11	2152807	2152808	12
chr11	2152808	2152822	10
chr11	2152822	2152829	9
chr11	2152829	2152830	8
chr11	2152830	2152833	9
chr11	2152833	2152839	7
chr11	2152839	2152842	5
chr11	2152842	2152857	7
chr11	2152857	2152858	8
chr11	2152858	2152860	6
chr11	2152860	2152867	7
chr11	2152867	2152873	11
chr11	2152873	2152876	12
chr11	2152876	2152883	14
chr11	2152883	2152884	13
chr11	2152884	2152889	14
chr11	2152889	2152897	15
chr11	2152897	2152898	13
chr11	2152898	2152899	14
chr11	2152899	2152900	16
chr11	2152900	2152906	17
chr11	2152906	2152914	16
chr11	2152914	2152915	15
chr11	2152915	2152916	16
chr11	2152916	2152919	21
chr11	2152919	2152920	22
chr11	2152920	2152931	23
chr11	2152931	2152932	19
chr11	2152932	2152935	18
chr11	2152935	2152939	19
chr11	2152939	2152940	20
chr11	2152940	2152941	19
chr11	2152941	2152942	18
chr11	2152942	2152946	21
chr11	2152946	2152953	23
chr11	2152953	2152955	22
chr11	2152955	2152956	20
chr11	2152956	2152957	18
chr11	2152957	2152959	19
chr11	2152959	2152961	20
chr11	2152961	2152962	19
chr11	2152962	2152970	20
chr11	2152970	2152974	19
chr11	2152974	2152975	17
chr11	2152975	2152976	16
chr11	2152976	2152977	19
chr11	2152977	2152985	21
chr11	2152985	2152993	19
chr11	2152993	2152994	17
chr11	2152994	2152995	15
chr11	2152995	2152997	17
chr11	2152997	2152999	18
chr11	2152999	2153000	19
chr11	2153000	2153002	20
chr11	2153002	2153012	21
chr11	2153012	2153013	18
chr11	2153013	2153015	16
chr11	2153015	2153016	15
chr11	2153016	2153021	16
chr11	2153021	2153031	17
chr11	2153031	2153032	15
chr11	2153032	2153034	14
chr11	2153034	2153042	16
chr11	2153042	2153043	14
chr11	2153043	2153049	15
chr11	2153049	2153052	16
chr11	2153052	2153053	15
chr11	2153053	2153058	16
chr11	2153058	2153062	17
chr11	2153062	2153064	18
chr11	2153064	2153065	22
chr11	2153065	2153068	23
chr11	2153068	2153071	24
chr11	2153071	2153074	23
chr11	2153074	2153075	22
chr11	2153075	2153078	23
chr11	2153078	2153079	22
chr11	2153079	2153084	21
chr11	2153084	2153085	23
chr11	2153085	2153089	24
chr11	2153089	2153090	25
chr11	2153090	2153092	22
chr11	2153092	2153093	24
chr11	2153093	2153100	25
chr11	2153100	2153103	26
chr11	2153103	2153109	27
chr11	2153109	2153114	29
chr11	2153114	2153115	28
chr11	2153115	2153116	34
chr11	2153116	2153118	35
chr11	2153118	2153119	34
chr11	2153119	2153123	35
chr11	2153123	2153124	36
chr11	2153124	2153125	33
chr11	2153125	2153128	31
chr11	2153128	2153130	32
chr11	2153130	2153131	33
chr11	2153131	2153132	32
chr11	2153132	2153133	41
chr11	2153133	2153137	42
chr11	2153137	2153140	41
chr11	2153140	2153143	42
chr11	2153143	2153144	38
chr11	2153144	2153152	35
chr11	2153152	2153153	34
chr11	2153153	2153154	33
chr11	2153154	2153159	32
chr11	2153159	2153164	33
chr11	2153164	2153165	30
chr11	2153165	2153166	31
chr11	2153166	2153168	30
chr11	2153168	2153171	28
chr11	2153171	2153172	29
chr11	2153172	2153173	27
chr11	2153173	2153174	25
chr11	2153174	2153176	26
chr11	2153176	2153177	27
chr11	2153177	2153178	28
chr11	2153178	2153180	30
chr11	2153180	2153187	34
chr11	2153187	2153196	31
chr11	2153196	2153198	29
chr11	2153198	2153199	26
chr11	2153199	2153200	27
chr11	2153200	2153202	26
chr11	2153202	2153207	24
chr11	2153207	2153208	23
chr11	2153208	2153210	20
chr11	2153210	2153211	19
chr11	2153211	2153212	20
chr11	2153212	2153216	17
chr11	2153216	2153217	16
chr11	2153217	2153224	15
chr11	2153224	2153235	17
chr11	2153235	2153236	14
chr11	2153236	2153241	12
chr11	2153241	2153242	13
chr11	2153242	2153243	12
chr11	2153243	2153254	10
chr11	2153254	2153255	9
chr11	2153255	2153264	8
chr11	2153264	2153270	7
chr11	2153270	2153271	6
chr11	2153271	2153282	5
chr11	2153282	2153283	3
chr11	2153283	2153316	2
chr11	2153316	2153317	1
chr11	2153317	2158574	0
chr11	2158574	2158576	2
chr11	2158576	2158577	4
chr11	2158577	2158578	5
chr11	2158578	2158583	7
chr11	2158583	2158584	12
chr11	2158584	2158586	17
chr11	2158586	2158607	18
chr11	2158607	2158634	19
chr11	2158634	2158639	18
chr11	2158639	2158640	17
chr11	2158640	2158641	15
chr11	2158641	2158642	13
chr11	2158642	2158643	11
chr11	2158643	2158645	8
chr11	2158645	2158647	7
chr11	2158647	2158658	5
chr11	2158658	2158659	4
chr11	2158659	2158663	2
chr11	2158663	2158674	1
chr11	2158674	2168545	0
