browser position chr11:2150235-2169756
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='LYST-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150235	2150235	0
chr11	2150235	2150236	3
chr11	2150236	2150237	9
chr11	2150235	2150238	9
chr11	2150238	2150241	10
chr11	2150241	2150242	11
chr11	2150242	2150243	13
chr11	2150243	2150244	15
chr11	2150244	2150245	17
chr11	2150245	2150246	18
chr11	2150246	2150247	19
chr11	2150247	2150248	20
chr11	2150248	2150250	21
chr11	2150250	2150252	22
chr11	2150252	2150253	23
chr11	2150253	2150257	25
chr11	2150257	2150296	26
chr11	2150296	2150297	24
chr11	2150297	2150299	23
chr11	2150299	2150300	21
chr11	2150300	2150303	19
chr11	2150303	2150304	15
chr11	2150304	2150307	9
chr11	2150307	2150308	8
chr11	2150308	2150311	7
chr11	2150311	2150312	6
chr11	2150312	2150315	3
chr11	2150315	2150316	2
chr11	2150316	2150317	1
chr11	2150317	2151620	0
chr11	2151620	2151631	1
chr11	2151631	2151633	2
chr11	2151633	2151635	3
chr11	2151635	2151636	4
chr11	2151636	2151637	5
chr11	2151637	2151692	6
chr11	2151692	2151697	5
chr11	2151697	2151699	4
chr11	2151699	2151704	3
chr11	2151704	2151705	2
chr11	2151705	2151758	1
chr11	2151758	2152490	0
chr11	2152490	2152493	7
chr11	2152493	2152494	8
chr11	2152494	2152495	9
chr11	2152495	2152540	10
chr11	2152540	2152541	9
chr11	2152541	2152545	8
chr11	2152545	2152551	5
chr11	2152551	2152552	4
chr11	2152552	2152561	3
chr11	2152561	2152562	2
chr11	2152562	2152758	0
chr11	2152758	2152764	1
chr11	2152764	2152766	2
chr11	2152766	2152792	3
chr11	2152792	2152800	5
chr11	2152800	2152810	8
chr11	2152810	2152814	7
chr11	2152814	2152823	6
chr11	2152823	2152826	7
chr11	2152826	2152831	6
chr11	2152831	2152834	7
chr11	2152834	2152848	8
chr11	2152848	2152849	7
chr11	2152849	2152857	6
chr11	2152857	2152860	7
chr11	2152860	2152868	9
chr11	2152868	2152877	6
chr11	2152877	2152884	9
chr11	2152884	2152890	10
chr11	2152890	2152894	9
chr11	2152894	2152903	11
chr11	2152903	2152908	10
chr11	2152908	2152909	11
chr11	2152909	2152911	12
chr11	2152911	2152916	13
chr11	2152916	2152918	14
chr11	2152918	2152920	15
chr11	2152920	2152923	14
chr11	2152923	2152924	13
chr11	2152924	2152933	15
chr11	2152933	2152936	17
chr11	2152936	2152943	16
chr11	2152943	2152946	13
chr11	2152946	2152947	12
chr11	2152947	2152950	13
chr11	2152950	2152958	15
chr11	2152958	2152963	13
chr11	2152963	2152977	15
chr11	2152977	2152981	13
chr11	2152981	2152990	10
chr11	2152990	2152996	11
chr11	2152996	2152999	9
chr11	2152999	2153018	7
chr11	2153018	2153026	6
chr11	2153026	2153029	7
chr11	2153029	2153034	5
chr11	2153034	2153036	4
chr11	2153036	2153040	3
chr11	2153040	2153041	2
chr11	2153041	2153050	1
chr11	2153050	2153051	2
chr11	2153051	2153059	3
chr11	2153059	2153081	6
chr11	2153081	2153085	7
chr11	2153085	2153093	8
chr11	2153093	2153115	7
chr11	2153115	2153116	8
chr11	2153116	2153128	7
chr11	2153128	2153152	5
chr11	2153152	2153153	4
chr11	2153153	2153171	3
chr11	2153171	2153174	2
chr11	2153174	2153175	3
chr11	2153175	2153180	4
chr11	2153180	2153196	5
chr11	2153196	2153197	4
chr11	2153197	2153219	3
chr11	2153219	2153225	4
chr11	2153225	2153230	5
chr11	2153230	2153241	6
chr11	2153241	2153243	4
chr11	2153243	2153250	5
chr11	2153250	2153272	4
chr11	2153272	2153289	5
chr11	2153289	2153291	3
chr11	2153291	2153307	2
chr11	2153307	2153332	1
chr11	2153332	2153416	0
chr11	2153416	2153419	2
chr11	2153419	2153423	3
chr11	2153423	2153424	5
chr11	2153424	2153436	6
chr11	2153436	2153437	7
chr11	2153437	2153441	8
chr11	2153441	2153443	9
chr11	2153443	2153448	10
chr11	2153448	2153478	11
chr11	2153478	2153479	10
chr11	2153479	2153482	9
chr11	2153482	2153490	8
chr11	2153490	2153493	7
chr11	2153493	2153494	6
chr11	2153494	2153498	5
chr11	2153498	2153504	3
chr11	2153504	2153512	2
chr11	2153512	2153513	1
chr11	2153513	2155333	0
chr11	2155333	2155335	1
chr11	2155335	2155341	2
chr11	2155341	2155343	3
chr11	2155343	2155344	7
chr11	2155344	2155397	9
