browser position chr11:2150250-2169793
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='AL592494.5 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150250	2152705	0
chr11	2152705	2152723	1
chr11	2152723	2152725	2
chr11	2152725	2152728	3
chr11	2152728	2152732	4
chr11	2152732	2152734	5
chr11	2152734	2152735	6
chr11	2152735	2152736	8
chr11	2152736	2152752	9
chr11	2152752	2152755	10
chr11	2152755	2152758	11
chr11	2152758	2152764	12
chr11	2152764	2152771	13
chr11	2152771	2152781	14
chr11	2152781	2152792	15
chr11	2152792	2152793	16
chr11	2152793	2152800	17
chr11	2152800	2152807	16
chr11	2152807	2152809	15
chr11	2152809	2152810	14
chr11	2152810	2152819	11
chr11	2152819	2152821	12
chr11	2152821	2152827	13
chr11	2152827	2152829	14
chr11	2152829	2152830	13
chr11	2152830	2152832	14
chr11	2152832	2152833	15
chr11	2152833	2152835	16
chr11	2152835	2152836	15
chr11	2152836	2152846	14
chr11	2152846	2152847	15
chr11	2152847	2152850	16
chr11	2152850	2152851	15
chr11	2152851	2152853	17
chr11	2152853	2152854	19
chr11	2152854	2152855	20
chr11	2152855	2152858	19
chr11	2152858	2152865	20
chr11	2152865	2152870	19
chr11	2152870	2152872	18
chr11	2152872	2152873	19
chr11	2152873	2152875	18
chr11	2152875	2152877	19
chr11	2152877	2152879	20
chr11	2152879	2152881	21
chr11	2152881	2152882	22
chr11	2152882	2152883	23
chr11	2152883	2152884	24
chr11	2152884	2152886	26
chr11	2152886	2152890	28
chr11	2152890	2152894	29
chr11	2152894	2152900	28
chr11	2152900	2152901	27
chr11	2152901	2152903	28
chr11	2152903	2152906	27
chr11	2152906	2152907	26
chr11	2152907	2152911	27
chr11	2152911	2152913	30
chr11	2152913	2152915	29
chr11	2152915	2152916	30
chr11	2152916	2152920	31
chr11	2152920	2152925	32
chr11	2152925	2152926	33
chr11	2152926	2152927	31
chr11	2152927	2152928	30
chr11	2152928	2152934	31
chr11	2152934	2152935	30
chr11	2152935	2152936	33
chr11	2152936	2152937	32
chr11	2152937	2152943	33
chr11	2152943	2152945	34
chr11	2152945	2152946	35
chr11	2152946	2152950	36
chr11	2152950	2152951	35
chr11	2152951	2152952	34
chr11	2152952	2152953	32
chr11	2152953	2152954	31
chr11	2152954	2152955	32
chr11	2152955	2152958	31
chr11	2152958	2152959	30
chr11	2152959	2152961	29
chr11	2152961	2152962	30
chr11	2152962	2152964	29
chr11	2152964	2152965	32
chr11	2152965	2152966	33
chr11	2152966	2152967	34
chr11	2152967	2152969	33
chr11	2152969	2152982	31
chr11	2152982	2152983	32
