browser position chr11:2150236-2169756
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='RMST (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150236	2150577	0
chr11	2150577	2150578	1
chr11	2150578	2150579	2
chr11	2150579	2150582	3
chr11	2150582	2150583	4
chr11	2150583	2150586	5
chr11	2150586	2150638	7
chr11	2150638	2150646	5
chr11	2150646	2150647	4
chr11	2150647	2150649	3
chr11	2150649	2150651	2
chr11	2150651	2150652	1
chr11	2150652	2150659	0
chr11	2150659	2150660	1
chr11	2150660	2150663	2
chr11	2150663	2150673	3
chr11	2150673	2150674	4
chr11	2150674	2150676	5
chr11	2150676	2150678	6
chr11	2150678	2150723	7
chr11	2150723	2150729	6
chr11	2150729	2150735	5
chr11	2150735	2150738	4
chr11	2150738	2150740	3
chr11	2150740	2150743	2
chr11	2150743	2150750	1
chr11	2150750	2150916	0
chr11	2150916	2150917	1
chr11	2150917	2150918	2
chr11	2150918	2150927	3
chr11	2150927	2150933	4
chr11	2150933	2150952	5
chr11	2150952	2150956	6
chr11	2150956	2150960	7
chr11	2150960	2150985	8
chr11	2150985	2150990	7
chr11	2150990	2150992	6
chr11	2150992	2151011	4
chr11	2151011	2151012	5
chr11	2151012	2151019	3
chr11	2151019	2151027	2
chr11	2151027	2151041	3
chr11	2151041	2151067	2
chr11	2151067	2151082	3
chr11	2151082	2151086	4
chr11	2151086	2151105	3
chr11	2151105	2151123	4
chr11	2151123	2151151	3
chr11	2151151	2151152	2
chr11	2151152	2151180	1
chr11	2151180	2151581	0
chr11	2151581	2151582	1
chr11	2151582	2151597	3
chr11	2151597	2151599	4
chr11	2151599	2151605	5
chr11	2151605	2151607	6
chr11	2151607	2151612	10
chr11	2151612	2151619	11
chr11	2151619	2151626	13
chr11	2151626	2151627	14
chr11	2151627	2151633	16
chr11	2151633	2151643	18
chr11	2151643	2151651	17
chr11	2151651	2151661	16
chr11	2151661	2151663	14
chr11	2151663	2151664	11
chr11	2151664	2151667	10
chr11	2151667	2151669	8
chr11	2151669	2151679	7
chr11	2151679	2151682	6
chr11	2151682	2151683	5
chr11	2151683	2151689	4
chr11	2151689	2151696	5
chr11	2151696	2151699	4
chr11	2151699	2151753	1
chr11	2151753	2152407	0
chr11	2152407	2152413	1
chr11	2152413	2152421	2
chr11	2152421	2152435	3
chr11	2152435	2152440	4
chr11	2152440	2152447	5
chr11	2152447	2152455	6
chr11	2152455	2152471	7
chr11	2152471	2152476	6
chr11	2152476	2152477	7
chr11	2152477	2152479	6
chr11	2152479	2152481	8
chr11	2152481	2152490	7
chr11	2152490	2152491	8
chr11	2152491	2152492	9
chr11	2152492	2152493	10
chr11	2152493	2152503	12
chr11	2152503	2152515	11
chr11	2152515	2152526	10
chr11	2152526	2152532	9
chr11	2152532	2152540	8
chr11	2152540	2152542	7
chr11	2152542	2152544	6
chr11	2152544	2152552	5
chr11	2152552	2152559	4
chr11	2152559	2152560	2
chr11	2152560	2152704	0
chr11	2152704	2152705	1
chr11	2152705	2152714	2
chr11	2152714	2152720	3
chr11	2152720	2152735	5
chr11	2152735	2152737	6
chr11	2152737	2152744	7
chr11	2152744	2152745	9
chr11	2152745	2152749	10
chr11	2152749	2152754	11
chr11	2152754	2152759	12
chr11	2152759	2152760	14
chr11	2152760	2152761	15
chr11	2152761	2152762	18
chr11	2152762	2152763	23
chr11	2152763	2152768	28
chr11	2152768	2152771	30
chr11	2152771	2152774	29
chr11	2152774	2152775	30
chr11	2152775	2152777	32
chr11	2152777	2152778	30
chr11	2152778	2152780	29
chr11	2152780	2152781	30
chr11	2152781	2152782	32
chr11	2152782	2152788	35
chr11	2152788	2152790	36
chr11	2152790	2152791	37
chr11	2152791	2152794	38
chr11	2152794	2152799	42
chr11	2152799	2152800	43
chr11	2152800	2152802	42
chr11	2152802	2152807	43
chr11	2152807	2152808	44
chr11	2152808	2152809	45
chr11	2152809	2152811	46
chr11	2152811	2152812	47
chr11	2152812	2152814	48
chr11	2152814	2152816	40
chr11	2152816	2152819	39
chr11	2152819	2152820	37
chr11	2152820	2152822	36
chr11	2152822	2152824	37
chr11	2152824	2152825	36
chr11	2152825	2152827	33
chr11	2152827	2152828	32
chr11	2152828	2152830	31
chr11	2152830	2152831	33
chr11	2152831	2152833	32
chr11	2152833	2152835	36
chr11	2152835	2152838	35
chr11	2152838	2152841	36
chr11	2152841	2152842	38
chr11	2152842	2152844	42
chr11	2152844	2152847	41
chr11	2152847	2152850	37
chr11	2152850	2152851	38
chr11	2152851	2152852	37
chr11	2152852	2152853	36
chr11	2152853	2152856	40
chr11	2152856	2152860	38
chr11	2152860	2152861	37
chr11	2152861	2152862	40
chr11	2152862	2152865	39
chr11	2152865	2152868	41
chr11	2152868	2152869	40
chr11	2152869	2152870	43
chr11	2152870	2152872	46
chr11	2152872	2152873	43
chr11	2152873	2152874	42
chr11	2152874	2152875	41
chr11	2152875	2152876	40
chr11	2152876	2152878	42
chr11	2152878	2152880	45
chr11	2152880	2152881	44
chr11	2152881	2152882	43
chr11	2152882	2152885	45
chr11	2152885	2152887	49
chr11	2152887	2152889	51
chr11	2152889	2152890	54
chr11	2152890	2152891	55
chr11	2152891	2152892	56
chr11	2152892	2152894	57
chr11	2152894	2152895	55
chr11	2152895	2152899	54
chr11	2152899	2152900	53
chr11	2152900	2152901	55
chr11	2152901	2152903	56
chr11	2152903	2152904	55
chr11	2152904	2152905	54
chr11	2152905	2152906	53
chr11	2152906	2152908	54
chr11	2152908	2152909	58
