browser position chr11:2150579-2169746
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='MIR4454 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150579	2152409	0
chr11	2152409	2152410	1
chr11	2152410	2152439	2
chr11	2152439	2152442	3
chr11	2152442	2152446	4
chr11	2152446	2152451	5
chr11	2152451	2152458	6
chr11	2152458	2152472	7
chr11	2152472	2152476	6
chr11	2152476	2152482	7
chr11	2152482	2152502	6
chr11	2152502	2152516	5
chr11	2152516	2152519	4
chr11	2152519	2152529	3
chr11	2152529	2152539	2
chr11	2152539	2152541	1
chr11	2152541	2152707	0
chr11	2152707	2152708	1
chr11	2152708	2152712	4
chr11	2152712	2152715	5
chr11	2152715	2152716	6
chr11	2152716	2152717	8
chr11	2152717	2152723	10
chr11	2152723	2152730	11
chr11	2152730	2152734	12
chr11	2152734	2152736	13
chr11	2152736	2152743	14
chr11	2152743	2152746	15
chr11	2152746	2152747	18
chr11	2152747	2152751	20
chr11	2152751	2152752	21
chr11	2152752	2152756	22
chr11	2152756	2152758	23
chr11	2152758	2152761	24
chr11	2152761	2152764	26
chr11	2152764	2152765	27
chr11	2152765	2152766	29
chr11	2152766	2152767	33
chr11	2152767	2152768	35
chr11	2152768	2152769	36
chr11	2152769	2152770	37
chr11	2152770	2152774	38
chr11	2152774	2152779	39
chr11	2152779	2152781	40
chr11	2152781	2152783	41
chr11	2152783	2152784	43
chr11	2152784	2152785	45
chr11	2152785	2152786	48
chr11	2152786	2152789	49
chr11	2152789	2152793	48
chr11	2152793	2152794	44
chr11	2152794	2152795	42
chr11	2152795	2152797	43
chr11	2152797	2152804	44
chr11	2152804	2152806	45
chr11	2152806	2152810	48
chr11	2152810	2152812	50
chr11	2152812	2152817	46
chr11	2152817	2152820	48
chr11	2152820	2152821	47
chr11	2152821	2152822	50
chr11	2152822	2152824	49
chr11	2152824	2152825	48
chr11	2152825	2152827	47
chr11	2152827	2152829	45
chr11	2152829	2152830	42
chr11	2152830	2152836	43
chr11	2152836	2152837	46
chr11	2152837	2152838	45
chr11	2152838	2152840	47
chr11	2152840	2152841	48
chr11	2152841	2152842	49
chr11	2152842	2152843	50
chr11	2152843	2152844	51
chr11	2152844	2152846	49
chr11	2152846	2152847	47
chr11	2152847	2152849	46
chr11	2152849	2152850	47
chr11	2152850	2152851	48
chr11	2152851	2152853	49
chr11	2152853	2152854	50
chr11	2152854	2152855	49
chr11	2152855	2152856	48
chr11	2152856	2152857	50
chr11	2152857	2152858	51
chr11	2152858	2152862	49
chr11	2152862	2152863	50
chr11	2152863	2152865	47
chr11	2152865	2152867	48
chr11	2152867	2152869	47
chr11	2152869	2152872	49
chr11	2152872	2152873	51
chr11	2152873	2152875	52
chr11	2152875	2152877	54
chr11	2152877	2152878	55
chr11	2152878	2152879	54
chr11	2152879	2152880	58
chr11	2152880	2152881	59
chr11	2152881	2152882	60
chr11	2152882	2152887	59
chr11	2152887	2152889	60
chr11	2152889	2152892	59
chr11	2152892	2152894	60
chr11	2152894	2152895	62
chr11	2152895	2152896	64
chr11	2152896	2152900	65
chr11	2152900	2152901	66
chr11	2152901	2152902	65
chr11	2152902	2152903	63
chr11	2152903	2152907	64
chr11	2152907	2152909	66
chr11	2152909	2152910	68
chr11	2152910	2152911	69
chr11	2152911	2152912	70
chr11	2152912	2152913	71
chr11	2152913	2152914	74
chr11	2152914	2152916	72
chr11	2152916	2152919	73
chr11	2152919	2152921	70
chr11	2152921	2152924	73
chr11	2152924	2152927	74
chr11	2152927	2152928	72
chr11	2152928	2152929	76
chr11	2152929	2152931	75
chr11	2152931	2152933	76
chr11	2152933	2152936	78
chr11	2152936	2152939	74
chr11	2152939	2152940	77
chr11	2152940	2152941	78
chr11	2152941	2152942	79
chr11	2152942	2152944	82
chr11	2152944	2152945	84
chr11	2152945	2152946	82
chr11	2152946	2152948	81
chr11	2152948	2152951	80
chr11	2152951	2152953	81
chr11	2152953	2152954	80
chr11	2152954	2152955	81
chr11	2152955	2152956	78
chr11	2152956	2152957	79
chr11	2152957	2152958	82
chr11	2152958	2152959	83
chr11	2152959	2152960	84
chr11	2152960	2152961	80
chr11	2152961	2152962	78
chr11	2152962	2152963	75
chr11	2152963	2152966	74
chr11	2152966	2152967	75
chr11	2152967	2152968	72
chr11	2152968	2152969	71
chr11	2152969	2152970	70
chr11	2152970	2152971	68
