browser position chr11:2150235-2169927
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CTC-429P9.3 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150235	2150235	0
chr11	2150235	2150238	2
chr11	2150238	2150242	3
chr11	2150242	2150243	4
chr11	2150243	2150245	5
chr11	2150245	2150246	6
chr11	2150246	2150247	7
chr11	2150247	2150253	8
chr11	2150253	2150296	9
chr11	2150296	2150298	7
chr11	2150298	2150299	6
chr11	2150299	2150303	5
chr11	2150303	2150306	4
chr11	2150306	2150310	3
chr11	2150310	2150311	2
chr11	2150311	2150316	1
chr11	2150316	2151585	0
chr11	2151585	2151595	1
chr11	2151595	2151596	2
chr11	2151596	2151598	3
chr11	2151598	2151605	4
chr11	2151605	2151611	5
chr11	2151611	2151613	6
chr11	2151613	2151619	7
chr11	2151619	2151627	8
chr11	2151627	2151640	10
chr11	2151640	2151641	11
chr11	2151641	2151644	12
chr11	2151644	2151646	11
chr11	2151646	2151656	10
chr11	2151656	2151662	9
chr11	2151662	2151663	8
chr11	2151663	2151665	7
chr11	2151665	2151669	6
chr11	2151669	2151682	5
chr11	2151682	2151683	3
chr11	2151683	2151697	2
chr11	2151697	2151702	1
chr11	2151702	2152743	0
chr11	2152743	2152746	1
chr11	2152746	2152748	4
chr11	2152748	2152754	6
chr11	2152754	2152769	7
chr11	2152769	2152772	8
chr11	2152772	2152781	9
chr11	2152781	2152787	12
chr11	2152787	2152788	13
chr11	2152788	2152799	14
chr11	2152799	2152805	15
chr11	2152805	2152806	16
chr11	2152806	2152807	15
chr11	2152807	2152808	13
chr11	2152808	2152814	11
chr11	2152814	2152818	10
chr11	2152818	2152824	12
chr11	2152824	2152826	13
chr11	2152826	2152827	12
chr11	2152827	2152829	13
chr11	2152829	2152831	12
chr11	2152831	2152837	13
chr11	2152837	2152840	12
chr11	2152840	2152842	10
chr11	2152842	2152844	11
chr11	2152844	2152845	12
chr11	2152845	2152847	11
chr11	2152847	2152849	10
chr11	2152849	2152855	11
chr11	2152855	2152858	12
chr11	2152858	2152861	11
chr11	2152861	2152866	10
chr11	2152866	2152868	9
chr11	2152868	2152876	10
chr11	2152876	2152877	11
chr11	2152877	2152878	10
chr11	2152878	2152879	11
chr11	2152879	2152881	13
chr11	2152881	2152882	12
chr11	2152882	2152884	14
chr11	2152884	2152885	15
chr11	2152885	2152886	18
chr11	2152886	2152890	17
chr11	2152890	2152891	16
chr11	2152891	2152893	17
chr11	2152893	2152895	18
chr11	2152895	2152900	19
chr11	2152900	2152901	20
chr11	2152901	2152902	21
chr11	2152902	2152904	20
chr11	2152904	2152907	19
chr11	2152907	2152908	23
chr11	2152908	2152910	24
chr11	2152910	2152912	25
chr11	2152912	2152919	26
chr11	2152919	2152920	27
chr11	2152920	2152922	29
chr11	2152922	2152925	30
chr11	2152925	2152926	32
chr11	2152926	2152931	31
chr11	2152931	2152932	33
chr11	2152932	2152936	34
chr11	2152936	2152937	35
chr11	2152937	2152938	34
chr11	2152938	2152939	33
chr11	2152939	2152940	32
chr11	2152940	2152941	30
chr11	2152941	2152942	29
chr11	2152942	2152947	28
chr11	2152947	2152949	29
chr11	2152949	2152951	32
chr11	2152951	2152952	31
chr11	2152952	2152953	32
chr11	2152953	2152956	31
chr11	2152956	2152957	30
chr11	2152957	2152961	32
chr11	2152961	2152962	30
chr11	2152962	2152964	31
chr11	2152964	2152965	30
chr11	2152965	2152970	29
chr11	2152970	2152972	27
chr11	2152972	2152973	26
chr11	2152973	2152974	27
chr11	2152974	2152975	28
chr11	2152975	2152977	27
chr11	2152977	2152979	28
chr11	2152979	2152980	27
chr11	2152980	2152982	25
chr11	2152982	2152983	24
chr11	2152983	2152984	23
chr11	2152984	2152989	22
chr11	2152989	2152990	23
chr11	2152990	2152991	24
chr11	2152991	2152992	23
chr11	2152992	2152994	22
chr11	2152994	2152999	21
chr11	2152999	2153001	22
chr11	2153001	2153002	20
chr11	2153002	2153004	19
chr11	2153004	2153007	20
chr11	2153007	2153009	19
chr11	2153009	2153012	17
chr11	2153012	2153014	16
chr11	2153014	2153017	17
chr11	2153017	2153019	16
chr11	2153019	2153020	17
chr11	2153020	2153021	16
chr11	2153021	2153028	15
chr11	2153028	2153029	14
chr11	2153029	2153031	15
chr11	2153031	2153032	17
chr11	2153032	2153033	16
chr11	2153033	2153036	15
chr11	2153036	2153037	17
chr11	2153037	2153043	16
chr11	2153043	2153047	17
chr11	2153047	2153048	18
chr11	2153048	2153050	17
chr11	2153050	2153051	18
chr11	2153051	2153053	16
chr11	2153053	2153057	18
chr11	2153057	2153058	17
chr11	2153058	2153059	16
chr11	2153059	2153061	19
chr11	2153061	2153063	18
chr11	2153063	2153064	19
chr11	2153064	2153068	20
chr11	2153068	2153069	21
chr11	2153069	2153072	20
