browser position chr11:2150233-2169755
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='THOC7-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150233	2152706	0
chr11	2152706	2152727	1
chr11	2152727	2152738	2
chr11	2152738	2152751	3
chr11	2152751	2152759	4
chr11	2152759	2152767	5
chr11	2152767	2152768	6
chr11	2152768	2152774	7
chr11	2152774	2152776	8
chr11	2152776	2152777	9
chr11	2152777	2152786	10
chr11	2152786	2152787	11
chr11	2152787	2152789	12
chr11	2152789	2152793	13
chr11	2152793	2152806	14
chr11	2152806	2152812	15
chr11	2152812	2152815	16
chr11	2152815	2152820	15
chr11	2152820	2152824	16
chr11	2152824	2152827	15
chr11	2152827	2152831	14
chr11	2152831	2152835	16
chr11	2152835	2152838	17
chr11	2152838	2152841	16
chr11	2152841	2152842	17
chr11	2152842	2152844	16
chr11	2152844	2152846	17
chr11	2152846	2152851	16
chr11	2152851	2152852	17
chr11	2152852	2152854	15
chr11	2152854	2152855	16
chr11	2152855	2152862	15
chr11	2152862	2152871	16
chr11	2152871	2152872	17
chr11	2152872	2152873	16
chr11	2152873	2152880	14
chr11	2152880	2152883	16
chr11	2152883	2152884	17
chr11	2152884	2152885	18
chr11	2152885	2152887	19
chr11	2152887	2152890	20
chr11	2152890	2152893	21
chr11	2152893	2152894	23
chr11	2152894	2152895	22
chr11	2152895	2152896	21
chr11	2152896	2152897	22
chr11	2152897	2152898	21
chr11	2152898	2152901	22
chr11	2152901	2152902	21
chr11	2152902	2152903	23
chr11	2152903	2152904	24
chr11	2152904	2152907	23
chr11	2152907	2152910	24
chr11	2152910	2152912	25
chr11	2152912	2152913	26
chr11	2152913	2152917	27
chr11	2152917	2152921	26
chr11	2152921	2152923	25
chr11	2152923	2152924	26
chr11	2152924	2152925	25
chr11	2152925	2152928	24
chr11	2152928	2152936	25
chr11	2152936	2152938	26
chr11	2152938	2152939	28
chr11	2152939	2152944	27
chr11	2152944	2152945	26
chr11	2152945	2152950	30
chr11	2152950	2152953	29
chr11	2152953	2152960	27
chr11	2152960	2152962	28
chr11	2152962	2152965	29
chr11	2152965	2152967	28
chr11	2152967	2152968	27
chr11	2152968	2152970	26
chr11	2152970	2152971	27
chr11	2152971	2152972	25
chr11	2152972	2152973	26
chr11	2152973	2152976	27
chr11	2152976	2152977	28
chr11	2152977	2152982	27
chr11	2152982	2152983	29
chr11	2152983	2152984	28
chr11	2152984	2152989	27
chr11	2152989	2152990	29
chr11	2152990	2152991	28
chr11	2152991	2152993	29
chr11	2152993	2152995	28
chr11	2152995	2152996	29
chr11	2152996	2152997	31
chr11	2152997	2152998	32
chr11	2152998	2153001	33
chr11	2153001	2153003	34
chr11	2153003	2153004	32
chr11	2153004	2153006	31
chr11	2153006	2153009	30
chr11	2153009	2153010	29
chr11	2153010	2153011	30
chr11	2153011	2153013	31
chr11	2153013	2153015	30
chr11	2153015	2153017	29
chr11	2153017	2153020	31
chr11	2153020	2153023	30
chr11	2153023	2153025	29
chr11	2153025	2153026	28
chr11	2153026	2153027	27
chr11	2153027	2153028	28
chr11	2153028	2153029	27
chr11	2153029	2153030	29
chr11	2153030	2153032	30
chr11	2153032	2153033	29
