browser position chr11:2152707-2159891
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CTA-929C8.6 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2152707	2152707	0
chr11	2152707	2152716	1
chr11	2152716	2152721	2
chr11	2152721	2152727	3
chr11	2152727	2152735	5
chr11	2152735	2152748	8
chr11	2152748	2152753	9
chr11	2152753	2152758	10
chr11	2152758	2152760	11
chr11	2152760	2152761	12
chr11	2152761	2152765	13
chr11	2152765	2152766	14
chr11	2152766	2152775	15
chr11	2152775	2152779	17
chr11	2152779	2152785	18
chr11	2152785	2152789	19
chr11	2152789	2152790	20
chr11	2152790	2152792	23
chr11	2152792	2152801	25
chr11	2152801	2152824	26
chr11	2152824	2152830	27
chr11	2152830	2152849	28
chr11	2152849	2152851	29
chr11	2152851	2152860	30
chr11	2152860	2152862	31
chr11	2152862	2152869	32
chr11	2152869	2152875	33
chr11	2152875	2152884	34
chr11	2152884	2152885	35
chr11	2152885	2153195	36
chr11	2153195	2153206	35
chr11	2153206	2153209	34
chr11	2153209	2153215	33
chr11	2153215	2153221	32
chr11	2153221	2153222	31
chr11	2153222	2153228	30
chr11	2153228	2153234	28
chr11	2153234	2153235	27
chr11	2153235	2153253	26
chr11	2153253	2153255	25
chr11	2153255	2153262	24
chr11	2153262	2153269	23
chr11	2153269	2153275	22
chr11	2153275	2153279	21
chr11	2153279	2153281	20
chr11	2153281	2153284	19
chr11	2153284	2153287	18
chr11	2153287	2153292	17
chr11	2153292	2153296	16
chr11	2153296	2153300	15
chr11	2153300	2153305	14
chr11	2153305	2153324	13
chr11	2153324	2153327	11
chr11	2153327	2153333	10
chr11	2153333	2153335	9
chr11	2153335	2153337	5
chr11	2153337	2153338	3
chr11	2153338	2153340	2
chr11	2153340	2153344	1
chr11	2153344	2159891	0
