browser position chr11:2150532-2169793
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CASC7 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150532	2150900	0
chr11	2150900	2150901	1
chr11	2150901	2150906	2
chr11	2150906	2150907	3
chr11	2150907	2150913	4
chr11	2150913	2150916	5
chr11	2150916	2150952	6
chr11	2150952	2150957	7
chr11	2150957	2150964	8
chr11	2150964	2150966	9
chr11	2150966	2150970	10
chr11	2150970	2150989	11
chr11	2150989	2150990	10
chr11	2150990	2150994	9
chr11	2150994	2150997	10
chr11	2150997	2150999	9
chr11	2150999	2151006	8
chr11	2151006	2151011	7
chr11	2151011	2151016	8
chr11	2151016	2151046	9
chr11	2151046	2151050	8
chr11	2151050	2151051	7
chr11	2151051	2151052	6
chr11	2151052	2151054	5
chr11	2151054	2151066	4
chr11	2151066	2151077	3
chr11	2151077	2151082	2
chr11	2151082	2151095	1
chr11	2151095	2152409	0
chr11	2152409	2152437	1
chr11	2152437	2152442	3
chr11	2152442	2152444	4
chr11	2152444	2152445	6
chr11	2152445	2152448	8
chr11	2152448	2152452	9
chr11	2152452	2152455	11
chr11	2152455	2152458	13
chr11	2152458	2152469	14
chr11	2152469	2152471	13
chr11	2152471	2152512	14
chr11	2152512	2152526	13
chr11	2152526	2152528	12
chr11	2152528	2152534	10
chr11	2152534	2152537	9
chr11	2152537	2152539	7
chr11	2152539	2152543	6
chr11	2152543	2152545	5
chr11	2152545	2152550	4
chr11	2152550	2152552	3
chr11	2152552	2152553	1
chr11	2152553	2152706	0
chr11	2152706	2152715	1
chr11	2152715	2152723	2
chr11	2152723	2152744	3
chr11	2152744	2152752	4
chr11	2152752	2152753	5
chr11	2152753	2152758	6
chr11	2152758	2152759	12
chr11	2152759	2152760	14
chr11	2152760	2152764	16
chr11	2152764	2152766	17
chr11	2152766	2152769	18
chr11	2152769	2152771	19
chr11	2152771	2152773	21
chr11	2152773	2152774	24
chr11	2152774	2152775	26
chr11	2152775	2152777	30
chr11	2152777	2152779	31
chr11	2152779	2152781	32
chr11	2152781	2152786	33
chr11	2152786	2152787	35
chr11	2152787	2152788	36
chr11	2152788	2152789	37
chr11	2152789	2152790	38
chr11	2152790	2152797	39
chr11	2152797	2152805	40
chr11	2152805	2152809	39
chr11	2152809	2152816	40
chr11	2152816	2152819	41
chr11	2152819	2152821	42
chr11	2152821	2152823	41
chr11	2152823	2152826	42
chr11	2152826	2152827	44
chr11	2152827	2152828	45
chr11	2152828	2152830	46
chr11	2152830	2152831	48
chr11	2152831	2152832	49
chr11	2152832	2152833	51
chr11	2152833	2152836	55
chr11	2152836	2152843	56
chr11	2152843	2152845	57
chr11	2152845	2152847	56
chr11	2152847	2152848	60
chr11	2152848	2152849	61
chr11	2152849	2152850	62
chr11	2152850	2152851	60
chr11	2152851	2152853	63
chr11	2152853	2152854	64
chr11	2152854	2152857	62
chr11	2152857	2152858	61
chr11	2152858	2152861	60
chr11	2152861	2152862	59
chr11	2152862	2152863	58
chr11	2152863	2152864	57
chr11	2152864	2152865	55
chr11	2152865	2152866	54
chr11	2152866	2152867	53
chr11	2152867	2152868	54
chr11	2152868	2152870	53
chr11	2152870	2152871	52
chr11	2152871	2152875	49
chr11	2152875	2152876	50
chr11	2152876	2152877	48
chr11	2152877	2152879	49
chr11	2152879	2152880	51
chr11	2152880	2152884	52
chr11	2152884	2152885	54
chr11	2152885	2152888	55
chr11	2152888	2152890	56
chr11	2152890	2152894	57
chr11	2152894	2152896	56
chr11	2152896	2152899	57
chr11	2152899	2152900	60
chr11	2152900	2152901	59
chr11	2152901	2152904	62
chr11	2152904	2152905	64
chr11	2152905	2152906	65
chr11	2152906	2152907	66
chr11	2152907	2152908	69
chr11	2152908	2152909	71
chr11	2152909	2152919	72
chr11	2152919	2152920	71
chr11	2152920	2152921	73
chr11	2152921	2152922	75
chr11	2152922	2152923	77
chr11	2152923	2152924	76
chr11	2152924	2152928	73
chr11	2152928	2152929	74
chr11	2152929	2152931	75
chr11	2152931	2152934	73
chr11	2152934	2152937	72
chr11	2152937	2152938	71
chr11	2152938	2152939	70
chr11	2152939	2152940	68
chr11	2152940	2152942	67
chr11	2152942	2152943	68
chr11	2152943	2152944	67
chr11	2152944	2152945	64
chr11	2152945	2152946	63
chr11	2152946	2152949	62
chr11	2152949	2152950	61
chr11	2152950	2152952	60
chr11	2152952	2152957	61
chr11	2152957	2152960	63
