browser position chr11:2150237-2169724
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='PHEX-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150237	2152725	0
chr11	2152725	2152735	1
chr11	2152735	2152742	3
chr11	2152742	2152751	5
chr11	2152751	2152753	6
chr11	2152753	2152757	7
chr11	2152757	2152759	10
chr11	2152759	2152760	11
chr11	2152760	2152762	12
chr11	2152762	2152775	13
chr11	2152775	2152780	17
chr11	2152780	2152789	20
chr11	2152789	2152790	21
chr11	2152790	2152791	19
chr11	2152791	2152792	20
chr11	2152792	2152800	21
chr11	2152800	2152802	22
chr11	2152802	2152803	21
chr11	2152803	2152806	20
chr11	2152806	2152807	19
chr11	2152807	2152808	17
chr11	2152808	2152811	15
chr11	2152811	2152817	16
chr11	2152817	2152818	15
chr11	2152818	2152819	14
chr11	2152819	2152823	13
chr11	2152823	2152825	14
chr11	2152825	2152834	15
chr11	2152834	2152837	14
chr11	2152837	2152839	11
chr11	2152839	2152840	13
chr11	2152840	2152841	14
chr11	2152841	2152843	11
chr11	2152843	2152845	14
chr11	2152845	2152852	15
chr11	2152852	2152856	14
chr11	2152856	2152857	12
chr11	2152857	2152864	11
chr11	2152864	2152867	12
chr11	2152867	2152869	13
chr11	2152869	2152871	14
chr11	2152871	2152874	15
chr11	2152874	2152876	18
chr11	2152876	2152877	20
chr11	2152877	2152878	19
chr11	2152878	2152882	18
chr11	2152882	2152883	19
chr11	2152883	2152888	20
chr11	2152888	2152890	21
chr11	2152890	2152891	22
chr11	2152891	2152895	21
chr11	2152895	2152896	20
chr11	2152896	2152897	19
chr11	2152897	2152898	18
chr11	2152898	2152899	19
chr11	2152899	2152900	20
chr11	2152900	2152904	21
chr11	2152904	2152906	22
chr11	2152906	2152915	25
chr11	2152915	2152916	26
chr11	2152916	2152918	28
chr11	2152918	2152924	30
chr11	2152924	2152926	27
chr11	2152926	2152927	25
chr11	2152927	2152931	24
chr11	2152931	2152933	23
chr11	2152933	2152940	22
chr11	2152940	2152941	21
chr11	2152941	2152953	22
chr11	2152953	2152954	20
chr11	2152954	2152955	22
chr11	2152955	2152956	20
chr11	2152956	2152957	19
chr11	2152957	2152959	21
chr11	2152959	2152960	22
chr11	2152960	2152967	21
chr11	2152967	2152968	22
chr11	2152968	2152972	21
chr11	2152972	2152973	19
chr11	2152973	2152975	17
chr11	2152975	2152978	15
chr11	2152978	2152980	16
chr11	2152980	2152985	19
chr11	2152985	2152989	20
chr11	2152989	2152991	19
chr11	2152991	2152995	17
chr11	2152995	2152996	15
chr11	2152996	2152997	17
chr11	2152997	2152999	18
chr11	2152999	2153003	19
chr11	2153003	2153005	20
chr11	2153005	2153006	19
chr11	2153006	2153008	18
chr11	2153008	2153011	17
chr11	2153011	2153012	16
chr11	2153012	2153013	14
chr11	2153013	2153014	13
chr11	2153014	2153015	12
chr11	2153015	2153020	15
chr11	2153020	2153021	16
chr11	2153021	2153022	18
chr11	2153022	2153024	17
chr11	2153024	2153031	19
chr11	2153031	2153032	20
chr11	2153032	2153033	21
chr11	2153033	2153034	22
chr11	2153034	2153035	23
chr11	2153035	2153037	25
chr11	2153037	2153041	26
chr11	2153041	2153044	25
chr11	2153044	2153046	27
chr11	2153046	2153048	25
chr11	2153048	2153049	23
chr11	2153049	2153050	24
chr11	2153050	2153051	23
chr11	2153051	2153052	22
chr11	2153052	2153056	21
chr11	2153056	2153057	22
chr11	2153057	2153058	21
chr11	2153058	2153060	22
chr11	2153060	2153062	23
chr11	2153062	2153067	24
chr11	2153067	2153068	23
chr11	2153068	2153070	21
chr11	2153070	2153071	22
chr11	2153071	2153072	24
chr11	2153072	2153074	23
chr11	2153074	2153075	26
chr11	2153075	2153077	27
chr11	2153077	2153078	28
chr11	2153078	2153081	26
chr11	2153081	2153083	25
chr11	2153083	2153089	27
chr11	2153089	2153090	26
chr11	2153090	2153091	24
chr11	2153091	2153092	23
chr11	2153092	2153094	24
chr11	2153094	2153098	25
chr11	2153098	2153100	26
chr11	2153100	2153101	25
chr11	2153101	2153102	26
chr11	2153102	2153104	24
chr11	2153104	2153105	25
chr11	2153105	2153106	21
chr11	2153106	2153109	22
chr11	2153109	2153110	21
chr11	2153110	2153111	22
chr11	2153111	2153114	25
chr11	2153114	2153116	26
chr11	2153116	2153117	25
chr11	2153117	2153118	27
chr11	2153118	2153121	26
chr11	2153121	2153124	25
chr11	2153124	2153125	27
chr11	2153125	2153130	25
chr11	2153130	2153131	26
chr11	2153131	2153132	27
chr11	2153132	2153134	28
chr11	2153134	2153138	29
chr11	2153138	2153139	28
chr11	2153139	2153140	26
chr11	2153140	2153141	25
chr11	2153141	2153142	23
chr11	2153142	2153143	24
chr11	2153143	2153144	26
chr11	2153144	2153145	27
chr11	2153145	2153147	26
chr11	2153147	2153149	28
chr11	2153149	2153151	31
chr11	2153151	2153154	32
chr11	2153154	2153155	33
chr11	2153155	2153157	34
chr11	2153157	2153158	36
chr11	2153158	2153160	34
chr11	2153160	2153161	33
chr11	2153161	2153163	34
chr11	2153163	2153164	33
chr11	2153164	2153169	31
chr11	2153169	2153170	32
chr11	2153170	2153174	28
chr11	2153174	2153176	26
chr11	2153176	2153178	27
chr11	2153178	2153179	28
chr11	2153179	2153181	31
chr11	2153181	2153183	30
chr11	2153183	2153184	28
chr11	2153184	2153185	27
chr11	2153185	2153186	26
chr11	2153186	2153187	25
chr11	2153187	2153188	27
chr11	2153188	2153189	29
chr11	2153189	2153190	28
chr11	2153190	2153191	29
chr11	2153191	2153193	32
chr11	2153193	2153194	34
chr11	2153194	2153195	35
chr11	2153195	2153196	33
chr11	2153196	2153199	32
chr11	2153199	2153203	33
chr11	2153203	2153204	34
chr11	2153204	2153208	33
chr11	2153208	2153210	31
chr11	2153210	2153211	29
chr11	2153211	2153212	28
chr11	2153212	2153214	26
chr11	2153214	2153216	24
