browser position chr11:2150900-2169756
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CTC-435M10.10 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150900	2150900	0
chr11	2150900	2150903	1
chr11	2150903	2150930	2
chr11	2150930	2150960	3
chr11	2150960	2150966	4
chr11	2150966	2151024	5
chr11	2151024	2151027	6
chr11	2151027	2151097	7
chr11	2151097	2151137	6
chr11	2151137	2151149	5
chr11	2151149	2151151	3
chr11	2151151	2151219	2
chr11	2151219	2151228	1
chr11	2151228	2151582	0
chr11	2151582	2151583	1
chr11	2151583	2151585	2
chr11	2151585	2151600	3
chr11	2151600	2151606	4
chr11	2151606	2151613	5
chr11	2151613	2151619	6
chr11	2151619	2151668	7
chr11	2151668	2151672	6
chr11	2151672	2151682	5
chr11	2151682	2151697	4
chr11	2151697	2151698	2
chr11	2151698	2152403	0
chr11	2152403	2152410	1
chr11	2152410	2152414	2
chr11	2152414	2152550	3
chr11	2152550	2152554	2
chr11	2152554	2152562	1
chr11	2152562	2152687	0
chr11	2152687	2152705	1
chr11	2152705	2152706	2
chr11	2152706	2152713	3
chr11	2152713	2152722	4
chr11	2152722	2152735	5
chr11	2152735	2152745	7
chr11	2152745	2152752	8
chr11	2152752	2152753	9
chr11	2152753	2152757	10
chr11	2152757	2152758	11
chr11	2152758	2152759	12
chr11	2152759	2152761	17
chr11	2152761	2152762	19
chr11	2152762	2152764	23
chr11	2152764	2152766	24
chr11	2152766	2152768	25
chr11	2152768	2152769	26
chr11	2152769	2152771	27
chr11	2152771	2152772	34
chr11	2152772	2152773	36
chr11	2152773	2152777	39
chr11	2152777	2152783	40
chr11	2152783	2152787	43
chr11	2152787	2152790	44
chr11	2152790	2152793	45
chr11	2152793	2152794	48
chr11	2152794	2152796	51
chr11	2152796	2152797	53
chr11	2152797	2152800	54
chr11	2152800	2152801	55
chr11	2152801	2152802	57
chr11	2152802	2152803	58
chr11	2152803	2152804	59
chr11	2152804	2152811	60
chr11	2152811	2152816	61
chr11	2152816	2152817	65
chr11	2152817	2152818	67
chr11	2152818	2152821	68
chr11	2152821	2152824	69
chr11	2152824	2152828	70
chr11	2152828	2152830	71
chr11	2152830	2152833	73
chr11	2152833	2152834	75
chr11	2152834	2152835	77
chr11	2152835	2152838	78
chr11	2152838	2152841	80
chr11	2152841	2152843	86
chr11	2152843	2152846	87
chr11	2152846	2152851	88
chr11	2152851	2152852	89
chr11	2152852	2152856	91
chr11	2152856	2152857	92
