browser position chr11:2150235-2169756
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='RASA2-IT1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150235	2150235	0
chr11	2150235	2150236	2
chr11	2150236	2150237	5
chr11	2150235	2150238	5
chr11	2150238	2150239	6
chr11	2150239	2150240	8
chr11	2150240	2150241	9
chr11	2150241	2150242	11
chr11	2150242	2150243	12
chr11	2150243	2150245	13
chr11	2150245	2150247	15
chr11	2150247	2150249	16
chr11	2150249	2150251	17
chr11	2150251	2150261	18
chr11	2150261	2150290	19
chr11	2150290	2150294	18
chr11	2150294	2150295	17
chr11	2150295	2150296	15
chr11	2150296	2150298	14
chr11	2150298	2150300	13
chr11	2150300	2150301	11
chr11	2150301	2150302	9
chr11	2150302	2150303	8
chr11	2150303	2150304	7
chr11	2150304	2150305	6
chr11	2150305	2150306	5
chr11	2150306	2150307	4
chr11	2150307	2150308	3
chr11	2150308	2150309	2
chr11	2150309	2150318	1
chr11	2150318	2155332	0
chr11	2155332	2155333	1
chr11	2155333	2155340	2
chr11	2155340	2155345	3
chr11	2155345	2155348	4
chr11	2155348	2155349	5
chr11	2155349	2155353	6
chr11	2155353	2155394	7
chr11	2155394	2155397	6
chr11	2155397	2155402	5
chr11	2155402	2155405	4
chr11	2155405	2155407	3
chr11	2155407	2155411	2
chr11	2155411	2155415	1
chr11	2155415	2158522	0
chr11	2158522	2158528	1
chr11	2158528	2158530	2
chr11	2158530	2158537	3
chr11	2158537	2158544	4
chr11	2158544	2158558	5
chr11	2158558	2158561	6
chr11	2158561	2158562	7
chr11	2158562	2158567	8
chr11	2158567	2158571	9
chr11	2158571	2158572	10
chr11	2158572	2158574	12
chr11	2158574	2158575	13
chr11	2158575	2158579	14
chr11	2158579	2158580	16
chr11	2158580	2158582	17
chr11	2158582	2158584	18
chr11	2158584	2158585	20
chr11	2158585	2158591	22
chr11	2158591	2158592	25
chr11	2158592	2158595	26
chr11	2158595	2158600	28
chr11	2158600	2158602	27
chr11	2158602	2158603	28
chr11	2158603	2158605	27
chr11	2158605	2158606	28
chr11	2158606	2158607	29
chr11	2158607	2158610	31
chr11	2158610	2158611	33
chr11	2158611	2158616	34
chr11	2158616	2158617	32
chr11	2158617	2158625	33
chr11	2158625	2158627	32
chr11	2158627	2158633	31
chr11	2158633	2158637	29
chr11	2158637	2158638	26
chr11	2158638	2158639	24
chr11	2158639	2158640	23
chr11	2158640	2158643	22
chr11	2158643	2158644	20
chr11	2158644	2158646	19
chr11	2158646	2158647	18
chr11	2158647	2158651	17
chr11	2158651	2158653	16
chr11	2158653	2158655	15
chr11	2158655	2158657	14
chr11	2158657	2158660	13
chr11	2158660	2158661	12
chr11	2158661	2158663	11
chr11	2158663	2158665	10
chr11	2158665	2158666	7
chr11	2158666	2158668	6
chr11	2158668	2158671	5
chr11	2158671	2158673	4
chr11	2158673	2158674	2
chr11	2158674	2159999	0
chr11	2159999	2160000	1
chr11	2160000	2160005	2
chr11	2160005	2160008	3
chr11	2160008	2160009	4
chr11	2160009	2160011	5
chr11	2160011	2160020	7
chr11	2160020	2160034	8
chr11	2160034	2160045	9
chr11	2160045	2160057	11
chr11	2160057	2160058	12
chr11	2160058	2160060	11
chr11	2160060	2160065	10
chr11	2160065	2160066	9
chr11	2160066	2160068	7
chr11	2160068	2160074	6
chr11	2160074	2160091	5
chr11	2160091	2160093	4
chr11	2160093	2160108	3
chr11	2160108	2160109	2
chr11	2160109	2160117	1
chr11	2160117	2160198	0
chr11	2160198	2160218	1
chr11	2160218	2160225	2
chr11	2160225	2160237	3
chr11	2160237	2160242	4
chr11	2160242	2160244	5
chr11	2160244	2160245	6
chr11	2160245	2160252	7
chr11	2160252	2160255	6
chr11	2160255	2160264	7
chr11	2160264	2160279	8
chr11	2160279	2160285	7
chr11	2160285	2160299	6
chr11	2160299	2160301	5
chr11	2160301	2160302	4
chr11	2160302	2160307	3
chr11	2160307	2160310	2
chr11	2160310	2160319	1
chr11	2160319	2161761	0
chr11	2161761	2161764	1
chr11	2161764	2161769	2
chr11	2161769	2161780	3
chr11	2161780	2161787	4
chr11	2161787	2161789	5
chr11	2161789	2161795	6
chr11	2161795	2161797	7
chr11	2161797	2161801	9
chr11	2161801	2161833	11
chr11	2161833	2161842	10
chr11	2161842	2161846	9
chr11	2161846	2161847	8
chr11	2161847	2161849	7
chr11	2161849	2161851	6
chr11	2161851	2161853	5
chr11	2161853	2161854	4
chr11	2161854	2161855	2
chr11	2161855	2165276	0
chr11	2165276	2165280	5
chr11	2165280	2165281	6
chr11	2165281	2165284	7
chr11	2165284	2165285	8
chr11	2165285	2165287	9
chr11	2165287	2165288	10
chr11	2165288	2165302	12
chr11	2165302	2165332	13
chr11	2165332	2165334	11
chr11	2165334	2165336	10
chr11	2165336	2165338	9
chr11	2165338	2165340	7
chr11	2165340	2165341	6
chr11	2165341	2165342	3
chr11	2165342	2165358	2
chr11	2165358	2165361	1
chr11	2165361	2165711	0
chr11	2165711	2165717	1
chr11	2165717	2165718	3
chr11	2165718	2165719	4
chr11	2165719	2165721	6
chr11	2165721	2165724	7
chr11	2165724	2165725	8
chr11	2165725	2165738	9
chr11	2165738	2165770	10
chr11	2165770	2165771	9
chr11	2165771	2165773	8
chr11	2165773	2165776	7
chr11	2165776	2165779	6
chr11	2165779	2165780	5
chr11	2165780	2165799	1
chr11	2165799	2166359	0
chr11	2166359	2166360	2
chr11	2166360	2166366	3
chr11	2166366	2166382	4
chr11	2166382	2166383	5
chr11	2166383	2166418	7
chr11	2166418	2166420	6
chr11	2166420	2166423	5
chr11	2166423	2166431	4
chr11	2166431	2166444	3
chr11	2166444	2166446	2
chr11	2166446	2166447	1
chr11	2166447	2169673	0
chr11	2169673	2169674	1
chr11	2169674	2169675	2
chr11	2169675	2169683	4
chr11	2169683	2169686	6
chr11	2169686	2169688	7
chr11	2169688	2169690	8
chr11	2169690	2169691	9
chr11	2169691	2169693	10
chr11	2169693	2169694	11
chr11	2169694	2169696	12
chr11	2169696	2169697	13
chr11	2169697	2169700	14
chr11	2169700	2169725	15
chr11	2169725	2169728	14
chr11	2169728	2169733	13
