browser position chr11:2150237-2169757
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='SNHG16 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr11	2150237	2150237	0
chr11	2150237	2150238	3
chr11	2150238	2150239	4
chr11	2150237	2150243	4
chr11	2150243	2150312	5
chr11	2150312	2150318	4
chr11	2150318	2150319	3
chr11	2150319	2151581	0
chr11	2151581	2151585	1
chr11	2151585	2151587	2
chr11	2151587	2151593	3
chr11	2151593	2151603	4
chr11	2151603	2151604	5
chr11	2151604	2151606	6
chr11	2151606	2151670	7
chr11	2151670	2151672	6
chr11	2151672	2151676	4
chr11	2151676	2151688	3
chr11	2151688	2151696	2
chr11	2151696	2151702	1
chr11	2151702	2152441	0
chr11	2152441	2152447	1
chr11	2152447	2152449	2
chr11	2152449	2152457	3
chr11	2152457	2152461	4
chr11	2152461	2152539	5
chr11	2152539	2152540	4
chr11	2152540	2152547	3
chr11	2152547	2152553	2
chr11	2152553	2152555	1
chr11	2152555	2152725	0
chr11	2152725	2152752	1
chr11	2152752	2152757	2
chr11	2152757	2152764	3
chr11	2152764	2152768	4
chr11	2152768	2152773	5
chr11	2152773	2152774	7
chr11	2152774	2152786	8
chr11	2152786	2152826	9
chr11	2152826	2152828	8
chr11	2152828	2152830	9
chr11	2152830	2152832	10
chr11	2152832	2152833	11
chr11	2152833	2152844	12
chr11	2152844	2152853	14
chr11	2152853	2152856	16
chr11	2152856	2152857	15
chr11	2152857	2152863	16
chr11	2152863	2152864	17
chr11	2152864	2152865	20
chr11	2152865	2152867	19
chr11	2152867	2152869	20
chr11	2152869	2152874	18
chr11	2152874	2152877	19
chr11	2152877	2152883	23
chr11	2152883	2152885	24
chr11	2152885	2152887	25
chr11	2152887	2152889	26
chr11	2152889	2152890	27
chr11	2152890	2152896	29
chr11	2152896	2152898	32
chr11	2152898	2152899	33
chr11	2152899	2152903	34
chr11	2152903	2152905	35
chr11	2152905	2152906	36
chr11	2152906	2152907	37
chr11	2152907	2152910	39
chr11	2152910	2152912	40
chr11	2152912	2152913	41
chr11	2152913	2152915	42
chr11	2152915	2152916	44
chr11	2152916	2152918	46
chr11	2152918	2152919	48
chr11	2152919	2152920	49
chr11	2152920	2152921	51
chr11	2152921	2152922	52
chr11	2152922	2152925	55
chr11	2152925	2152926	56
chr11	2152926	2152928	54
chr11	2152928	2152929	55
chr11	2152929	2152934	56
chr11	2152934	2152935	55
chr11	2152935	2152936	57
chr11	2152936	2152938	58
chr11	2152938	2152941	56
chr11	2152941	2152944	57
chr11	2152944	2152946	59
chr11	2152946	2152947	60
chr11	2152947	2152948	59
chr11	2152948	2152951	60
chr11	2152951	2152952	58
chr11	2152952	2152954	57
chr11	2152954	2152955	62
chr11	2152955	2152957	61
chr11	2152957	2152962	60
chr11	2152962	2152963	57
chr11	2152963	2152966	58
chr11	2152966	2152969	60
chr11	2152969	2152971	59
chr11	2152971	2152972	58
chr11	2152972	2152973	56
chr11	2152973	2152975	57
chr11	2152975	2152977	56
chr11	2152977	2152979	55
chr11	2152979	2152981	58
chr11	2152981	2152984	57
chr11	2152984	2152985	56
chr11	2152985	2152987	58
chr11	2152987	2152990	57
chr11	2152990	2152991	56
chr11	2152991	2152995	55
chr11	2152995	2152996	56
chr11	2152996	2152999	57
chr11	2152999	2153000	56
chr11	2153000	2153001	57
chr11	2153001	2153004	61
chr11	2153004	2153006	60
chr11	2153006	2153011	59
chr11	2153011	2153013	63
chr11	2153013	2153015	62
chr11	2153015	2153016	58
chr11	2153016	2153017	57
chr11	2153017	2153018	56
chr11	2153018	2153019	55
chr11	2153019	2153020	54
chr11	2153020	2153023	55
chr11	2153023	2153025	58
chr11	2153025	2153026	57
chr11	2153026	2153028	59
chr11	2153028	2153032	58
chr11	2153032	2153036	57
chr11	2153036	2153037	62
chr11	2153037	2153039	60
chr11	2153039	2153040	59
chr11	2153040	2153041	58
chr11	2153041	2153042	57
chr11	2153042	2153043	58
chr11	2153043	2153044	60
chr11	2153044	2153045	61
chr11	2153045	2153046	63
chr11	2153046	2153047	66
chr11	2153047	2153048	65
chr11	2153048	2153051	68
chr11	2153051	2153052	69
chr11	2153052	2153053	71
chr11	2153053	2153055	69
chr11	2153055	2153058	71
chr11	2153058	2153059	74
chr11	2153059	2153060	75
chr11	2153060	2153062	76
chr11	2153062	2153063	75
chr11	2153063	2153065	74
chr11	2153065	2153066	76
chr11	2153066	2153067	80
chr11	2153067	2153068	81
chr11	2153068	2153069	80
chr11	2153069	2153070	81
chr11	2153070	2153073	84
chr11	2153073	2153075	81
chr11	2153075	2153076	82
chr11	2153076	2153077	83
